Capital Mixed Sectionals,mixed club,15,9,2007
Poolesville,MD,2007-09-15,2007-09-16
https://scorereport.net/2007/mixed/event3822
Alpha Squad 7
b,r,e,a,k
Loyola Flying Pagodas
b,r,e,a,k
Hustlers
b,r,e,a,k
Terror Alert Orange
b,r,e,a,k
Axis of C'ville
b,r,e,a,k
YHB Dragon Slayers
b,r,e,a,k
SkyHawk Ultimate Club
b,r,e,a,k
Big Red Death Machine
b,r,e,a,k
Fat Hammer
b,r,e,a,k
Filibuster High Gavel Bangers
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Alpha Squad 7,Loyola Flying Pagodas,13,2,"09/15/2007, 09:00",Pool A,final
Hustlers,Terror Alert Orange,13,12,"09/15/2007, 09:00",Pool A,final
Axis of C'ville,Terror Alert Orange,13,5,"09/15/2007, 10:50",Pool A,final
Hustlers,Alpha Squad 7,10,5,"09/15/2007, 10:50",Pool A,final
Axis of C'ville,Loyola Flying Pagodas,13,0,"09/15/2007, 12:40",Pool A,final
Terror Alert Orange,Alpha Squad 7,8,7,"09/15/2007, 12:40",Pool A,final
Axis of C'ville,Alpha Squad 7,12,3,"09/15/2007, 14:30",Pool A,final
Hustlers,Loyola Flying Pagodas,13,0,"09/15/2007, 14:30",Pool A,final
Axis of C'ville,Hustlers,13,6,"09/15/2007, 16:20",Pool A,final
Terror Alert Orange,Loyola Flying Pagodas,13,3,"09/15/2007, 16:20",Pool A,final
pool,Pool B
YHB Dragon Slayers,SkyHawk Ultimate Club,6,11,"09/15/2007, 09:00",Pool B,final
Big Red Death Machine,Fat Hammer,9,7,"09/15/2007, 09:00",Pool B,final
Filibuster High Gavel Bangers,Fat Hammer,13,2,"09/15/2007, 10:50",Pool B,final
Big Red Death Machine,YHB Dragon Slayers,13,2,"09/15/2007, 10:50",Pool B,final
Filibuster High Gavel Bangers,SkyHawk Ultimate Club,13,2,"09/15/2007, 12:40",Pool B,final
Fat Hammer,YHB Dragon Slayers,13,2,"09/15/2007, 12:40",Pool B,final
Filibuster High Gavel Bangers,YHB Dragon Slayers,13,0,"09/15/2007, 14:30",Pool B,final
Big Red Death Machine,SkyHawk Ultimate Club,13,3,"09/15/2007, 14:30",Pool B,final
Filibuster High Gavel Bangers,Big Red Death Machine,11,5,"09/15/2007, 16:20",Pool B,final
Fat Hammer,SkyHawk Ultimate Club,13,6,"09/15/2007, 16:20",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Axis of C'ville,Big Red Death Machine,15,5,"09/16/2007, 10:00",Championship Bracket,final
Hustlers,Filibuster High Gavel Bangers,15,8,"09/16/2007, 10:00",Championship Bracket,final
Axis of C'ville,Hustlers,15,6,"09/16/2007, 12:00",Championship Bracket,final
bracket,2nd Place Bracket
Filibuster High Gavel Bangers,Hustlers,11,10,"09/16/2007, 12:00",2nd Place Bracket,final
Filibuster High Gavel Bangers,Big Red Death Machine,14,7,"09/16/2007, 12:00",2nd Place Bracket,final
bracket,5th Place Game
Terror Alert Orange,Fat Hammer,15,8,"09/16/2007, 12:00",5th Place Game,final
bracket,6th Place Bracket
SkyHawk Ultimate Club,Loyola Flying Pagodas,15,8,"09/15/2007, 10:00",6th Place Bracket,final
Alpha Squad 7,YHB Dragon Slayers,15,2,"09/16/2007, 10:00",6th Place Bracket,final
Alpha Squad 7,SkyHawk Ultimate Club,15,1,"09/16/2007, 12:00",6th Place Bracket,final
bracket,6th Place Bracket
Alpha Squad 7,Fat Hammer,15,8,"09/16/2007, 02:00",6th Place Bracket,final
b,r,e,a,k
