Homebrew,mixed club,20,10,2007
Quechee,VT,2007-10-20,2007-10-20
https://scorereport.net/2007/mixed/event4092
TLC
b,r,e,a,k
In It For The Money
b,r,e,a,k
Circular Logic
b,r,e,a,k
Ultimate Justice
b,r,e,a,k
Enough Monkeys
b,r,e,a,k
Hucking A Taylor All-Stars
b,r,e,a,k
UNH Alice
b,r,e,a,k
Townies
b,r,e,a,k
Aunt Flow All-Stars
b,r,e,a,k
Lyndon State Puking Pigs
b,r,e,a,k
Discosaurus Rex
b,r,e,a,k
Middlebury
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
TLC,In It For The Money,11,9,"10/20/2007, 09:00",Pool A,final
Circular Logic,Ultimate Justice,10,13,"10/20/2007, 09:00",Pool A,final
TLC,Ultimate Justice,13,4,"10/20/2007, 10:30",Pool A,final
Circular Logic,In It For The Money,1,13,"10/20/2007, 10:30",Pool A,final
TLC,Circular Logic,13,5,"10/20/2007, 12:00",Pool A,final
In It For The Money,Ultimate Justice,13,4,"10/20/2007, 12:00",Pool A,final
pool,Pool B
Enough Monkeys,Hucking A Taylor All-Stars,13,2,"10/20/2007, 09:00",Pool B,final
UNH Alice,Townies,11,13,"10/20/2007, 09:00",Pool B,final
Enough Monkeys,Townies,13,3,"10/20/2007, 10:30",Pool B,final
UNH Alice,Hucking A Taylor All-Stars,13,7,"10/20/2007, 10:30",Pool B,final
Enough Monkeys,UNH Alice,13,5,"10/20/2007, 12:00",Pool B,final
Hucking A Taylor All-Stars,Townies,7,13,"10/20/2007, 12:00",Pool B,final
pool,Pool C
Aunt Flow All-Stars,Lyndon State Puking Pigs,13,2,"10/20/2007, 09:00",Pool C,final
Discosaurus Rex,Middlebury,13,1,"10/20/2007, 09:00",Pool C,final
Aunt Flow All-Stars,Middlebury,13,5,"10/20/2007, 10:30",Pool C,final
Discosaurus Rex,Lyndon State Puking Pigs,13,2,"10/20/2007, 10:30",Pool C,final
Aunt Flow All-Stars,Discosaurus Rex,13,7,"10/20/2007, 12:00",Pool C,final
Lyndon State Puking Pigs,Middlebury,5,13,"10/20/2007, 12:00",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Enough Monkeys,In It For The Money,14,11,"10/20/2007, 02:30",Championship,final
TLC,Aunt Flow All-Stars,15,5,"10/20/2007, 02:30",Championship,final
TLC,Enough Monkeys,15,8,"10/20/2007, 04:10",Championship,final
bracket,Championship
bracket,Div 2
Discosaurus Rex,Townies,11,9,"10/20/2007, 02:30",Div 2,final
Discosaurus Rex,UNH Alice,15,4,"10/20/2007, 04:10",Div 2,final
bracket,Div 2
bracket,Div 3
bracket,Div 3
b,r,e,a,k
