Central Plains Mixed Sectionals,mixed club,15,9,2007
Naperville,IL,2007-09-15,2007-09-16
https://scorereport.net/2007/mixed/event3816
Mr. Briefcase
b,r,e,a,k
Prion
b,r,e,a,k
State Fair
b,r,e,a,k
Food & Liquor
b,r,e,a,k
Gambit
b,r,e,a,k
SPUN
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Mr. Briefcase,Prion,13,4,"09/15/2007, 07:00",Pool A,final
State Fair,Food & Liquor,13,3,"09/15/2007, 07:00",Pool A,final
Gambit,SPUN,13,6,"09/15/2007, 07:00",Pool A,final
Mr. Briefcase,Food & Liquor,13,8,"09/15/2007, 09:00",Pool A,final
State Fair,Gambit,12,13,"09/15/2007, 09:00",Pool A,final
Prion,SPUN,13,12,"09/15/2007, 09:00",Pool A,final
Mr. Briefcase,Gambit,13,2,"09/15/2007, 11:00",Pool A,final
State Fair,SPUN,13,8,"09/15/2007, 11:00",Pool A,final
Prion,Food & Liquor,11,13,"09/15/2007, 11:00",Pool A,final
Mr. Briefcase,State Fair,13,4,"09/15/2007, 13:00",Pool A,final
SPUN,Food & Liquor,14,15,"09/15/2007, 13:00",Pool A,final
Gambit,Prion,13,10,"09/15/2007, 13:00",Pool A,final
Mr. Briefcase,SPUN,13,2,"09/16/2007, 07:00",Pool A,final
State Fair,Prion,13,11,"09/16/2007, 07:00",Pool A,final
Gambit,Food & Liquor,13,8,"09/16/2007, 07:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Mr. Briefcase,Prion,15,6,"09/16/2007, 01:30",Championship Bracket,final
State Fair,SPUN,15,7,"09/16/2007, 01:30",Championship Bracket,final
Mr. Briefcase,State Fair,13,9,"09/16/2007, 04:00",Championship Bracket,final
State Fair,Gambit,15,7,"09/16/2007, 04:00",Championship Bracket,final
Prion,Food & Liquor,15,5,"09/16/2007, 11:00",Championship Bracket,final
bracket,3rd Place Game
Gambit,Prion,15,11,"09/16/2007, 04:30",3rd Place Game,final
bracket,5th Place Game
SPUN,Food & Liquor,17,15,"09/16/2007, 01:30",5th Place Game,final
b,r,e,a,k
