Kleinman Eruption,mixed club,4,8,2007
Portland,OR,2007-08-04,2007-08-05
https://scorereport.net/2007/mixed/event3928
The Horde
b,r,e,a,k
Breakers Mark
b,r,e,a,k
Schadenfreude
b,r,e,a,k
Fury's Fighting Fighters
b,r,e,a,k
Rainmakers
b,r,e,a,k
Mental Toss Flycoons
b,r,e,a,k
Communist Superheroes
b,r,e,a,k
Shotgun (Rainbow)
b,r,e,a,k
Moonshine
b,r,e,a,k
Denial
b,r,e,a,k
CTR
b,r,e,a,k
"Guard, Seize Them!"
b,r,e,a,k
Shadrach
b,r,e,a,k
Grits
b,r,e,a,k
The Coltrane
b,r,e,a,k
One Mississippi
b,r,e,a,k
Classy
b,r,e,a,k
GOP (Good on Paper)
b,r,e,a,k
Howl
b,r,e,a,k
Tapas
b,r,e,a,k
Contrafuctus
b,r,e,a,k
Churchill HS
b,r,e,a,k
Swizzle
b,r,e,a,k
SLEEPOVER
b,r,e,a,k
Freezer Jam and Friends
b,r,e,a,k
Insult
b,r,e,a,k
penfifteen
b,r,e,a,k
S.A.D.A.S.S.
b,r,e,a,k
Loki
b,r,e,a,k
Aqua Teen Frisbee Force
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
The Horde,Breakers Mark,14,6,"08/04/2007, 09:30",Pool A,final
Schadenfreude,Fury's Fighting Fighters,11,15,"08/04/2007, 09:30",Pool A,final
The Horde,Schadenfreude,11,7,"08/04/2007, 11:15",Pool A,final
Fury's Fighting Fighters,Rainmakers,14,13,"08/04/2007, 11:15",Pool A,final
The Horde,Rainmakers,15,4,"08/04/2007, 13:00",Pool A,final
Schadenfreude,Breakers Mark,11,9,"08/04/2007, 13:00",Pool A,final
The Horde,Fury's Fighting Fighters,10,11,"08/04/2007, 14:45",Pool A,final
Breakers Mark,Rainmakers,14,16,"08/04/2007, 14:45",Pool A,final
Schadenfreude,Rainmakers,15,10,"08/04/2007, 16:30",Pool A,final
Fury's Fighting Fighters,Breakers Mark,15,9,"08/04/2007, 16:30",Pool A,final
pool,Pool B
Mental Toss Flycoons,Communist Superheroes,13,10,"08/04/2007, 09:30",Pool B,final
Shotgun (Rainbow),Moonshine,14,12,"08/04/2007, 09:30",Pool B,final
Mental Toss Flycoons,Shotgun (Rainbow),15,4,"08/04/2007, 11:15",Pool B,final
Moonshine,Denial,9,12,"08/04/2007, 11:15",Pool B,final
Mental Toss Flycoons,Denial,13,10,"08/04/2007, 13:00",Pool B,final
