Mingle over Maryland,mixed club,23,6,2007
Baltimore,MD,2007-06-23,2007-06-24
https://scorereport.net/2007/mixed/event3781
Smartwhores
b,r,e,a,k
Chomp
b,r,e,a,k
Lotus Eaters
b,r,e,a,k
UMBC Booya
b,r,e,a,k
NYNJA
b,r,e,a,k
Sobo Sluts
b,r,e,a,k
Fat Hammer
b,r,e,a,k
Mingle over Muffins
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Smartwhores,Chomp,13,5,"06/23/2007, 00:00",Pool A,final
Lotus Eaters,UMBC Booya,9,13,"06/23/2007, 00:00",Pool A,final
Smartwhores,UMBC Booya,13,7,"06/23/2007, 00:00",Pool A,final
Lotus Eaters,Chomp,13,4,"06/23/2007, 00:00",Pool A,final
Smartwhores,Lotus Eaters,13,12,"06/23/2007, 00:00",Pool A,final
Chomp,UMBC Booya,14,15,"06/23/2007, 00:00",Pool A,final
pool,Pool B
NYNJA,Sobo Sluts,13,4,"06/23/2007, 00:00",Pool B,final
Fat Hammer,Mingle over Muffins,13,9,"06/23/2007, 00:00",Pool B,final
NYNJA,Mingle over Muffins,13,5,"06/23/2007, 00:00",Pool B,final
Fat Hammer,Sobo Sluts,13,1,"06/23/2007, 00:00",Pool B,final
NYNJA,Fat Hammer,13,10,"06/23/2007, 00:00",Pool B,final
Sobo Sluts,Mingle over Muffins,14,15,"06/23/2007, 00:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
NYNJA,Chomp,13,5,"06/24/2007, 00:00",Bracket,final
NYNJA,Smartwhores,1,0,"06/24/2007, 00:00",Bracket,final
Smartwhores,Sobo Sluts,1,0,"06/24/2007, 00:00",Bracket,final
Fat Hammer,NYNJA,13,10,"06/24/2007, 00:00",Bracket,final
UMBC Booya,Mingle over Muffins,13,10,"06/24/2007, 00:00",Bracket,final
Fat Hammer,UMBC Booya,13,10,"06/24/2007, 00:00",Bracket,final
Fat Hammer,Lotus Eaters,13,7,"06/24/2007, 00:00",Bracket,final
bracket,Bracket
bracket,Bracket
b,r,e,a,k
