Spawnfest Elite Mixed,mixed club,18,8,2007
Bellingham,WA,2007-08-18,2007-08-19
https://scorereport.net/2007/mixed/event3972
Shazam Returns
b,r,e,a,k
The Horde
b,r,e,a,k
Mischief
b,r,e,a,k
Mental Toss Flycoons
b,r,e,a,k
Flaming Moe
b,r,e,a,k
Brass Monkey
b,r,e,a,k
Slow White
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Shazam Returns,The Horde,15,11,"08/18/2007, 06:50",Pool A,final
Mischief,Mental Toss Flycoons,13,15,"08/18/2007, 06:50",Pool A,final
Flaming Moe,Brass Monkey,16,14,"08/18/2007, 06:50",Pool A,final
Shazam Returns,Flaming Moe,15,9,"08/18/2007, 09:00",Pool A,final
The Horde,Mental Toss Flycoons,11,14,"08/18/2007, 09:00",Pool A,final
Brass Monkey,Slow White,10,14,"08/18/2007, 09:00",Pool A,final
Shazam Returns,Mischief,16,15,"08/18/2007, 11:10",Pool A,final
Slow White,The Horde,15,4,"08/18/2007, 11:10",Pool A,final
Brass Monkey,Mental Toss Flycoons,14,13,"08/18/2007, 11:10",Pool A,final
Mischief,Flaming Moe,15,13,"08/18/2007, 13:20",Pool A,final
Brass Monkey,The Horde,15,10,"08/18/2007, 13:20",Pool A,final
Slow White,Mental Toss Flycoons,15,12,"08/18/2007, 13:20",Pool A,final
Mischief,The Horde,15,8,"08/19/2007, 06:20",Pool A,final
Shazam Returns,Brass Monkey,15,12,"08/19/2007, 06:20",Pool A,final
Flaming Moe,Slow White,12,15,"08/19/2007, 06:20",Pool A,final
Shazam Returns,Mental Toss Flycoons,15,8,"08/19/2007, 08:30",Pool A,final
Flaming Moe,The Horde,15,7,"08/19/2007, 08:30",Pool A,final
Mischief,Slow White,15,6,"08/19/2007, 08:30",Pool A,final
Shazam Returns,Slow White,15,11,"08/19/2007, 10:40",Pool A,final
Flaming Moe,Mental Toss Flycoons,16,15,"08/19/2007, 10:40",Pool A,final
Mischief,Brass Monkey,15,9,"08/19/2007, 10:40",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Finals 3PM
Shazam Returns,Mischief,13,11,"08/19/2007, 00:00",Finals 3PM,final
b,r,e,a,k
