Boston Invitational(Mixed Elite),mixed club,23,6,2007
Devens,MA,2007-06-23,2007-06-24
https://scorereport.net/2007/mixed/event3537
Mischief
b,r,e,a,k
Flaming Moe
b,r,e,a,k
Slow White
b,r,e,a,k
Shazam Returns
b,r,e,a,k
Brass Monkey
b,r,e,a,k
Tandem
b,r,e,a,k
AMP
b,r,e,a,k
Puppet Regime
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Mischief,Flaming Moe,15,12,"06/23/2007, 09:00",Pool A,final
Slow White,Shazam Returns,5,15,"06/23/2007, 09:00",Pool A,final
Brass Monkey,Tandem,15,8,"06/23/2007, 09:00",Pool A,final
AMP,Puppet Regime,11,14,"06/23/2007, 09:00",Pool A,final
Mischief,AMP,11,4,"06/23/2007, 11:00",Pool A,final
Slow White,Brass Monkey,12,13,"06/23/2007, 11:00",Pool A,final
Tandem,Puppet Regime,10,9,"06/23/2007, 11:00",Pool A,final
Shazam Returns,Flaming Moe,13,11,"06/23/2007, 11:00",Pool A,final
Mischief,Puppet Regime,15,5,"06/23/2007, 13:00",Pool A,final
Slow White,Tandem,15,7,"06/23/2007, 13:00",Pool A,final
Brass Monkey,Flaming Moe,11,15,"06/23/2007, 13:00",Pool A,final
AMP,Shazam Returns,9,15,"06/23/2007, 13:00",Pool A,final
Mischief,Shazam Returns,13,15,"06/23/2007, 15:00",Pool A,final
Slow White,Puppet Regime,15,8,"06/23/2007, 15:00",Pool A,final
Brass Monkey,AMP,15,10,"06/23/2007, 15:00",Pool A,final
Tandem,Flaming Moe,13,15,"06/23/2007, 15:00",Pool A,final
Mischief,Brass Monkey,15,9,"06/24/2007, 08:30",Pool A,final
Slow White,Flaming Moe,10,15,"06/24/2007, 08:30",Pool A,final
AMP,Tandem,15,11,"06/24/2007, 08:30",Pool A,final
Shazam Returns,Puppet Regime,15,8,"06/24/2007, 08:30",Pool A,final
Mischief,Tandem,15,8,"06/24/2007, 10:30",Pool A,final
Slow White,AMP,13,9,"06/24/2007, 10:30",Pool A,final
Brass Monkey,Shazam Returns,11,14,"06/24/2007, 10:30",Pool A,final
Flaming Moe,Puppet Regime,12,10,"06/24/2007, 10:30",Pool A,final
Mischief,Slow White,15,11,"06/24/2007, 12:30",Pool A,final
Brass Monkey,Puppet Regime,12,11,"06/24/2007, 12:30",Pool A,final
AMP,Flaming Moe,9,13,"06/24/2007, 12:30",Pool A,final
Tandem,Shazam Returns,2,15,"06/24/2007, 12:30",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
