Chowdafest,mixed club,25,8,2007
Seekonk,MA,2007-08-25,2007-08-26
https://scorereport.net/2007/mixed/event3546
FNG
b,r,e,a,k
Grey Till
b,r,e,a,k
Slow White
b,r,e,a,k
7Express
b,r,e,a,k
Goat Chew
b,r,e,a,k
Smartwhores
b,r,e,a,k
Kung Fu Grip
b,r,e,a,k
White Rhino
b,r,e,a,k
WMD
b,r,e,a,k
Enough Monkeys
b,r,e,a,k
SickBurn
b,r,e,a,k
Stack To The Future
b,r,e,a,k
Chinstrap
b,r,e,a,k
Mako
b,r,e,a,k
Harpoon
b,r,e,a,k
Gratuitous
b,r,e,a,k
Swingers
b,r,e,a,k
The Gaspee Affair
b,r,e,a,k
Quiet Coyote
b,r,e,a,k
Operation Plunder Dome
b,r,e,a,k
Crafty
b,r,e,a,k
Porkchop
b,r,e,a,k
Vitamin I
b,r,e,a,k
Levitation Holmes
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
FNG,Grey Till,9,6,"08/25/2007, 08:45",Pool A,final
Slow White,7Express,13,7,"08/25/2007, 10:15",Pool A,final
Goat Chew,Smartwhores,12,11,"08/25/2007, 10:15",Pool A,final
Slow White,Smartwhores,13,4,"08/25/2007, 11:45",Pool A,final
Goat Chew,FNG,12,10,"08/25/2007, 11:45",Pool A,final
7Express,Grey Till,13,7,"08/25/2007, 11:45",Pool A,final
Slow White,FNG,13,1,"08/25/2007, 13:15",Pool A,final
Goat Chew,Grey Till,9,2,"08/25/2007, 13:15",Pool A,final
Smartwhores,7Express,11,7,"08/25/2007, 13:15",Pool A,final
Slow White,Grey Till,13,1,"08/25/2007, 14:45",Pool A,final
Goat Chew,7Express,7,9,"08/25/2007, 14:45",Pool A,final
Smartwhores,FNG,10,5,"08/25/2007, 14:45",Pool A,final
Slow White,Goat Chew,13,5,"08/25/2007, 16:15",Pool A,final
FNG,7Express,7,11,"08/25/2007, 16:15",Pool A,final
Smartwhores,Grey Till,13,6,"08/25/2007, 16:15",Pool A,final
pool,Pool B
Kung Fu Grip,White Rhino,13,6,"08/25/2007, 08:45",Pool B,final
WMD,Enough Monkeys,9,12,"08/25/2007, 08:45",Pool B,final
SickBurn,Stack To The Future,0,1,"08/25/2007, 08:45",Pool B,final
Kung Fu Grip,Enough Monkeys,11,8,"08/25/2007, 10:15",Pool B,final
WMD,SickBurn,1,0,"08/25/2007, 10:15",Pool B,final
White Rhino,Stack To The Future,13,4,"08/25/2007, 11:45",Pool B,final
Kung Fu Grip,SickBurn,1,0,"08/25/2007, 13:15",Pool B,final
WMD,Stack To The Future,13,6,"08/25/2007, 13:15",Pool B,final
Enough Monkeys,White Rhino,13,6,"08/25/2007, 13:15",Pool B,final
Kung Fu Grip,Stack To The Future,13,8,"08/25/2007, 14:45",Pool B,final
WMD,White Rhino,11,7,"08/25/2007, 14:45",Pool B,final
Enough Monkeys,SickBurn,1,0,"08/25/2007, 14:45",Pool B,final
Kung Fu Grip,WMD,11,10,"08/25/2007, 16:15",Pool B,final
SickBurn,White Rhino,0,1,"08/25/2007, 16:15",Pool B,final
Enough Monkeys,Stack To The Future,12,6,"08/25/2007, 16:15",Pool B,final
pool,Pool C
Chinstrap,Mako,13,1,"08/25/2007, 08:45",Pool C,final
Harpoon,Gratuitous,11,13,"08/25/2007, 08:45",Pool C,final
Swingers,The Gaspee Affair,12,6,"08/25/2007, 08:45",Pool C,final
Chinstrap,Gratuitous,11,9,"08/25/2007, 10:15",Pool C,final
Harpoon,Swingers,10,7,"08/25/2007, 10:15",Pool C,final
Mako,The Gaspee Affair,13,7,"08/25/2007, 10:15",Pool C,final
Chinstrap,Swingers,10,5,"08/25/2007, 11:45",Pool C,final
Harpoon,The Gaspee Affair,10,5,"08/25/2007, 11:45",Pool C,final
Gratuitous,Mako,13,7,"08/25/2007, 11:45",Pool C,final
Harpoon,Mako,12,7,"08/25/2007, 13:15",Pool C,final
Gratuitous,Swingers,13,2,"08/25/2007, 14:45",Pool C,final
Chinstrap,The Gaspee Affair,13,5,"08/25/2007, 14:45",Pool C,final
Chinstrap,Harpoon,13,5,"08/25/2007, 16:15",Pool C,final
Swingers,Mako,10,12,"08/25/2007, 16:15",Pool C,final
Gratuitous,The Gaspee Affair,13,4,"08/25/2007, 16:15",Pool C,final
pool,Pool D
Quiet Coyote,Operation Plunder Dome,13,5,"08/25/2007, 08:45",Pool D,final
Crafty,Porkchop,9,7,"08/25/2007, 08:45",Pool D,final
Vitamin I,Levitation Holmes,13,2,"08/25/2007, 08:45",Pool D,final
Quiet Coyote,Porkchop,13,8,"08/25/2007, 10:15",Pool D,final
Crafty,Vitamin I,10,9,"08/25/2007, 10:15",Pool D,final
Operation Plunder Dome,Levitation Holmes,11,10,"08/25/2007, 10:15",Pool D,final
Quiet Coyote,Vitamin I,11,4,"08/25/2007, 11:45",Pool D,final
Crafty,Levitation Holmes,10,1,"08/25/2007, 11:45",Pool D,final
Porkchop,Operation Plunder Dome,11,5,"08/25/2007, 11:45",Pool D,final
Quiet Coyote,Levitation Holmes,13,2,"08/25/2007, 13:15",Pool D,final
Crafty,Operation Plunder Dome,13,1,"08/25/2007, 13:15",Pool D,final
Porkchop,Vitamin I,9,10,"08/25/2007, 13:15",Pool D,final
Quiet Coyote,Crafty,7,10,"08/25/2007, 14:45",Pool D,final
Vitamin I,Operation Plunder Dome,10,7,"08/25/2007, 14:45",Pool D,final
Porkchop,Levitation Holmes,12,7,"08/25/2007, 16:15",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
