Mid-Atlantic Mixed Regionals,mixed club,6,10,2007
Milton,DE,2007-10-06,2007-10-07
https://scorereport.net/2007/mixed/event3820
AMP
b,r,e,a,k
Loyola Flying Pagodas
b,r,e,a,k
Hustlers
b,r,e,a,k
Jug Handle
b,r,e,a,k
Filibuster High Gavel Bangers
b,r,e,a,k
TAU
b,r,e,a,k
Germ Circus
b,r,e,a,k
Terror Alert Orange
b,r,e,a,k
Axis of C'ville
b,r,e,a,k
Fission
b,r,e,a,k
Big Red Death Machine
b,r,e,a,k
Matt Pippin and the Chumps
b,r,e,a,k
Black Molly
b,r,e,a,k
Olio
b,r,e,a,k
Delmarvelous
b,r,e,a,k
Alpha Squad 7
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
AMP,Loyola Flying Pagodas,15,0,"10/07/2007, 00:00",Championship Bracket,final
AMP,Hustlers,15,6,"10/07/2007, 00:00",Championship Bracket,final
Hustlers,Jug Handle,15,13,"10/07/2007, 00:00",Championship Bracket,final
AMP,Filibuster High Gavel Bangers,15,7,"10/07/2007, 00:00",Championship Bracket,final
TAU,Germ Circus,15,7,"10/07/2007, 00:00",Championship Bracket,final
Filibuster High Gavel Bangers,TAU,15,13,"10/07/2007, 00:00",Championship Bracket,final
Filibuster High Gavel Bangers,Terror Alert Orange,15,7,"10/07/2007, 00:00",Championship Bracket,final
AMP,Axis of C'ville,15,9,"10/07/2007, 00:00",Championship Bracket,final
Axis of C'ville,Fission,15,5,"10/07/2007, 00:00",Championship Bracket,final
Axis of C'ville,Big Red Death Machine,14,9,"10/07/2007, 00:00",Championship Bracket,final
Big Red Death Machine,Matt Pippin and the Chumps,16,15,"10/07/2007, 00:00",Championship Bracket,final
Axis of C'ville,Black Molly,15,12,"10/07/2007, 00:00",Championship Bracket,final
Olio,Delmarvelous,15,11,"10/07/2007, 00:00",Championship Bracket,final
Black Molly,Olio,15,4,"10/07/2007, 00:00",Championship Bracket,final
Black Molly,Alpha Squad 7,15,4,"10/07/2007, 00:00",Championship Bracket,final
bracket,2nd Place Bracket
Matt Pippin and the Chumps,Fission,16,15,"10/07/2007, 00:00",2nd Place Bracket,final
Jug Handle,Loyola Flying Pagodas,15,2,"10/07/2007, 00:00",2nd Place Bracket,final
Olio,Jug Handle,15,8,"10/07/2007, 00:00",2nd Place Bracket,final
Delmarvelous,Alpha Squad 7,15,2,"10/07/2007, 00:00",2nd Place Bracket,final
Germ Circus,Terror Alert Orange,15,11,"10/07/2007, 00:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Big Red Death Machine,Germ Circus,13,12,"10/07/2007, 00:00",2nd Place Bracket,final
Delmarvelous,Hustlers,15,9,"10/07/2007, 00:00",2nd Place Bracket,final
TAU,Delmarvelous,15,11,"10/07/2007, 00:00",2nd Place Bracket,final
Olio,Big Red Death Machine,11,8,"10/07/2007, 00:00",2nd Place Bracket,final
TAU,Matt Pippin and the Chumps,15,8,"10/07/2007, 00:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Filibuster High Gavel Bangers,Olio,15,7,"10/07/2007, 00:00",2nd Place Bracket,final
Black Molly,Filibuster High Gavel Bangers,15,9,"10/07/2007, 00:00",2nd Place Bracket,final
Black Molly,TAU,15,11,"10/07/2007, 00:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Axis of C'ville,Black Molly,15,10,"10/07/2007, 00:00",2nd Place Bracket,final
bracket,3rd Place Bracket
Filibuster High Gavel Bangers,Olio,15,9,"10/07/2007, 00:00",3rd Place Bracket,final
Olio,TAU,12,10,"10/07/2007, 00:00",3rd Place Bracket,final
bracket,3rd Place Bracket
Black Molly,Filibuster High Gavel Bangers,15,8,"10/07/2007, 00:00",3rd Place Bracket,final
bracket,13th Place Bracket
Terror Alert Orange,Loyola Flying Pagodas,15,0,"10/07/2007, 00:00",13th Place Bracket,final
Terror Alert Orange,Fission,15,11,"10/07/2007, 00:00",13th Place Bracket,final
Fission,Alpha Squad 7,15,3,"10/07/2007, 00:00",13th Place Bracket,final
bracket,15th Place Game
Alpha Squad 7,Loyola Flying Pagodas,11,2,"10/07/2007, 00:00",15th Place Game,final
bracket,9th Place Game
Germ Circus,Jug Handle,9,7,"10/07/2007, 00:00",9th Place Game,final
bracket,9th Place Game
Hustlers,Matt Pippin and the Chumps,1,0,"10/07/2007, 00:00",9th Place Game,final
b,r,e,a,k
