Lungbuster,mixed club,14,7,2007
Breckenridge,CO,2007-07-14,2007-07-15
https://scorereport.net/2007/mixed/event3754
CU Combo
b,r,e,a,k
Ultatude
b,r,e,a,k
RIPE
b,r,e,a,k
Heckle
b,r,e,a,k
Bijali
b,r,e,a,k
Chewy
b,r,e,a,k
Return to Sender
b,r,e,a,k
SHSTAA1/2ABPDBGH
b,r,e,a,k
Los D Tenaces
b,r,e,a,k
Hasselhoff
b,r,e,a,k
Alchemy
b,r,e,a,k
Ballerado
b,r,e,a,k
Mile High Club
b,r,e,a,k
Slow Dance
b,r,e,a,k
Questionable at Best
b,r,e,a,k
Flinging Janitors
b,r,e,a,k
Old Faithful
b,r,e,a,k
T.O.S.S.
b,r,e,a,k
Durango
b,r,e,a,k
Tomfoolery
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
CU Combo,Ultatude,1,0,"07/14/2007, 09:00",Pool A,final
RIPE,Heckle,1,0,"07/14/2007, 09:00",Pool A,final
CU Combo,Heckle,1,0,"07/14/2007, 10:30",Pool A,final
RIPE,Ultatude,1,0,"07/14/2007, 10:30",Pool A,final
CU Combo,RIPE,0,1,"07/14/2007, 12:00",Pool A,final
Ultatude,Heckle,1,0,"07/14/2007, 12:00",Pool A,final
pool,Pool B
Bijali,Chewy,12,3,"07/14/2007, 10:30",Pool B,final
Return to Sender,SHSTAA1/2ABPDBGH,9,10,"07/14/2007, 10:30",Pool B,final
Bijali,SHSTAA1/2ABPDBGH,13,9,"07/14/2007, 12:00",Pool B,final
Return to Sender,Chewy,10,4,"07/14/2007, 12:00",Pool B,final
Bijali,Return to Sender,13,0,"07/14/2007, 13:30",Pool B,final
Chewy,SHSTAA1/2ABPDBGH,6,4,"07/14/2007, 13:30",Pool B,final
pool,Pool C
Los D Tenaces,Hasselhoff,12,7,"07/14/2007, 09:00",Pool C,final
Alchemy,Ballerado,1,0,"07/14/2007, 09:00",Pool C,final
Los D Tenaces,Ballerado,1,0,"07/14/2007, 10:30",Pool C,final
Alchemy,Hasselhoff,10,9,"07/14/2007, 10:30",Pool C,final
Los D Tenaces,Alchemy,1,0,"07/14/2007, 12:00",Pool C,final
Hasselhoff,Ballerado,12,4,"07/14/2007, 12:00",Pool C,final
pool,Pool D
Mile High Club,Slow Dance,12,10,"07/14/2007, 09:00",Pool D,final
Questionable at Best,Flinging Janitors,1,0,"07/14/2007, 09:00",Pool D,final
Mile High Club,Flinging Janitors,1,0,"07/14/2007, 12:00",Pool D,final
Questionable at Best,Slow Dance,13,11,"07/14/2007, 12:00",Pool D,final
Mile High Club,Questionable at Best,1,0,"07/14/2007, 13:30",Pool D,final
Slow Dance,Flinging Janitors,13,4,"07/14/2007, 13:30",Pool D,final
pool,Pool E
Old Faithful,T.O.S.S.,13,10,"07/14/2007, 09:00",Pool E,final
Old Faithful,Durango,1,0,"07/14/2007, 10:30",Pool E,final
Old Faithful,Tomfoolery,1,0,"07/14/2007, 12:00",Pool E,final
b,r,e,a,k
brackets,Bracket
bracket,1v1 crossover
Los D Tenaces,RIPE,1,0,"07/14/2007, 01:45",1v1 crossover,final
bracket,1v1 crossover
Bijali,Mile High Club,1,0,"07/14/2007, 03:15",1v1 crossover,final
bracket,Championship Bracket
Return to Sender,Slow Dance,9,8,"07/14/2007, 00:00",Championship Bracket,final
Alchemy,Ultatude,1,0,"07/14/2007, 00:00",Championship Bracket,final
Questionable at Best,SHSTAA1/2ABPDBGH,1,0,"07/14/2007, 00:00",Championship Bracket,final
Hasselhoff,CU Combo,13,2,"07/14/2007, 00:00",Championship Bracket,final
Mile High Club,Alchemy,1,0,"07/14/2007, 10:45",Championship Bracket,final
Questionable at Best,RIPE,14,11,"07/14/2007, 10:45",Championship Bracket,final
Questionable at Best,Hasselhoff,14,11,"07/14/2007, 10:45",Championship Bracket,final
Hasselhoff,Bijali,14,10,"07/14/2007, 10:45",Championship Bracket,final
Los D Tenaces,Questionable at Best,15,13,"07/15/2007, 04:00",Championship Bracket,final
Los D Tenaces,Return to Sender,15,6,"07/15/2007, 10:45",Championship Bracket,final
Los D Tenaces,Mile High Club,1,0,"07/15/2007, 12:30",Championship Bracket,final
bracket,3rd Place Game
bracket,5th Place Bracket
Return to Sender,Bijali,15,0,"07/15/2007, 04:00",5th Place Bracket,final
Return to Sender,Alchemy,15,12,"07/15/2007, 12:30",5th Place Bracket,final
bracket,7th Place Game
bracket,9th place bracket
Old Faithful,Heckle,1,0,"07/14/2007, 00:00",9th place bracket,final
SHSTAA1/2ABPDBGH,Old Faithful,1,0,"07/15/2007, 02:15",9th place bracket,final
Old Faithful,Slow Dance,1,0,"07/15/2007, 09:00",9th place bracket,final
SHSTAA1/2ABPDBGH,CU Combo,1,0,"07/15/2007, 10:45",9th place bracket,final
bracket,11th Place Game
bracket,13th Place Bracket
bracket,15th Place Game
bracket,Bottom Crossovers
bracket,Bottom Crossovers
bracket,17th Place Bracket
bracket,19th Place Game
bracket,21st Place Bracket
bracket,23rd Place Game
b,r,e,a,k
