South Mixed Regionals,mixed club,6,10,2007
Jacksonville,FL,2007-10-06,2007-10-07
https://scorereport.net/2007/mixed/event3835
Rival
b,r,e,a,k
Disc-Connected
b,r,e,a,k
Deliverance
b,r,e,a,k
Category 5 Ultimate
b,r,e,a,k
Taint
b,r,e,a,k
Chewbacca Defense
b,r,e,a,k
Tlacuache
b,r,e,a,k
Flash Flood
b,r,e,a,k
Darth Tater
b,r,e,a,k
Southside United
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Rival,Disc-Connected,13,2,"10/06/2007, 08:30",Pool A,final
Deliverance,Category 5 Ultimate,13,1,"10/06/2007, 08:30",Pool A,final
Rival,Taint,13,4,"10/06/2007, 10:30",Pool A,final
Category 5 Ultimate,Disc-Connected,13,7,"10/06/2007, 10:30",Pool A,final
Deliverance,Disc-Connected,13,5,"10/06/2007, 12:30",Pool A,final
Taint,Category 5 Ultimate,12,10,"10/06/2007, 12:30",Pool A,final
Rival,Category 5 Ultimate,11,4,"10/06/2007, 14:30",Pool A,final
Deliverance,Taint,13,0,"10/06/2007, 14:30",Pool A,final
Rival,Deliverance,13,5,"10/06/2007, 16:30",Pool A,final
Taint,Disc-Connected,13,5,"10/06/2007, 16:30",Pool A,final
pool,Pool B
Chewbacca Defense,Tlacuache,13,2,"10/06/2007, 08:30",Pool B,final
Flash Flood,Darth Tater,13,7,"10/06/2007, 08:30",Pool B,final
Chewbacca Defense,Southside United,13,6,"10/06/2007, 10:30",Pool B,final
Darth Tater,Tlacuache,0,1,"10/06/2007, 10:30",Pool B,final
Flash Flood,Tlacuache,13,6,"10/06/2007, 12:30",Pool B,final
Southside United,Darth Tater,13,8,"10/06/2007, 12:30",Pool B,final
Chewbacca Defense,Darth Tater,9,0,"10/06/2007, 14:30",Pool B,final
Flash Flood,Southside United,9,7,"10/06/2007, 14:30",Pool B,final
Chewbacca Defense,Flash Flood,13,6,"10/06/2007, 16:30",Pool B,final
Southside United,Tlacuache,13,6,"10/06/2007, 16:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st place
Rival,Flash Flood,13,6,"10/06/2007, 00:00",1st place,final
Rival,Chewbacca Defense,15,11,"10/06/2007, 00:00",1st place,final
Chewbacca Defense,Deliverance,13,9,"10/06/2007, 00:00",1st place,final
bracket,2nd place
Taint,Tlacuache,13,9,"10/06/2007, 00:00",2nd place,final
Southside United,Category 5 Ultimate,10,7,"10/06/2007, 00:00",2nd place,final
Flash Flood,Taint,11,9,"10/07/2007, 00:00",2nd place,final
Deliverance,Flash Flood,13,7,"10/07/2007, 00:00",2nd place,final
Deliverance,Southside United,12,6,"10/07/2007, 00:00",2nd place,final
bracket,2nd place
Chewbacca Defense,Deliverance,15,10,"10/06/2007, 00:00",2nd place,final
bracket,7th place
Disc-Connected,Tlacuache,13,10,"10/06/2007, 00:00",7th place,final
bracket,5th/6th place
Southside United,Taint,1,0,"10/07/2007, 00:00",5th/6th place,final
bracket,9/10th Place
b,r,e,a,k
