Cow Patty Classic,mixed club,30,6,2007
Greeley,CO,2007-06-30,2007-07-01
https://scorereport.net/2007/mixed/event3806
Drive Thru Liquor
b,r,e,a,k
RIPE
b,r,e,a,k
Mystery Shot Experience
b,r,e,a,k
Cream Of Casper
b,r,e,a,k
Bad Larry
b,r,e,a,k
Funky Metals
b,r,e,a,k
Chewy
b,r,e,a,k
School of Mines
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Drive Thru Liquor,RIPE,12,11,"06/30/2007, 09:00",Pool A,final
Mystery Shot Experience,Cream Of Casper,13,3,"06/30/2007, 09:00",Pool A,final
Mystery Shot Experience,RIPE,10,12,"06/30/2007, 10:50",Pool A,final
Drive Thru Liquor,Mystery Shot Experience,13,7,"06/30/2007, 12:40",Pool A,final
RIPE,Cream Of Casper,13,3,"06/30/2007, 12:40",Pool A,final
Drive Thru Liquor,Cream Of Casper,1,0,"07/01/2007, 10:50",Pool A,final
pool,Pool B
Bad Larry,Funky Metals,1,0,"06/30/2007, 09:00",Pool B,final
Chewy,School of Mines,1,0,"06/30/2007, 09:00",Pool B,final
Bad Larry,School of Mines,1,0,"06/30/2007, 10:50",Pool B,final
Chewy,Funky Metals,1,0,"06/30/2007, 10:50",Pool B,final
Bad Larry,Chewy,1,0,"06/30/2007, 12:40",Pool B,final
Funky Metals,School of Mines,1,0,"06/30/2007, 12:40",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,7th place game
bracket,3rd place game
RIPE,Mystery Shot Experience,13,7,"07/01/2007, 00:00",3rd place game,final
bracket,5th place bracket
bracket,Winners bracket
Bad Larry,Cream Of Casper,1,0,"07/01/2007, 00:00",Winners bracket,final
Bad Larry,Mystery Shot Experience,12,2,"07/01/2007, 00:00",Winners bracket,final
Mystery Shot Experience,Chewy,9,7,"07/01/2007, 00:00",Winners bracket,final
Bad Larry,Drive Thru Liquor,10,8,"07/01/2007, 00:00",Winners bracket,final
RIPE,Funky Metals,13,5,"07/01/2007, 00:00",Winners bracket,final
Drive Thru Liquor,RIPE,1,0,"07/01/2007, 00:00",Winners bracket,final
Drive Thru Liquor,School of Mines,1,0,"07/01/2007, 00:00",Winners bracket,final
b,r,e,a,k
