Founders Mixed Sectionals,mixed club,15,9,2007
Mechanicsburg,PA,2007-09-15,2007-09-16
https://scorereport.net/2007/mixed/event3821
AMP
b,r,e,a,k
The Muff 'n Men
b,r,e,a,k
Delmarvelous
b,r,e,a,k
Fission
b,r,e,a,k
Lafayette College
b,r,e,a,k
Your Mom
b,r,e,a,k
Matt Pippin and the Chumps
b,r,e,a,k
Jug Handle
b,r,e,a,k
Germ Circus
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
AMP,The Muff 'n Men,13,6,"09/15/2007, 10:45",Pool A,final
Delmarvelous,Fission,11,6,"09/15/2007, 10:45",Pool A,final
AMP,Fission,13,2,"09/15/2007, 12:30",Pool A,final
Delmarvelous,The Muff 'n Men,9,10,"09/15/2007, 12:30",Pool A,final
AMP,Delmarvelous,13,6,"09/15/2007, 14:15",Pool A,final
The Muff 'n Men,Fission,10,11,"09/15/2007, 14:15",Pool A,final
pool,Pool B
Lafayette College,Your Mom,11,12,"09/15/2007, 09:00",Pool B,final
Matt Pippin and the Chumps,Jug Handle,7,12,"09/15/2007, 09:00",Pool B,final
Germ Circus,Jug Handle,10,9,"09/15/2007, 10:45",Pool B,final
Matt Pippin and the Chumps,Lafayette College,13,5,"09/15/2007, 10:45",Pool B,final
Germ Circus,Your Mom,9,11,"09/15/2007, 12:30",Pool B,final
Jug Handle,Lafayette College,9,7,"09/15/2007, 12:30",Pool B,final
Germ Circus,Lafayette College,13,4,"09/15/2007, 14:15",Pool B,final
Matt Pippin and the Chumps,Your Mom,13,9,"09/15/2007, 14:15",Pool B,final
Germ Circus,Matt Pippin and the Chumps,8,13,"09/15/2007, 16:00",Pool B,final
Jug Handle,Your Mom,12,9,"09/15/2007, 16:00",Pool B,final
pool,Pool C
Your Mom,Fission,9,12,"09/15/2007, 07:15",Pool C,final
The Muff 'n Men,Germ Circus,7,11,"09/15/2007, 07:15",Pool C,final
Your Mom,The Muff 'n Men,4,13,"09/15/2007, 09:00",Pool C,final
Fission,Lafayette College,13,6,"09/15/2007, 09:00",Pool C,final
The Muff 'n Men,Lafayette College,13,5,"09/15/2007, 10:45",Pool C,final
Fission,Germ Circus,4,13,"09/15/2007, 10:45",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
AMP,Matt Pippin and the Chumps,11,8,"09/16/2007, 09:00",Championship Bracket,final
Jug Handle,Delmarvelous,13,10,"09/16/2007, 09:00",Championship Bracket,final
AMP,Jug Handle,13,6,"09/16/2007, 10:45",Championship Bracket,final
bracket,2nd Place Bracket
Matt Pippin and the Chumps,Delmarvelous,13,9,"09/15/2007, 10:45",2nd Place Bracket,final
Matt Pippin and the Chumps,Jug Handle,13,6,"09/15/2007, 12:30",2nd Place Bracket,final
b,r,e,a,k
