2013 USA Ultimate East New England Mixed Sectionals,mixed club,7,9,2013
ayer,ma,2013-09-07,2013-09-08
https://scorereport.net/2013/mixed/event13164
Tea Party
b,r,e,a,k
Big Fish
b,r,e,a,k
Mixed Nuts
b,r,e,a,k
Super Cuts
b,r,e,a,k
Blackfly
b,r,e,a,k
CAKE BO$
b,r,e,a,k
The Ghosts
b,r,e,a,k
DTH
b,r,e,a,k
SS Arg
b,r,e,a,k
Pleasure Town
b,r,e,a,k
East American Team(EAT)
b,r,e,a,k
Darkwing
b,r,e,a,k
Sucker Punch
b,r,e,a,k
The Lions
b,r,e,a,k
2013006A
b,r,e,a,k
2013007A
b,r,e,a,k
2013007B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Tea Party,Big Fish,13,10,"09/07/2013, 09:00",Pool A,final
Mixed Nuts,Super Cuts,13,9,"09/07/2013, 09:00",Pool A,final
Blackfly,CAKE BO$,13,2,"09/07/2013, 09:00",Pool A,final
The Ghosts,CAKE BO$,13,0,"09/07/2013, 11:00",Pool A,final
Mixed Nuts,Big Fish,13,5,"09/07/2013, 11:00",Pool A,final
Blackfly,Super Cuts,13,9,"09/07/2013, 11:00",Pool A,final
The Ghosts,Mixed Nuts,13,10,"09/07/2013, 13:00",Pool A,final
Tea Party,Super Cuts,13,7,"09/07/2013, 13:00",Pool A,final
Blackfly,Big Fish,10,13,"09/07/2013, 13:00",Pool A,final
The Ghosts,Tea Party,13,5,"09/07/2013, 15:00",Pool A,final
CAKE BO$,Big Fish,10,11,"09/07/2013, 15:00",Pool A,final
The Ghosts,Super Cuts,13,3,"09/07/2013, 17:00",Pool A,final
Mixed Nuts,Blackfly,9,13,"09/07/2013, 17:00",Pool A,final
CAKE BO$,Tea Party,10,13,"09/07/2013, 17:00",Pool A,final
Big Fish,Super Cuts,12,13,"09/08/2013, 09:00",Pool A,final
The Ghosts,Blackfly,13,3,"09/08/2013, 11:00",Pool A,final
Mixed Nuts,Tea Party,13,6,"09/08/2013, 11:00",Pool A,final
CAKE BO$,Super Cuts,12,7,"09/08/2013, 11:00",Pool A,final
The Ghosts,Big Fish,13,3,"09/08/2013, 13:00",Pool A,final
Mixed Nuts,CAKE BO$,13,5,"09/08/2013, 13:00",Pool A,final
Blackfly,Tea Party,13,5,"09/08/2013, 13:00",Pool A,final
pool,Pool B
DTH,SS Arg,9,13,"09/07/2013, 09:00",Pool B,final
Pleasure Town,East American Team(EAT),13,5,"09/07/2013, 09:00",Pool B,final
Darkwing,Sucker Punch,12,13,"09/07/2013, 09:00",Pool B,final
The Lions,Sucker Punch,13,4,"09/07/2013, 11:00",Pool B,final
Pleasure Town,SS Arg,13,6,"09/07/2013, 11:00",Pool B,final
Darkwing,East American Team(EAT),13,4,"09/07/2013, 11:00",Pool B,final
The Lions,Pleasure Town,11,13,"09/07/2013, 13:00",Pool B,final
DTH,East American Team(EAT),13,10,"09/07/2013, 13:00",Pool B,final
Darkwing,SS Arg,14,12,"09/07/2013, 13:00",Pool B,final
The Lions,DTH,13,3,"09/07/2013, 15:00",Pool B,final
Sucker Punch,SS Arg,14,12,"09/07/2013, 15:00",Pool B,final
The Lions,East American Team(EAT),13,3,"09/07/2013, 17:00",Pool B,final
Pleasure Town,Darkwing,13,8,"09/07/2013, 17:00",Pool B,final
Sucker Punch,DTH,13,6,"09/07/2013, 17:00",Pool B,final
SS Arg,East American Team(EAT),13,10,"09/08/2013, 09:00",Pool B,final
The Lions,Darkwing,13,3,"09/08/2013, 11:00",Pool B,final
Pleasure Town,DTH,13,3,"09/08/2013, 11:00",Pool B,final
Sucker Punch,East American Team(EAT),13,7,"09/08/2013, 11:00",Pool B,final
The Lions,SS Arg,13,6,"09/08/2013, 13:00",Pool B,final
Pleasure Town,Sucker Punch,13,10,"09/08/2013, 13:00",Pool B,final
Darkwing,DTH,13,8,"09/08/2013, 13:00",Pool B,final
pool,Pool 1st place game
2013006A,Super Cuts,12,10,"09/08/2013, 15:00",Pool 1st place game,final
CAKE BO$,East American Team(EAT),12,8,"09/08/2013, 15:00",Pool 1st place game,final
2013006A,CAKE BO$,13,7,"09/08/2013, 17:00",Pool 1st place game,final
East American Team(EAT),Super Cuts,8,9,"09/08/2013, 17:00",Pool 1st place game,final
2013006A,2013007A,,,"09/08/2013, 19:00",Pool 1st place game,scheduled
2013006A,2013007B,,,"09/08/2013, 19:00",Pool 1st place game,scheduled
b,r,e,a,k
brackets,Bracket
bracket,2nd place bracket
The Ghosts,Pleasure Town,15,9,"09/08/2013, 15:00",2nd place bracket,final
bracket,4th place bracket
The Lions,Blackfly,15,3,"09/08/2013, 15:00",4th place bracket,final
The Lions,Pleasure Town,11,9,"09/08/2013, 17:00",4th place bracket,final
bracket,"7th place bracket --  ""Game to go"""
Mixed Nuts,Sucker Punch,15,8,"09/08/2013, 15:00","7th place bracket --  ""Game to go""",final
Mixed Nuts,Blackfly,14,9,"09/08/2013, 17:00","7th place bracket --  ""Game to go""",final
bracket,9th place bracket
Tea Party,SS Arg,14,13,"09/08/2013, 15:00",9th place bracket,final
Darkwing,Big Fish,15,8,"09/08/2013, 15:00",9th place bracket,final
Darkwing,Tea Party,15,5,"09/08/2013, 17:00",9th place bracket,final
bracket,C
SS Arg,Big Fish,7,4,"09/08/2013, 17:00",C,final
b,r,e,a,k
