Mad-Disc-On,mixed club,3,8,2013
Madison (Verona),WI,2013-08-03,2013-08-04
https://scorereport.net/2013/mixed/event13384
Mad Udderburn
b,r,e,a,k
Sever
b,r,e,a,k
Plowed
b,r,e,a,k
Spirit Fowl
b,r,e,a,k
No Touching
b,r,e,a,k
quiet
b,r,e,a,k
Free Boat Ride
b,r,e,a,k
Boomcity Pandas
b,r,e,a,k
Mastodon
b,r,e,a,k
Black Swan
b,r,e,a,k
Bonobo Handshake
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Mad Udderburn,Sever,15,9,"08/03/2013, 09:00",Pool A,final
Plowed,Spirit Fowl,11,15,"08/03/2013, 09:00",Pool A,final
Mad Udderburn,Plowed,14,15,"08/03/2013, 11:00",Pool A,final
No Touching,Sever,13,14,"08/03/2013, 11:00",Pool A,final
Mad Udderburn,Spirit Fowl,17,15,"08/03/2013, 13:00",Pool A,final
No Touching,Plowed,14,10,"08/03/2013, 13:00",Pool A,final
Mad Udderburn,No Touching,15,7,"08/03/2013, 15:00",Pool A,final
Sever,Spirit Fowl,13,14,"08/03/2013, 15:00",Pool A,final
No Touching,Spirit Fowl,14,15,"08/04/2013, 09:00",Pool A,final
Sever,Plowed,10,15,"08/04/2013, 09:00",Pool A,final
pool,Pool B
quiet,Free Boat Ride,15,1,"08/03/2013, 09:00",Pool B,final
Boomcity Pandas,Mastodon,15,7,"08/03/2013, 09:00",Pool B,final
Black Swan,Bonobo Handshake,15,11,"08/03/2013, 09:00",Pool B,final
quiet,Mastodon,15,1,"08/03/2013, 11:00",Pool B,final
Boomcity Pandas,Black Swan,15,10,"08/03/2013, 11:00",Pool B,final
Free Boat Ride,Bonobo Handshake,4,15,"08/03/2013, 11:00",Pool B,final
quiet,Black Swan,15,6,"08/03/2013, 13:00",Pool B,final
Boomcity Pandas,Bonobo Handshake,14,10,"08/03/2013, 13:00",Pool B,final
Mastodon,Free Boat Ride,15,8,"08/03/2013, 13:00",Pool B,final
quiet,Bonobo Handshake,15,3,"08/03/2013, 15:00",Pool B,final
Boomcity Pandas,Free Boat Ride,15,1,"08/03/2013, 15:00",Pool B,final
Mastodon,Black Swan,7,15,"08/03/2013, 15:00",Pool B,final
quiet,Boomcity Pandas,15,7,"08/04/2013, 09:00",Pool B,final
Black Swan,Free Boat Ride,W,L,"08/04/2013, 09:00",Pool B,final
Mastodon,Bonobo Handshake,15,11,"08/04/2013, 09:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Bonobo Handshake,Mastodon,15,6,"08/04/2013, 11:00",Bracket,final
Black Swan,Free Boat Ride,15,8,"08/04/2013, 11:00",Bracket,final
quiet,Bonobo Handshake,15,15,"08/04/2013, 13:00",Bracket,final
quiet,Boomcity Pandas,15,7,"08/04/2013, 13:00",Bracket,final
Boomcity Pandas,Black Swan,15,9,"08/04/2013, 13:00",Bracket,final
bracket,Bracket
Mastodon,Free Boat Ride,15,7,"08/04/2013, 13:00",Bracket,final
bracket,Bracket
Bonobo Handshake,Black Swan,W,F,"08/04/2013, 15:00",Bracket,final
bracket,Bracket
Mad Udderburn,Sever,15,7,"08/04/2013, 11:00",Bracket,final
bracket,*Bracket*
Spirit Fowl,No Touching,13,12,"08/04/2013, 11:00",*Bracket*,final
bracket,*Bracket*
Mad Udderburn,No Touching,15,7,"08/04/2013, 13:00",*Bracket*,final
bracket,*Bracket*
Plowed,Spirit Fowl,15,12,"08/04/2013, 13:00",*Bracket*,final
bracket,*Bracket*
Mad Udderburn,Spirit Fowl,W,F,"08/04/2013, 15:00",*Bracket*,final
bracket,Bracket
Plowed,Sever,13,11,"08/04/2013, 15:00",Bracket,final
b,r,e,a,k
