2013 USA Ultimate Great Lakes Mixed Regionals,mixed club,21,9,2013
West Lafayette,IN,2013-09-21,2013-09-22
https://scorereport.net/2013/mixed/event13112
Interrobang!
b,r,e,a,k
Underhaul
b,r,e,a,k
Gambit
b,r,e,a,k
Handlebar
b,r,e,a,k
Liquid Hustle
b,r,e,a,k
Santa Maria
b,r,e,a,k
Steamboat
b,r,e,a,k
Prion
b,r,e,a,k
ELevate
b,r,e,a,k
The Abusement park
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Interrobang!,Underhaul,10,12,"09/21/2013, 09:00",Pool A,final
Gambit,Handlebar,9,12,"09/21/2013, 09:00",Pool A,final
Interrobang!,Handlebar,13,3,"09/21/2013, 10:45",Pool A,final
Underhaul,Liquid Hustle,13,1,"09/21/2013, 10:45",Pool A,final
Interrobang!,Gambit,12,6,"09/21/2013, 12:30",Pool A,final
Handlebar,Liquid Hustle,9,13,"09/21/2013, 12:30",Pool A,final
Gambit,Liquid Hustle,12,11,"09/21/2013, 14:15",Pool A,final
Underhaul,Handlebar,13,5,"09/21/2013, 14:15",Pool A,final
Interrobang!,Liquid Hustle,13,2,"09/21/2013, 16:00",Pool A,final
Underhaul,Gambit,10,8,"09/21/2013, 16:00",Pool A,final
pool,Pool B
Santa Maria,Steamboat,11,9,"09/21/2013, 09:00",Pool B,final
Prion,ELevate,13,9,"09/21/2013, 09:00",Pool B,final
Santa Maria,ELevate,13,4,"09/21/2013, 10:45",Pool B,final
Steamboat,The Abusement park,13,7,"09/21/2013, 10:45",Pool B,final
Santa Maria,Prion,13,7,"09/21/2013, 12:30",Pool B,final
ELevate,The Abusement park,11,9,"09/21/2013, 12:30",Pool B,final
Prion,The Abusement park,13,9,"09/21/2013, 14:15",Pool B,final
Steamboat,ELevate,13,4,"09/21/2013, 14:15",Pool B,final
Santa Maria,The Abusement park,13,8,"09/21/2013, 16:00",Pool B,final
Steamboat,Prion,13,10,"09/21/2013, 16:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Underhaul,ELevate,15,7,"09/22/2013, 11:00",Championship Bracket,final
Steamboat,Liquid Hustle,15,7,"09/22/2013, 11:00",Championship Bracket,final
Interrobang!,Prion,15,9,"09/22/2013, 11:00",Championship Bracket,final
Santa Maria,Handlebar,12,10,"09/22/2013, 11:00",Championship Bracket,final
Steamboat,Underhaul,13,10,"09/22/2013, 13:00",Championship Bracket,final
Santa Maria,Interrobang!,13,12,"09/22/2013, 13:00",Championship Bracket,final
Steamboat,Santa Maria,13,10,"09/22/2013, 15:00",Championship Bracket,final
bracket,3rd Place
Interrobang!,Underhaul,W,F,"09/22/2013, 15:00",3rd Place,final
bracket,5th Place
ELevate,Liquid Hustle,15,3,"09/22/2013, 13:00",5th Place,final
Handlebar,Prion,13,11,"09/22/2013, 13:00",5th Place,final
ELevate,Handlebar,15,13,"09/22/2013, 15:00",5th Place,final
bracket,7th Place
Prion,Liquid Hustle,14,8,"09/22/2013, 15:00",7th Place,final
b,r,e,a,k
