2013 USA Ultimate Founders Mixed Sectionals,mixed club,7,9,2013
Wilmington ,DE,2013-09-07,2013-09-08
https://scorereport.net/2013/mixed/event13161
Termite's Entourage
b,r,e,a,k
Have Mercy...How Rude
b,r,e,a,k
Key Party!
b,r,e,a,k
The Muff 'n Men
b,r,e,a,k
Jagged Ice
b,r,e,a,k
Bitmap
b,r,e,a,k
Pan Fried Funk
b,r,e,a,k
Jughandle
b,r,e,a,k
Expendables
b,r,e,a,k
Stark Appeal
b,r,e,a,k
Jive Turkeys
b,r,e,a,k
SCUM
b,r,e,a,k
DErty People
b,r,e,a,k
BANG
b,r,e,a,k
Ex-Panda-Bulls
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Termite's Entourage,Have Mercy...How Rude,17,3,"09/07/2013, 08:00",Pool A,final
Key Party!,Have Mercy...How Rude,16,11,"09/07/2013, 09:55",Pool A,final
Termite's Entourage,Key Party!,17,4,"09/07/2013, 11:50",Pool A,final
pool,Pool B
The Muff 'n Men,Jagged Ice,13,5,"09/07/2013, 10:25",Pool B,final
Bitmap,Pan Fried Funk,13,0,"09/07/2013, 10:25",Pool B,final
The Muff 'n Men,Pan Fried Funk,13,1,"09/07/2013, 12:05",Pool B,final
Bitmap,Jagged Ice,6,13,"09/07/2013, 12:05",Pool B,final
The Muff 'n Men,Bitmap,13,7,"09/07/2013, 13:45",Pool B,final
Jagged Ice,Pan Fried Funk,13,4,"09/07/2013, 13:45",Pool B,final
pool,Pool C
Jughandle,Expendables,13,5,"09/07/2013, 08:45",Pool C,final
Stark Appeal,Jive Turkeys,13,3,"09/07/2013, 08:45",Pool C,final
Jughandle,Jive Turkeys,13,2,"09/07/2013, 12:05",Pool C,final
Stark Appeal,Expendables,8,13,"09/07/2013, 12:05",Pool C,final
Jughandle,Stark Appeal,13,6,"09/07/2013, 13:45",Pool C,final
Expendables,Jive Turkeys,13,2,"09/07/2013, 13:45",Pool C,final
pool,Pool D
SCUM,DErty People,13,8,"09/07/2013, 08:45",Pool D,final
BANG,Ex-Panda-Bulls,13,3,"09/07/2013, 08:45",Pool D,final
SCUM,Ex-Panda-Bulls,13,1,"09/07/2013, 10:25",Pool D,final
BANG,DErty People,13,5,"09/07/2013, 10:25",Pool D,final
SCUM,BANG,4,13,"09/07/2013, 13:45",Pool D,final
DErty People,Ex-Panda-Bulls,13,10,"09/07/2013, 13:45",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place Bracket
Termite's Entourage,BANG,15,8,"09/07/2013, 15:25",1st Place Bracket,final
Jughandle,The Muff 'n Men,11,8,"09/07/2013, 15:25",1st Place Bracket,final
Termite's Entourage,Jughandle,15,9,"09/08/2013, 12:20",1st Place Bracket,final
bracket,2nd Place Bracket
Expendables,Jagged Ice,15,11,"09/07/2013, 15:25",2nd Place Bracket,final
Key Party!,SCUM,11,8,"09/07/2013, 15:25",2nd Place Bracket,final
BANG,Expendables,15,9,"09/08/2013, 08:30",2nd Place Bracket,final
The Muff 'n Men,Key Party!,15,5,"09/08/2013, 08:30",2nd Place Bracket,final
Jughandle,The Muff 'n Men,12,11,"09/08/2013, 14:15",2nd Place Bracket,final
The Muff 'n Men,BANG,11,9,"09/08/2013, 14:15",2nd Place Bracket,final
bracket,6th Place Bracket
Stark Appeal,Have Mercy...How Rude,15,10,"09/08/2013, 12:20",6th Place Bracket,final
Expendables,Stark Appeal,W,L,"09/08/2013, 14:15",6th Place Bracket,final
bracket,11th Place Bracket
DErty People,Jagged Ice,12,10,"09/08/2013, 12:20",11th Place Bracket,final
bracket,13th Place Bracket
Ex-Panda-Bulls,Pan Fried Funk,15,7,"09/08/2013, 10:25",13th Place Bracket,final
b,r,e,a,k
