2013 USA Ultimate Northeast Mixed Regionals,mixed club,28,9,2013
Devens,MA,2013-09-28,2013-09-29
https://scorereport.net/2013/mixed/event13114
Slow White
b,r,e,a,k
Pleasure Town
b,r,e,a,k
The Lions
b,r,e,a,k
Rut
b,r,e,a,k
Odyssée
b,r,e,a,k
Enough Monkeys
b,r,e,a,k
Destructors
b,r,e,a,k
Darkwing
b,r,e,a,k
The Ghosts
b,r,e,a,k
Blackfly
b,r,e,a,k
7Express
b,r,e,a,k
Sucker Punch
b,r,e,a,k
Wild Card
b,r,e,a,k
Mixed Nuts
b,r,e,a,k
SHUYAMOUF
b,r,e,a,k
Gotham Gigante
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Slow White,Pleasure Town,15,7,"09/28/2013, 08:30",Pool A,final
The Lions,Rut,15,3,"09/28/2013, 08:30",Pool A,final
Slow White,Rut,15,1,"09/28/2013, 10:30",Pool A,final
The Lions,Pleasure Town,15,9,"09/28/2013, 10:30",Pool A,final
Slow White,The Lions,15,6,"09/28/2013, 12:30",Pool A,final
Pleasure Town,Rut,15,9,"09/28/2013, 12:30",Pool A,final
pool,Pool B
Odyssée,Enough Monkeys,15,4,"09/28/2013, 08:30",Pool B,final
Destructors,Darkwing,12,14,"09/28/2013, 08:30",Pool B,final
Odyssée,Darkwing,15,8,"09/28/2013, 10:30",Pool B,final
Destructors,Enough Monkeys,14,16,"09/28/2013, 10:30",Pool B,final
Odyssée,Destructors,15,3,"09/28/2013, 12:30",Pool B,final
Enough Monkeys,Darkwing,13,15,"09/28/2013, 12:30",Pool B,final
pool,Pool C
The Ghosts,Blackfly,15,5,"09/28/2013, 08:30",Pool C,final
7Express,Sucker Punch,15,7,"09/28/2013, 08:30",Pool C,final
The Ghosts,Sucker Punch,15,2,"09/28/2013, 10:30",Pool C,final
7Express,Blackfly,15,3,"09/28/2013, 10:30",Pool C,final
The Ghosts,7Express,15,11,"09/28/2013, 14:30",Pool C,final
Blackfly,Sucker Punch,15,13,"09/28/2013, 14:30",Pool C,final
pool,Pool D
Wild Card,Mixed Nuts,14,11,"09/28/2013, 08:30",Pool D,final
SHUYAMOUF,Gotham Gigante,15,7,"09/28/2013, 08:30",Pool D,final
Wild Card,Gotham Gigante,15,6,"09/28/2013, 10:30",Pool D,final
SHUYAMOUF,Mixed Nuts,15,10,"09/28/2013, 10:30",Pool D,final
Wild Card,SHUYAMOUF,15,12,"09/28/2013, 14:30",Pool D,final
Mixed Nuts,Gotham Gigante,13,15,"09/28/2013, 14:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place Bracket
Slow White,Darkwing,15,8,"09/28/2013, 16:30",1st Place Bracket,final
Wild Card,7Express,13,12,"09/28/2013, 16:30",1st Place Bracket,final
The Ghosts,SHUYAMOUF,15,11,"09/28/2013, 16:30",1st Place Bracket,final
The Lions,Odyssée,15,13,"09/28/2013, 16:30",1st Place Bracket,final
Slow White,Wild Card,13,10,"09/29/2013, 08:30",1st Place Bracket,final
The Ghosts,The Lions,15,6,"09/29/2013, 08:30",1st Place Bracket,final
The Ghosts,Slow White,13,10,"09/29/2013, 12:30",1st Place Bracket,final
bracket,2nd Place
7Express,Darkwing,14,11,"09/29/2013, 08:30",2nd Place,final
SHUYAMOUF,Odyssée,15,12,"09/29/2013, 08:30",2nd Place,final
7Express,The Lions,5,8,"09/29/2013, 10:30",2nd Place,final
Wild Card,SHUYAMOUF,15,14,"09/29/2013, 10:30",2nd Place,final
Slow White,Wild Card,14,12,"09/29/2013, 14:30",2nd Place,final
Wild Card,7Express,15,5,"09/29/2013, 14:30",2nd Place,final
bracket,7th Place
Sucker Punch,Blackfly,15,14,"09/29/2013, 10:30",7th Place,final
bracket,9th Place
Mixed Nuts,Rut,14,10,"09/29/2013, 08:30",9th Place,final
Destructors,Gotham Gigante,15,9,"09/29/2013, 08:30",9th Place,final
Mixed Nuts,Destructors,9,8,"09/29/2013, 10:30",9th Place,final
bracket,11th Place
Rut,Gotham Gigante,W,F,"09/29/2013, 10:30",11th Place,final
bracket,13th Place
Darkwing,Enough Monkeys,15,13,"09/29/2013, 12:30",13th Place,final
bracket,15th Place
The Lions,SHUYAMOUF,7,4,"09/29/2013, 14:30",15th Place,final
b,r,e,a,k
