Philly Invite 2013,mixed club,20,7,2013
Allentown,PA,2013-07-20,2013-07-21
https://scorereport.net/2013/mixed/event13247
Chad Larson Experience
b,r,e,a,k
Slow White
b,r,e,a,k
Odyssée
b,r,e,a,k
AMP
b,r,e,a,k
7 Figures
b,r,e,a,k
Mental Toss Flycoons
b,r,e,a,k
Cosa Nostra
b,r,e,a,k
Wild Card
b,r,e,a,k
The Ghosts
b,r,e,a,k
Bucket
b,r,e,a,k
American BBQ
b,r,e,a,k
Ambiguous Grey
b,r,e,a,k
2013003A
b,r,e,a,k
2013004A
b,r,e,a,k
2013004B
b,r,e,a,k
2013005A
b,r,e,a,k
2013006A
b,r,e,a,k
2013006B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Chad Larson Experience,Slow White,16,14,"07/20/2013, 09:30",Pool A,final
Odyssée,AMP,6,15,"07/20/2013, 09:30",Pool A,final
7 Figures,Mental Toss Flycoons,11,14,"07/20/2013, 09:30",Pool A,final
Odyssée,Slow White,10,15,"07/20/2013, 11:45",Pool A,final
AMP,Mental Toss Flycoons,14,9,"07/20/2013, 11:45",Pool A,final
Chad Larson Experience,7 Figures,15,12,"07/20/2013, 11:45",Pool A,final
Odyssée,7 Figures,14,11,"07/20/2013, 14:30",Pool A,final
Slow White,AMP,13,15,"07/20/2013, 14:30",Pool A,final
Chad Larson Experience,Mental Toss Flycoons,15,13,"07/20/2013, 14:30",Pool A,final
Odyssée,Chad Larson Experience,15,16,"07/20/2013, 16:45",Pool A,final
7 Figures,AMP,13,14,"07/20/2013, 16:45",Pool A,final
Slow White,Mental Toss Flycoons,15,7,"07/20/2013, 16:45",Pool A,final
Odyssée,Mental Toss Flycoons,15,10,"07/21/2013, 08:30",Pool A,final
Chad Larson Experience,AMP,15,10,"07/21/2013, 08:30",Pool A,final
Slow White,7 Figures,15,10,"07/21/2013, 08:30",Pool A,final
pool,Pool B
Cosa Nostra,Wild Card,15,11,"07/20/2013, 08:30",Pool B,final
The Ghosts,Bucket,15,14,"07/20/2013, 08:30",Pool B,final
American BBQ,Ambiguous Grey,11,12,"07/20/2013, 08:30",Pool B,final
Cosa Nostra,Bucket,15,12,"07/20/2013, 10:45",Pool B,final
The Ghosts,American BBQ,15,11,"07/20/2013, 10:45",Pool B,final
Wild Card,Ambiguous Grey,10,15,"07/20/2013, 10:45",Pool B,final
Cosa Nostra,American BBQ,15,9,"07/20/2013, 13:30",Pool B,final
The Ghosts,Ambiguous Grey,15,7,"07/20/2013, 13:30",Pool B,final
Bucket,Wild Card,11,12,"07/20/2013, 13:30",Pool B,final
Cosa Nostra,The Ghosts,11,15,"07/20/2013, 15:45",Pool B,final
American BBQ,Wild Card,14,13,"07/20/2013, 15:45",Pool B,final
Bucket,Ambiguous Grey,9,15,"07/20/2013, 15:45",Pool B,final
Cosa Nostra,Ambiguous Grey,10,14,"07/21/2013, 08:30",Pool B,final
The Ghosts,Wild Card,15,12,"07/21/2013, 08:30",Pool B,final
Bucket,American BBQ,15,9,"07/21/2013, 08:30",Pool B,final
pool,Pool Championship Bracket
2013003A,2013004A,,,"07/20/2013, 15:00",Pool Championship Bracket,scheduled
2013003A,2013004B,,,"07/20/2013, 15:00",Pool Championship Bracket,scheduled
2013003A,Cosa Nostra,15,10,"07/21/2013, 10:45",Pool Championship Bracket,final
2013003A,Bucket,15,16,"07/21/2013, 10:45",Pool Championship Bracket,final
2013003A,Bucket,15,8,"07/21/2013, 13:00",Pool Championship Bracket,final
2013003A,Cosa Nostra,15,12,"07/21/2013, 13:00",Pool Championship Bracket,final
pool,Pool 3rd Place
2013005A,2013006A,,,"07/20/2013, 15:15",Pool 3rd Place,scheduled
2013005A,2013006B,,,"07/20/2013, 15:15",Pool 3rd Place,scheduled
2013005A,Wild Card,15,10,"07/21/2013, 10:45",Pool 3rd Place,final
2013005A,American BBQ,16,15,"07/21/2013, 10:45",Pool 3rd Place,final
2013005A,American BBQ,15,11,"07/21/2013, 13:00",Pool 3rd Place,final
2013005A,Wild Card,13,14,"07/21/2013, 13:00",Pool 3rd Place,final
b,r,e,a,k
brackets,Bracket
bracket,C
Chad Larson Experience,Ambiguous Grey,15,12,"07/21/2013, 10:45",C,final
AMP,The Ghosts,13,12,"07/21/2013, 10:45",C,final
AMP,Chad Larson Experience,15,13,"07/21/2013, 13:00",C,final
bracket,D
b,r,e,a,k
