2013 USA Ultimate Northwest Plains Mixed Sectionals,mixed club,14,9,2013
Maple Plain,MN,2013-09-14,2013-09-15
https://scorereport.net/2013/mixed/event13162
NOISE
b,r,e,a,k
Milwaukee
b,r,e,a,k
Snail Power
b,r,e,a,k
Southwest MUS
b,r,e,a,k
Bird
b,r,e,a,k
Plowed
b,r,e,a,k
Spirit Fowl
b,r,e,a,k
Mastodon
b,r,e,a,k
Minnesota Star Power
b,r,e,a,k
Point Special
b,r,e,a,k
Dragon Trust
b,r,e,a,k
Armed & Hammered
b,r,e,a,k
Mad Udderburn
b,r,e,a,k
Black Swan
b,r,e,a,k
No Touching
b,r,e,a,k
Boomtown Pandas
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
NOISE,Milwaukee,13,12,"09/14/2013, 09:00",Pool A,final
Snail Power,Southwest MUS,15,1,"09/14/2013, 09:00",Pool A,final
NOISE,Southwest MUS,15,1,"09/14/2013, 11:00",Pool A,final
Snail Power,Milwaukee,15,11,"09/14/2013, 11:00",Pool A,final
NOISE,Snail Power,15,7,"09/14/2013, 13:00",Pool A,final
Milwaukee,Southwest MUS,15,3,"09/14/2013, 13:00",Pool A,final
pool,Pool B
Bird,Plowed,14,9,"09/14/2013, 09:00",Pool B,final
Spirit Fowl,Mastodon,13,11,"09/14/2013, 09:00",Pool B,final
Bird,Mastodon,15,2,"09/14/2013, 11:00",Pool B,final
Spirit Fowl,Plowed,12,15,"09/14/2013, 11:00",Pool B,final
Bird,Spirit Fowl,15,3,"09/14/2013, 13:00",Pool B,final
Plowed,Mastodon,15,13,"09/14/2013, 13:00",Pool B,final
pool,Pool C
Minnesota Star Power,Point Special,15,9,"09/14/2013, 09:00",Pool C,final
Dragon Trust,Armed & Hammered,15,4,"09/14/2013, 09:00",Pool C,final
Minnesota Star Power,Armed & Hammered,15,4,"09/14/2013, 11:00",Pool C,final
Dragon Trust,Point Special,15,10,"09/14/2013, 11:00",Pool C,final
Minnesota Star Power,Dragon Trust,15,8,"09/14/2013, 13:00",Pool C,final
Point Special,Armed & Hammered,15,11,"09/14/2013, 13:00",Pool C,final
pool,Pool D
Mad Udderburn,Black Swan,15,3,"09/14/2013, 09:00",Pool D,final
No Touching,Boomtown Pandas,15,6,"09/14/2013, 09:00",Pool D,final
Mad Udderburn,Boomtown Pandas,14,7,"09/14/2013, 11:00",Pool D,final
No Touching,Black Swan,15,5,"09/14/2013, 11:00",Pool D,final
Mad Udderburn,No Touching,15,10,"09/14/2013, 13:00",Pool D,final
Black Swan,Boomtown Pandas,11,15,"09/14/2013, 13:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
NOISE,Mad Udderburn,14,12,"09/14/2013, 15:00",1st Place,final
Minnesota Star Power,Bird,15,10,"09/14/2013, 15:00",1st Place,final
Minnesota Star Power,NOISE,13,10,"09/15/2013, 13:00",1st Place,final
bracket,2nd Place (3rd)
Plowed,Dragon Trust,15,12,"09/14/2013, 15:00",2nd Place (3rd),final
No Touching,Snail Power,15,11,"09/14/2013, 15:00",2nd Place (3rd),final
Plowed,Mad Udderburn,4,10,"09/15/2013, 09:00",2nd Place (3rd),final
Bird,No Touching,15,10,"09/15/2013, 09:00",2nd Place (3rd),final
NOISE,Bird,13,11,"09/15/2013, 15:00",2nd Place (3rd),final
Bird,Plowed,15,4,"09/15/2013, 15:00",2nd Place (3rd),final
bracket,6th Place (7th)
No Touching,Snail Power,15,0,"09/15/2013, 13:00",6th Place (7th),final
No Touching,Milwaukee,15,3,"09/15/2013, 15:00",6th Place (7th),final
bracket,13th Place (14th)
Armed & Hammered,Southwest MUS,15,3,"09/15/2013, 09:00",13th Place (14th),final
bracket,15th Place (16th)
Spirit Fowl,Mastodon,12,5,"09/15/2013, 11:00",15th Place (16th),final
b,r,e,a,k
