MS Open 2013,mixed club,29,6,2013
Austin,MN,2013-06-29,2013-06-30
https://scorereport.net/2013/mixed/event12411
Ad Astra
b,r,e,a,k
Drunk Skunks
b,r,e,a,k
Soup Dynasty
b,r,e,a,k
Snail Power
b,r,e,a,k
Spirit Fowl
b,r,e,a,k
ZU-BETCHA
b,r,e,a,k
Bonobo Handshake
b,r,e,a,k
IC Mixed
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ad Astra,Drunk Skunks,13,7,"06/29/2013, 08:30",Pool A,final
Soup Dynasty,Snail Power,7,13,"06/29/2013, 08:30",Pool A,final
Ad Astra,Snail Power,6,12,"06/29/2013, 10:05",Pool A,final
Soup Dynasty,Drunk Skunks,13,1,"06/29/2013, 10:05",Pool A,final
Ad Astra,Soup Dynasty,9,6,"06/29/2013, 13:15",Pool A,final
Drunk Skunks,Snail Power,6,12,"06/29/2013, 13:15",Pool A,final
pool,Pool B
Spirit Fowl,ZU-BETCHA,13,8,"06/29/2013, 10:05",Pool B,final
Bonobo Handshake,IC Mixed,5,9,"06/29/2013, 10:05",Pool B,final
Spirit Fowl,IC Mixed,13,5,"06/29/2013, 11:40",Pool B,final
Bonobo Handshake,ZU-BETCHA,6,13,"06/29/2013, 11:40",Pool B,final
Spirit Fowl,Bonobo Handshake,12,5,"06/29/2013, 13:15",Pool B,final
ZU-BETCHA,IC Mixed,8,13,"06/29/2013, 13:15",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Cross Over
Snail Power,Bonobo Handshake,13,1,"06/30/2013, 08:30",Cross Over,final
Soup Dynasty,IC Mixed,13,4,"06/30/2013, 08:30",Cross Over,final
Ad Astra,Drunk Skunks,13,4,"06/30/2013, 08:30",Cross Over,final
Spirit Fowl,ZU-BETCHA,13,6,"06/30/2013, 10:05",Cross Over,final
Ad Astra,Spirit Fowl,13,8,"06/30/2013, 10:05",Cross Over,final
Ad Astra,Soup Dynasty,13,8,"06/30/2013, 13:15",Cross Over,final
Soup Dynasty,Snail Power,13,9,"06/30/2013, 23:40",Cross Over,final
bracket,Cross Over
Bonobo Handshake,Drunk Skunks,13,6,"06/30/2013, 11:40",Cross Over,final
ZU-BETCHA,Bonobo Handshake,13,10,"06/30/2013, 13:15",Cross Over,final
ZU-BETCHA,IC Mixed,14,12,"06/30/2013, 23:40",Cross Over,final
bracket,Cross Over
Drunk Skunks,IC Mixed,13,12,"06/30/2013, 13:15",Cross Over,final
bracket,Cross Over
Snail Power,IC Mixed,13,6,"06/29/2013, 15:15",Cross Over,final
bracket,1st Place
Ad Astra,Spirit Fowl,13,9,"06/29/2013, 15:15",1st Place,final
bracket,5th Place 
Soup Dynasty,Bonobo Handshake,9,6,"06/29/2013, 15:15",5th Place ,final
bracket,7th Place
ZU-BETCHA,Drunk Skunks,13,6,"06/29/2013, 15:15",7th Place,final
b,r,e,a,k
