2013 USA Ultimate National Championships,mixed club,17,10,2013
Frisco,TX,2013-10-17,2013-10-20
https://scorereport.net/2013/mixed/event13772
AMP
b,r,e,a,k
7Express
b,r,e,a,k
Drag'n Thrust
b,r,e,a,k
Odyssée
b,r,e,a,k
Polar Bears
b,r,e,a,k
Cahoots
b,r,e,a,k
The DOH Abides
b,r,e,a,k
Ambiguous Grey
b,r,e,a,k
Chad Larson Experience
b,r,e,a,k
Wild Card
b,r,e,a,k
Mischief
b,r,e,a,k
7 Figures
b,r,e,a,k
The Ghosts
b,r,e,a,k
Cosa Nostra
b,r,e,a,k
Slow White
b,r,e,a,k
Steamboat
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
AMP,7Express,15,9,"10/17/2013, 09:00",Pool A,final
Drag'n Thrust,Odyssée,14,13,"10/17/2013, 09:00",Pool A,final
AMP,Odyssée,8,14,"10/17/2013, 11:15",Pool A,final
Drag'n Thrust,7Express,14,9,"10/17/2013, 11:15",Pool A,final
7Express,Odyssée,8,14,"10/17/2013, 15:45",Pool A,final
AMP,Drag'n Thrust,12,13,"10/17/2013, 18:00",Pool A,final
pool,Pool B
Polar Bears,Cahoots,15,6,"10/17/2013, 09:00",Pool B,final
The DOH Abides,Ambiguous Grey,14,10,"10/17/2013, 09:00",Pool B,final
Polar Bears,Ambiguous Grey,15,11,"10/17/2013, 11:15",Pool B,final
The DOH Abides,Cahoots,15,8,"10/17/2013, 11:15",Pool B,final
Polar Bears,The DOH Abides,15,12,"10/17/2013, 18:00",Pool B,final
Cahoots,Ambiguous Grey,10,14,"10/17/2013, 18:00",Pool B,final
pool,Pool C
Chad Larson Experience,Wild Card,14,15,"10/17/2013, 09:00",Pool C,final
Mischief,7 Figures,15,11,"10/17/2013, 09:00",Pool C,final
Chad Larson Experience,7 Figures,15,9,"10/17/2013, 11:15",Pool C,final
Mischief,Wild Card,13,14,"10/17/2013, 11:15",Pool C,final
Chad Larson Experience,Mischief,15,11,"10/17/2013, 18:00",Pool C,final
Wild Card,7 Figures,14,10,"10/17/2013, 18:00",Pool C,final
pool,Pool D
The Ghosts,Cosa Nostra,15,10,"10/17/2013, 09:00",Pool D,final
Slow White,Steamboat,15,6,"10/17/2013, 11:15",Pool D,final
The Ghosts,Steamboat,15,10,"10/17/2013, 15:45",Pool D,final
Slow White,Cosa Nostra,15,10,"10/17/2013, 15:45",Pool D,final
The Ghosts,Slow White,14,12,"10/17/2013, 18:00",Pool D,final
Cosa Nostra,Steamboat,15,14,"10/17/2013, 18:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Drag'n Thrust,Steamboat,15,9,"10/18/2013, 11:45",Championship Bracket,final
Mischief,The DOH Abides,14,11,"10/18/2013, 11:45",Championship Bracket,final
The Ghosts,7Express,15,5,"10/18/2013, 11:45",Championship Bracket,final
Chad Larson Experience,Ambiguous Grey,12,8,"10/18/2013, 11:45",Championship Bracket,final
Polar Bears,7 Figures,14,10,"10/18/2013, 11:45",Championship Bracket,final
Odyssée,Cosa Nostra,15,13,"10/18/2013, 11:45",Championship Bracket,final
Wild Card,Cahoots,15,10,"10/18/2013, 11:45",Championship Bracket,final
AMP,Slow White,10,8,"10/18/2013, 11:45",Championship Bracket,final
Drag'n Thrust,Mischief,15,12,"10/18/2013, 15:00",Championship Bracket,final
The Ghosts,Chad Larson Experience,15,10,"10/18/2013, 15:00",Championship Bracket,final
Polar Bears,Odyssée,14,11,"10/18/2013, 15:00",Championship Bracket,final
Wild Card,AMP,13,6,"10/18/2013, 15:00",Championship Bracket,final
Drag'n Thrust,The Ghosts,15,13,"10/19/2013, 12:00",Championship Bracket,final
Polar Bears,Wild Card,15,11,"10/19/2013, 12:00",Championship Bracket,final
Drag'n Thrust,Polar Bears,13,11,"10/19/2013, 13:00",Championship Bracket,final
bracket,3rd Place Game
The Ghosts,Wild Card,15,7,"10/20/2013, 16:00",3rd Place Game,final
bracket,5th Place Game
Chad Larson Experience,AMP,13,12,"10/18/2013, 17:15",5th Place Game,final
bracket,Pro Flight Qualification Bracket
Cosa Nostra,The DOH Abides,15,12,"10/18/2013, 17:15",Pro Flight Qualification Bracket,final
Slow White,Cahoots,15,10,"10/18/2013, 17:15",Pro Flight Qualification Bracket,final
Odyssée,Cosa Nostra,15,13,"10/18/2013, 19:30",Pro Flight Qualification Bracket,final
Slow White,Mischief,12,11,"10/18/2013, 19:30",Pro Flight Qualification Bracket,final
bracket,11th Place Game
The DOH Abides,Cahoots,15,10,"10/18/2013, 19:30",11th Place Game,final
bracket,13th Place Bracket
7Express,Ambiguous Grey,11,10,"10/18/2013, 17:15",13th Place Bracket,final
7 Figures,Steamboat,15,7,"10/18/2013, 17:15",13th Place Bracket,final
7 Figures,7Express,15,9,"10/18/2013, 19:30",13th Place Bracket,final
bracket,15th Place
Ambiguous Grey,Steamboat,15,9,"10/18/2013, 19:30",15th Place,final
b,r,e,a,k
