2013 USA Ultimate East Coast Mixed Sectionals,mixed club,14,9,2013
Piedmont,SC,2013-09-14,2013-09-15
https://scorereport.net/2013/mixed/event13175
Bucket
b,r,e,a,k
Pluff Mud Panic
b,r,e,a,k
Southern Revival
b,r,e,a,k
Hairy Otter
b,r,e,a,k
Swamp Rabbit
b,r,e,a,k
Bunny Ears
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Bucket,Pluff Mud Panic,13,7,"09/14/2013, 10:30",Pool A,final
Southern Revival,Hairy Otter,13,9,"09/14/2013, 10:30",Pool A,final
Swamp Rabbit,Bunny Ears,13,6,"09/14/2013, 10:30",Pool A,final
Bucket,Southern Revival,13,3,"09/14/2013, 12:30",Pool A,final
Pluff Mud Panic,Swamp Rabbit,13,14,"09/14/2013, 12:30",Pool A,final
Hairy Otter,Bunny Ears,13,8,"09/14/2013, 12:30",Pool A,final
Bucket,Swamp Rabbit,13,12,"09/14/2013, 14:30",Pool A,final
Southern Revival,Bunny Ears,13,3,"09/14/2013, 14:30",Pool A,final
Pluff Mud Panic,Hairy Otter,13,8,"09/14/2013, 14:30",Pool A,final
Bucket,Bunny Ears,13,0,"09/14/2013, 16:30",Pool A,final
Southern Revival,Pluff Mud Panic,14,12,"09/14/2013, 16:30",Pool A,final
Swamp Rabbit,Hairy Otter,13,10,"09/14/2013, 16:30",Pool A,final
Bucket,Hairy Otter,13,10,"09/15/2013, 09:30",Pool A,final
Southern Revival,Swamp Rabbit,8,13,"09/15/2013, 09:30",Pool A,final
Pluff Mud Panic,Bunny Ears,13,4,"09/15/2013, 09:30",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Bucket,Swamp Rabbit,13,4,"09/15/2013, 11:30",Championship Bracket,final
bracket,2nd Place Bracket
Pluff Mud Panic,Southern Revival,13,11,"09/15/2013, 11:30",2nd Place Bracket,final
Swamp Rabbit,Pluff Mud Panic,7,5,"09/15/2013, 14:00",2nd Place Bracket,final
bracket,4th Place Bracket
Hairy Otter,Bunny Ears,13,5,"09/15/2013, 11:30",4th Place Bracket,final
Hairy Otter,Southern Revival,13,10,"09/15/2013, 14:00",4th Place Bracket,final
b,r,e,a,k
