2013 USA Ultimate So Cal Mixed Sectionals,mixed club,7,9,2013
Long Beach,CA,2013-09-07,2013-09-08
https://scorereport.net/2013/mixed/event13180
LA Pork
b,r,e,a,k
Fork in the Road
b,r,e,a,k
Rubix
b,r,e,a,k
Naughty Love
b,r,e,a,k
7 Figures
b,r,e,a,k
Del Sol
b,r,e,a,k
Instant Karma
b,r,e,a,k
Blurred Lines
b,r,e,a,k
Plausible Deniability
b,r,e,a,k
On The Rocks
b,r,e,a,k
TIE Penguins
b,r,e,a,k
Fireball
b,r,e,a,k
Remedy
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
LA Pork,Fork in the Road,7,12,"09/07/2013, 09:00",Pool A,final
Rubix,Naughty Love,13,8,"09/07/2013, 09:00",Pool A,final
7 Figures,Naughty Love,13,4,"09/07/2013, 10:45",Pool A,final
Rubix,LA Pork,13,1,"09/07/2013, 10:45",Pool A,final
7 Figures,Fork in the Road,13,7,"09/07/2013, 12:30",Pool A,final
Naughty Love,LA Pork,13,4,"09/07/2013, 12:30",Pool A,final
7 Figures,LA Pork,13,4,"09/07/2013, 14:15",Pool A,final
Rubix,Fork in the Road,13,10,"09/07/2013, 14:15",Pool A,final
7 Figures,Rubix,13,4,"09/07/2013, 16:00",Pool A,final
Naughty Love,Fork in the Road,13,12,"09/07/2013, 16:00",Pool A,final
pool,Pool B
Del Sol,Instant Karma,15,4,"09/07/2013, 09:00",Pool B,final
Blurred Lines,Plausible Deniability,15,5,"09/07/2013, 09:00",Pool B,final
Del Sol,Plausible Deniability,15,6,"09/07/2013, 10:45",Pool B,final
Blurred Lines,Instant Karma,15,6,"09/07/2013, 10:45",Pool B,final
Del Sol,Blurred Lines,11,2,"09/07/2013, 12:30",Pool B,final
Instant Karma,Plausible Deniability,13,6,"09/07/2013, 12:30",Pool B,final
pool,Pool C
On The Rocks,TIE Penguins,15,5,"09/07/2013, 09:00",Pool C,final
Fireball,Remedy,15,7,"09/07/2013, 09:00",Pool C,final
On The Rocks,Remedy,15,1,"09/07/2013, 10:45",Pool C,final
Fireball,TIE Penguins,15,6,"09/07/2013, 10:45",Pool C,final
On The Rocks,Fireball,5,13,"09/07/2013, 12:30",Pool C,final
TIE Penguins,Remedy,15,6,"09/07/2013, 12:30",Pool C,final
pool,Pool Crossover A
Remedy,LA Pork,10,15,"09/08/2013, 08:00",Pool Crossover A,final
Fork in the Road,Remedy,15,10,"09/08/2013, 10:00",Pool Crossover A,final
TIE Penguins,Plausible Deniability,15,10,"09/08/2013, 10:00",Pool Crossover A,final
Fork in the Road,Plausible Deniability,15,10,"09/08/2013, 12:00",Pool Crossover A,final
TIE Penguins,LA Pork,11,15,"09/08/2013, 12:00",Pool Crossover A,final
Plausible Deniability,LA Pork,11,15,"09/08/2013, 14:00",Pool Crossover A,final
TIE Penguins,Fork in the Road,10,15,"09/08/2013, 14:00",Pool Crossover A,final
Fork in the Road,LA Pork,12,7,"09/08/2013, 16:00",Pool Crossover A,final
TIE Penguins,Remedy,15,6,"09/08/2013, 16:00",Pool Crossover A,final
Plausible Deniability,Remedy,14,15,"09/08/2013, 18:00",Pool Crossover A,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover B
Instant Karma,TIE Penguins,15,4,"09/07/2013, 14:15",Crossover B,final
bracket,1st/2nd
7 Figures,Instant Karma,15,7,"09/08/2013, 08:00",1st/2nd,final
On The Rocks,Blurred Lines,15,10,"09/08/2013, 08:00",1st/2nd,final
Fireball,Rubix,15,9,"09/08/2013, 08:00",1st/2nd,final
Del Sol,Naughty Love,15,11,"09/08/2013, 08:00",1st/2nd,final
7 Figures,On The Rocks,13,8,"09/08/2013, 10:00",1st/2nd,final
Del Sol,Fireball,15,7,"09/08/2013, 10:00",1st/2nd,final
7 Figures,Del Sol,11,8,"09/08/2013, 12:00",1st/2nd,final
bracket,3rd/4th
Rubix,Instant Karma,15,13,"09/08/2013, 10:00",3rd/4th,final
Blurred Lines,Naughty Love,15,8,"09/08/2013, 10:00",3rd/4th,final
Rubix,On The Rocks,13,12,"09/08/2013, 12:00",3rd/4th,final
Fireball,Blurred Lines,15,8,"09/08/2013, 12:00",3rd/4th,final
Fireball,Rubix,15,8,"09/08/2013, 14:00",3rd/4th,final
bracket,5th/6th
On The Rocks,Blurred Lines,15,8,"09/08/2013, 14:00",5th/6th,final
bracket,7th/8th
Naughty Love,Instant Karma,14,12,"09/08/2013, 12:00",7th/8th,final
bracket,D
Remedy,Plausible Deniability,15,14,"09/07/2013, 14:15",D,final
b,r,e,a,k
