Give It To Me Baby,mixed club,17,8,2013
Hollywood,Florida,2013-08-17,2013-08-18
https://scorereport.net/2013/mixed/event13440
The Hucking Dead
b,r,e,a,k
Jolly Roger
b,r,e,a,k
Glazed
b,r,e,a,k
MK Ultimate
b,r,e,a,k
Pompeii's Children
b,r,e,a,k
Pompbee
b,r,e,a,k
Moose of War
b,r,e,a,k
Flick Ninjas
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
The Hucking Dead,Jolly Roger,10,8,"08/17/2013, 10:00",Pool A,final
Glazed,MK Ultimate,8,5,"08/17/2013, 10:00",Pool A,final
Pompeii's Children,Pompbee,11,5,"08/17/2013, 10:00",Pool A,final
Moose of War,Flick Ninjas,11,9,"08/17/2013, 10:00",Pool A,final
The Hucking Dead,MK Ultimate,9,6,"08/17/2013, 11:30",Pool A,final
Glazed,Moose of War,8,6,"08/17/2013, 11:30",Pool A,final
Jolly Roger,Pompeii's Children,9,8,"08/17/2013, 11:30",Pool A,final
Flick Ninjas,Pompbee,11,2,"08/17/2013, 11:30",Pool A,final
The Hucking Dead,Moose of War,8,11,"08/17/2013, 13:00",Pool A,final
Glazed,Jolly Roger,8,4,"08/17/2013, 13:00",Pool A,final
Pompeii's Children,Flick Ninjas,11,7,"08/17/2013, 13:00",Pool A,final
MK Ultimate,Pompbee,11,2,"08/17/2013, 13:00",Pool A,final
The Hucking Dead,Glazed,10,7,"08/17/2013, 14:30",Pool A,final
Jolly Roger,Pompbee,11,5,"08/17/2013, 14:30",Pool A,final
MK Ultimate,Flick Ninjas,9,8,"08/17/2013, 14:30",Pool A,final
Pompeii's Children,Moose of War,9,8,"08/17/2013, 14:30",Pool A,final
The Hucking Dead,Flick Ninjas,8,6,"08/17/2013, 16:00",Pool A,final
Jolly Roger,MK Ultimate,7,9,"08/17/2013, 16:00",Pool A,final
Glazed,Pompeii's Children,10,6,"08/17/2013, 16:00",Pool A,final
Moose of War,Pompbee,11,6,"08/17/2013, 16:00",Pool A,final
The Hucking Dead,Pompbee,11,4,"08/18/2013, 09:00",Pool A,final
MK Ultimate,Pompeii's Children,11,0,"08/18/2013, 09:00",Pool A,final
Glazed,Flick Ninjas,11,6,"08/18/2013, 09:00",Pool A,final
Jolly Roger,Moose of War,11,5,"08/18/2013, 09:00",Pool A,final
The Hucking Dead,Pompeii's Children,9,8,"08/18/2013, 10:30",Pool A,final
MK Ultimate,Moose of War,11,4,"08/18/2013, 10:30",Pool A,final
Jolly Roger,Flick Ninjas,9,11,"08/18/2013, 10:30",Pool A,final
Glazed,Pompbee,11,5,"08/18/2013, 10:30",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
