Ontario Ultimate Championships,mixed club,13,7,2013
Kingston,ON,2013-07-13,2013-07-14
https://scorereport.net/2013/mixed/event13381
Union
b,r,e,a,k
Legen-Dairy
b,r,e,a,k
Smoke
b,r,e,a,k
NoBS
b,r,e,a,k
Quick & Dirty
b,r,e,a,k
Surge
b,r,e,a,k
Default
b,r,e,a,k
Glide
b,r,e,a,k
Zen
b,r,e,a,k
Whiplash
b,r,e,a,k
BigFish
b,r,e,a,k
BLeD
b,r,e,a,k
Alliance
b,r,e,a,k
Bytown Flatball Club
b,r,e,a,k
TWO
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Union,Legen-Dairy,13,5,"07/13/2013, 00:00",Pool A,final
Smoke,Legen-Dairy,10,13,"07/13/2013, 00:00",Pool A,final
Union,Smoke,13,2,"07/13/2013, 00:00",Pool A,final
pool,Pool B
NoBS,Quick & Dirty,13,5,"07/13/2013, 00:00",Pool B,final
Surge,Default,13,0,"07/13/2013, 00:00",Pool B,final
NoBS,Default,13,1,"07/13/2013, 00:00",Pool B,final
Surge,Quick & Dirty,13,9,"07/13/2013, 00:00",Pool B,final
NoBS,Surge,11,13,"07/13/2013, 00:00",Pool B,final
Quick & Dirty,Default,13,4,"07/13/2013, 00:00",Pool B,final
pool,Pool C
Glide,Zen,13,7,"07/13/2013, 00:00",Pool C,final
Whiplash,BigFish,13,5,"07/13/2013, 00:00",Pool C,final
Glide,BigFish,13,9,"07/13/2013, 00:00",Pool C,final
Whiplash,Zen,13,5,"07/13/2013, 00:00",Pool C,final
Glide,Whiplash,8,13,"07/13/2013, 00:00",Pool C,final
Zen,BigFish,12,11,"07/13/2013, 00:00",Pool C,final
pool,Pool D
BLeD,Alliance,10,13,"07/13/2013, 00:00",Pool D,final
Bytown Flatball Club,TWO,13,1,"07/13/2013, 00:00",Pool D,final
BLeD,TWO,13,1,"07/13/2013, 00:00",Pool D,final
Bytown Flatball Club,Alliance,13,6,"07/13/2013, 00:00",Pool D,final
BLeD,Bytown Flatball Club,9,12,"07/13/2013, 00:00",Pool D,final
Alliance,TWO,13,7,"07/13/2013, 00:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,1rst Bracket
Union,NoBS,13,4,"07/14/2013, 00:00",1rst Bracket,final
Union,Glide,13,2,"07/14/2013, 00:00",1rst Bracket,final
Glide,Bytown Flatball Club,11,9,"07/14/2013, 00:00",1rst Bracket,final
Union,Surge,13,3,"07/14/2013, 00:00",1rst Bracket,final
Surge,Legen-Dairy,13,9,"07/14/2013, 00:00",1rst Bracket,final
Surge,Alliance,13,10,"07/14/2013, 00:00",1rst Bracket,final
Alliance,Whiplash,13,8,"07/14/2013, 00:00",1rst Bracket,final
bracket,7th-8th Bracket
Legen-Dairy,Zen,13,10,"07/14/2013, 00:00",7th-8th Bracket,final
bracket,9th-10th Bracket
BLeD,Whiplash,12,10,"07/14/2013, 00:00",9th-10th Bracket,final
bracket,11th-12th Bracket
Smoke,Quick & Dirty,13,1,"07/14/2013, 00:00",11th-12th Bracket,final
bracket,13th-14th-15th Bracket
TWO,BigFish,13,7,"07/14/2013, 00:00",13th-14th-15th Bracket,final
BigFish,Default,13,3,"07/14/2013, 00:00",13th-14th-15th Bracket,final
b,r,e,a,k
