2013 USA Ultimate South Central Mixed Regionals,mixed club,21,9,2013
Commerce City,CO,2013-09-21,2013-09-22
https://scorereport.net/2013/mixed/event13116
Love Tractor
b,r,e,a,k
Spikes Peak
b,r,e,a,k
RUA
b,r,e,a,k
The Strangers
b,r,e,a,k
Flying Dutchman
b,r,e,a,k
Beta Iota Delta
b,r,e,a,k
Cosa Nostra
b,r,e,a,k
Mesteño
b,r,e,a,k
Identity Crisis
b,r,e,a,k
Risky Business
b,r,e,a,k
Crash
b,r,e,a,k
En Fuego
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Love Tractor,Spikes Peak,9,11,"09/21/2013, 09:00",Pool A,final
RUA,The Strangers,8,11,"09/21/2013, 09:00",Pool A,final
Flying Dutchman,Beta Iota Delta,5,11,"09/21/2013, 09:00",Pool A,final
Love Tractor,The Strangers,11,6,"09/21/2013, 10:45",Pool A,final
RUA,Flying Dutchman,11,6,"09/21/2013, 10:45",Pool A,final
Spikes Peak,Beta Iota Delta,11,8,"09/21/2013, 10:45",Pool A,final
Love Tractor,RUA,8,11,"09/21/2013, 12:30",Pool A,final
Spikes Peak,Flying Dutchman,11,4,"09/21/2013, 12:30",Pool A,final
The Strangers,Beta Iota Delta,11,4,"09/21/2013, 12:30",Pool A,final
Love Tractor,Flying Dutchman,11,3,"09/21/2013, 14:15",Pool A,final
RUA,Beta Iota Delta,11,10,"09/21/2013, 14:15",Pool A,final
Spikes Peak,The Strangers,9,11,"09/21/2013, 14:15",Pool A,final
Love Tractor,Beta Iota Delta,11,2,"09/21/2013, 16:00",Pool A,final
RUA,Spikes Peak,6,11,"09/21/2013, 16:00",Pool A,final
Flying Dutchman,The Strangers,5,11,"09/21/2013, 16:00",Pool A,final
pool,Pool B
Cosa Nostra,Mesteño,11,4,"09/21/2013, 09:00",Pool B,final
Identity Crisis,Risky Business,11,8,"09/21/2013, 09:00",Pool B,final
Crash,En Fuego,11,6,"09/21/2013, 09:00",Pool B,final
Cosa Nostra,Risky Business,11,2,"09/21/2013, 10:45",Pool B,final
Identity Crisis,Crash,11,8,"09/21/2013, 10:45",Pool B,final
Mesteño,En Fuego,11,3,"09/21/2013, 10:45",Pool B,final
Cosa Nostra,Identity Crisis,11,5,"09/21/2013, 12:30",Pool B,final
Mesteño,Crash,11,6,"09/21/2013, 12:30",Pool B,final
Risky Business,En Fuego,11,4,"09/21/2013, 12:30",Pool B,final
Cosa Nostra,Crash,11,7,"09/21/2013, 14:15",Pool B,final
Identity Crisis,En Fuego,11,2,"09/21/2013, 14:15",Pool B,final
Mesteño,Risky Business,11,8,"09/21/2013, 14:15",Pool B,final
Cosa Nostra,En Fuego,11,1,"09/21/2013, 16:00",Pool B,final
Identity Crisis,Mesteño,11,8,"09/21/2013, 16:00",Pool B,final
Crash,Risky Business,5,11,"09/21/2013, 16:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Cosa Nostra,Love Tractor,14,12,"09/22/2013, 08:30",1st Place,final
Mesteño,Spikes Peak,15,12,"09/22/2013, 08:30",1st Place,final
RUA,Identity Crisis,14,11,"09/22/2013, 08:30",1st Place,final
Risky Business,The Strangers,13,11,"09/22/2013, 08:30",1st Place,final
Cosa Nostra,Mesteño,15,8,"09/22/2013, 10:30",1st Place,final
RUA,Risky Business,14,11,"09/22/2013, 10:30",1st Place,final
Cosa Nostra,RUA,15,2,"09/22/2013, 12:30",1st Place,final
bracket,3rd Place
Spikes Peak,Love Tractor,13,11,"09/22/2013, 10:30",3rd Place,final
Identity Crisis,The Strangers,13,11,"09/22/2013, 10:30",3rd Place,final
Identity Crisis,Spikes Peak,12,11,"09/22/2013, 12:30",3rd Place,final
bracket,5th Place
Mesteño,Risky Business,15,13,"09/22/2013, 12:30",5th Place,final
bracket,7th Place
The Strangers,Love Tractor,13,12,"09/22/2013, 12:30",7th Place,final
bracket,9th Place
Beta Iota Delta,En Fuego,15,3,"09/22/2013, 08:30",9th Place,final
Flying Dutchman,Crash,14,5,"09/22/2013, 08:30",9th Place,final
Flying Dutchman,Beta Iota Delta,15,13,"09/22/2013, 10:30",9th Place,final
bracket,10th Place
Crash,En Fuego,11,2,"09/22/2013, 10:30",10th Place,final
Beta Iota Delta,En Fuego,W,L,"09/22/2013, 12:30",10th Place,final
b,r,e,a,k
