2013 USA Ultimate Florida Mixed Sectionals,mixed club,14,9,2013
Orlando,FL,2013-09-14,2013-09-15
https://scorereport.net/2013/mixed/event13176
Jolly Roger
b,r,e,a,k
Pompeii's Children
b,r,e,a,k
Glazed
b,r,e,a,k
Big Bang
b,r,e,a,k
Infinite Dragons
b,r,e,a,k
MK Ultimate
b,r,e,a,k
The Hucking Dead
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Jolly Roger,Pompeii's Children,11,8,"09/14/2013, 09:00",Pool A,final
Glazed,Big Bang,13,6,"09/14/2013, 09:00",Pool A,final
Infinite Dragons,MK Ultimate,12,6,"09/14/2013, 09:00",Pool A,final
The Hucking Dead,MK Ultimate,12,9,"09/14/2013, 10:40",Pool A,final
Glazed,Pompeii's Children,12,7,"09/14/2013, 10:40",Pool A,final
Infinite Dragons,Big Bang,13,4,"09/14/2013, 10:40",Pool A,final
The Hucking Dead,Glazed,10,8,"09/14/2013, 12:20",Pool A,final
Jolly Roger,Big Bang,13,2,"09/14/2013, 12:20",Pool A,final
Infinite Dragons,Pompeii's Children,9,10,"09/14/2013, 12:20",Pool A,final
The Hucking Dead,Jolly Roger,11,7,"09/14/2013, 14:00",Pool A,final
MK Ultimate,Pompeii's Children,10,3,"09/14/2013, 14:00",Pool A,final
The Hucking Dead,Big Bang,13,9,"09/14/2013, 15:40",Pool A,final
Glazed,Infinite Dragons,10,11,"09/14/2013, 15:40",Pool A,final
MK Ultimate,Jolly Roger,7,11,"09/14/2013, 15:40",Pool A,final
Pompeii's Children,Big Bang,12,11,"09/15/2013, 08:30",Pool A,final
The Hucking Dead,Infinite Dragons,11,9,"09/15/2013, 10:10",Pool A,final
Glazed,Jolly Roger,6,11,"09/15/2013, 10:10",Pool A,final
MK Ultimate,Big Bang,13,1,"09/15/2013, 10:10",Pool A,final
The Hucking Dead,Pompeii's Children,11,7,"09/15/2013, 11:50",Pool A,final
Glazed,MK Ultimate,9,6,"09/15/2013, 11:50",Pool A,final
Infinite Dragons,Jolly Roger,10,9,"09/15/2013, 11:50",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
The Hucking Dead,Infinite Dragons,15,7,"09/15/2013, 14:00",Championship Game,final
bracket,2nd Place Bracket
Glazed,Jolly Roger,15,5,"09/15/2013, 14:00",2nd Place Bracket,final
Glazed,Infinite Dragons,11,9,"09/15/2013, 16:00",2nd Place Bracket,final
bracket,4th Place Bracket
MK Ultimate,Pompeii's Children,15,4,"09/15/2013, 14:00",4th Place Bracket,final
MK Ultimate,Jolly Roger,12,10,"09/15/2013, 16:00",4th Place Bracket,final
b,r,e,a,k
