Cal States 2013,mixed club,8,6,2013
Santa Cruz,CA,2013-06-08,2013-06-09
https://scorereport.net/2013/mixed/event12786
Blackbird
b,r,e,a,k
Groove
b,r,e,a,k
7 Figures
b,r,e,a,k
Capitol Punishment
b,r,e,a,k
Polar Bears
b,r,e,a,k
Oakland Shipping Co
b,r,e,a,k
Mischief
b,r,e,a,k
BW Ultimate
b,r,e,a,k
On The Rocks
b,r,e,a,k
DR
b,r,e,a,k
The Greater Good
b,r,e,a,k
Feral Cows
b,r,e,a,k
Classy
b,r,e,a,k
Bay Area Bacchanalia
b,r,e,a,k
Fluffy
b,r,e,a,k
Naughty Love
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Blackbird,Groove,13,11,"06/08/2013, 10:00",Pool A,final
7 Figures,Capitol Punishment,15,7,"06/08/2013, 10:00",Pool A,final
Blackbird,Capitol Punishment,14,10,"06/08/2013, 12:00",Pool A,final
7 Figures,Groove,12,10,"06/08/2013, 12:00",Pool A,final
Blackbird,7 Figures,12,10,"06/08/2013, 14:00",Pool A,final
Groove,Capitol Punishment,15,6,"06/08/2013, 14:00",Pool A,final
pool,Pool B
Polar Bears,Oakland Shipping Co,15,2,"06/08/2013, 12:00",Pool B,final
Mischief,BW Ultimate,14,5,"06/08/2013, 12:00",Pool B,final
Polar Bears,BW Ultimate,11,8,"06/08/2013, 14:00",Pool B,final
Mischief,Oakland Shipping Co,15,7,"06/08/2013, 14:00",Pool B,final
Polar Bears,Mischief,11,15,"06/08/2013, 16:00",Pool B,final
Oakland Shipping Co,BW Ultimate,6,15,"06/08/2013, 16:00",Pool B,final
pool,Pool C
On The Rocks,DR,14,11,"06/08/2013, 08:00",Pool C,final
The Greater Good,Feral Cows,15,2,"06/08/2013, 08:00",Pool C,final
On The Rocks,Feral Cows,15,1,"06/08/2013, 10:00",Pool C,final
The Greater Good,DR,15,7,"06/08/2013, 10:00",Pool C,final
On The Rocks,The Greater Good,15,2,"06/08/2013, 14:00",Pool C,final
DR,Feral Cows,14,6,"06/08/2013, 14:00",Pool C,final
pool,Pool D
Classy,Bay Area Bacchanalia,15,9,"06/08/2013, 10:00",Pool D,final
Fluffy,Naughty Love,14,11,"06/08/2013, 10:00",Pool D,final
Classy,Naughty Love,13,7,"06/08/2013, 12:00",Pool D,final
Fluffy,Bay Area Bacchanalia,13,10,"06/08/2013, 12:00",Pool D,final
Classy,Fluffy,13,6,"06/08/2013, 16:00",Pool D,final
Bay Area Bacchanalia,Naughty Love,9,15,"06/08/2013, 16:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Play-in Game 1
On The Rocks,Capitol Punishment,14,8,"06/09/2013, 08:00",Play-in Game 1,final
bracket,Play-in Game 2
Classy,Oakland Shipping Co,15,7,"06/09/2013, 08:00",Play-in Game 2,final
bracket,1st Place Bracket
Blackbird,Classy,15,3,"06/09/2013, 10:00",1st Place Bracket,final
Polar Bears,Groove,14,9,"06/09/2013, 10:00",1st Place Bracket,final
Mischief,On The Rocks,13,5,"06/09/2013, 10:00",1st Place Bracket,final
7 Figures,BW Ultimate,15,8,"06/09/2013, 10:00",1st Place Bracket,final
Polar Bears,Blackbird,14,7,"06/09/2013, 12:00",1st Place Bracket,final
7 Figures,Mischief,12,10,"06/09/2013, 12:00",1st Place Bracket,final
Polar Bears,7 Figures,15,9,"06/09/2013, 14:00",1st Place Bracket,final
bracket,5th Place Bracket
Groove,Classy,15,5,"06/09/2013, 12:00",5th Place Bracket,final
BW Ultimate,On The Rocks,14,11,"06/09/2013, 12:00",5th Place Bracket,final
Groove,BW Ultimate,15,9,"06/09/2013, 14:00",5th Place Bracket,final
bracket,9th Place Bracket
Capitol Punishment,Bay Area Bacchanalia,14,8,"06/09/2013, 10:00",9th Place Bracket,final
DR,Fluffy,12,9,"06/09/2013, 10:00",9th Place Bracket,final
The Greater Good,Naughty Love,15,9,"06/09/2013, 10:00",9th Place Bracket,final
Oakland Shipping Co,Feral Cows,15,4,"06/09/2013, 12:00",9th Place Bracket,final
The Greater Good,Oakland Shipping Co,15,7,"06/09/2013, 12:00",9th Place Bracket,final
DR,Capitol Punishment,15,12,"06/09/2013, 14:00",9th Place Bracket,final
The Greater Good,DR,15,12,"06/09/2013, 14:00",9th Place Bracket,final
bracket,13th Place Bracket
Fluffy,Bay Area Bacchanalia,15,8,"06/09/2013, 14:00",13th Place Bracket,final
Naughty Love,Feral Cows,15,9,"06/09/2013, 14:00",13th Place Bracket,final
Fluffy,Naughty Love,W,L,"06/09/2013, 16:00",13th Place Bracket,final
b,r,e,a,k
