HoDown XVII,mixed club,3,8,2013
Asheville,NC,2013-08-03,2013-08-04
https://scorereport.net/2013/mixed/event13109
Cahoots
b,r,e,a,k
Boone!Shaka
b,r,e,a,k
Hairy Otter
b,r,e,a,k
Simultaneous O
b,r,e,a,k
Pluff Mud Panic
b,r,e,a,k
L.Y.T.P.
b,r,e,a,k
Jolly Roger
b,r,e,a,k
Charlotte Storm
b,r,e,a,k
Swamp Rabbit
b,r,e,a,k
BLUD
b,r,e,a,k
Boxcar
b,r,e,a,k
Herd of Cats
b,r,e,a,k
Carolina Reign
b,r,e,a,k
Fusion
b,r,e,a,k
Bermuda
b,r,e,a,k
Bunny Ears
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Cahoots,Boone!Shaka,13,3,"08/03/2013, 09:00",Pool A,final
Hairy Otter,Simultaneous O,13,3,"08/03/2013, 09:00",Pool A,final
Cahoots,Simultaneous O,13,2,"08/03/2013, 10:45",Pool A,final
Hairy Otter,Boone!Shaka,11,10,"08/03/2013, 10:45",Pool A,final
Cahoots,Hairy Otter,13,3,"08/03/2013, 13:00",Pool A,final
Boone!Shaka,Simultaneous O,10,7,"08/03/2013, 13:00",Pool A,final
pool,Pool B
Pluff Mud Panic,L.Y.T.P.,13,5,"08/03/2013, 09:00",Pool B,final
Jolly Roger,Charlotte Storm,10,12,"08/03/2013, 09:00",Pool B,final
Pluff Mud Panic,Charlotte Storm,12,10,"08/03/2013, 10:45",Pool B,final
Jolly Roger,L.Y.T.P.,13,5,"08/03/2013, 10:45",Pool B,final
Pluff Mud Panic,Jolly Roger,12,9,"08/03/2013, 13:00",Pool B,final
L.Y.T.P.,Charlotte Storm,9,13,"08/03/2013, 13:00",Pool B,final
pool,Pool C
Swamp Rabbit,BLUD,13,1,"08/03/2013, 09:00",Pool C,final
Boxcar,Herd of Cats,13,5,"08/03/2013, 09:00",Pool C,final
Swamp Rabbit,Herd of Cats,13,4,"08/03/2013, 10:45",Pool C,final
Boxcar,BLUD,13,2,"08/03/2013, 10:45",Pool C,final
Swamp Rabbit,Boxcar,13,9,"08/03/2013, 13:00",Pool C,final
BLUD,Herd of Cats,8,13,"08/03/2013, 13:00",Pool C,final
pool,Pool D
Carolina Reign,Fusion,13,2,"08/03/2013, 09:00",Pool D,final
Bermuda,Bunny Ears,13,6,"08/03/2013, 09:00",Pool D,final
Carolina Reign,Bunny Ears,13,3,"08/03/2013, 10:45",Pool D,final
Bermuda,Fusion,13,9,"08/03/2013, 10:45",Pool D,final
Carolina Reign,Bermuda,10,13,"08/03/2013, 13:00",Pool D,final
Fusion,Bunny Ears,13,4,"08/03/2013, 13:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover a
Cahoots,Swamp Rabbit,13,7,"08/03/2013, 15:00",Crossover a,final
bracket,Crossover b
Pluff Mud Panic,Bermuda,11,10,"08/03/2013, 15:00",Crossover b,final
bracket,Crossover c
Hairy Otter,Herd of Cats,13,11,"08/03/2013, 15:00",Crossover c,final
bracket,Crossover d
Fusion,Charlotte Storm,13,9,"08/03/2013, 15:00",Crossover d,final
bracket,Crossover e
Boxcar,Boone!Shaka,13,6,"08/03/2013, 15:00",Crossover e,final
bracket,Crossover f
Jolly Roger,Carolina Reign,11,10,"08/03/2013, 15:00",Crossover f,final
bracket,Crossover g
Simultaneous O,BLUD,13,7,"08/03/2013, 15:00",Crossover g,final
bracket,Crossover h
Bunny Ears,L.Y.T.P.,13,12,"08/03/2013, 15:00",Crossover h,final
bracket,SHOWDOWN (1st place bracket)
Cahoots,Jolly Roger,14,11,"08/04/2013, 09:00",SHOWDOWN (1st place bracket),final
Hairy Otter,Bermuda,10,9,"08/04/2013, 09:00",SHOWDOWN (1st place bracket),final
Swamp Rabbit,Fusion,15,7,"08/04/2013, 09:00",SHOWDOWN (1st place bracket),final
Pluff Mud Panic,Boxcar,15,11,"08/04/2013, 09:00",SHOWDOWN (1st place bracket),final
Cahoots,Hairy Otter,13,4,"08/04/2013, 11:00",SHOWDOWN (1st place bracket),final
Swamp Rabbit,Pluff Mud Panic,12,9,"08/04/2013, 11:00",SHOWDOWN (1st place bracket),final
Cahoots,Swamp Rabbit,14,9,"08/04/2013, 13:00",SHOWDOWN (1st place bracket),final
bracket,3rd place game
Simultaneous O,Herd of Cats,11,9,"08/04/2013, 09:00",3rd place game,final
Boone!Shaka,L.Y.T.P.,13,5,"08/04/2013, 09:00",3rd place game,final
Charlotte Storm,Bunny Ears,15,8,"08/04/2013, 09:00",3rd place game,final
Carolina Reign,BLUD,15,4,"08/04/2013, 09:00",3rd place game,final
Boone!Shaka,Simultaneous O,13,7,"08/04/2013, 11:00",3rd place game,final
Carolina Reign,Charlotte Storm,15,8,"08/04/2013, 11:00",3rd place game,final
Carolina Reign,Boone!Shaka,12,10,"08/04/2013, 13:00",3rd place game,final
bracket,5th place bracket
Bermuda,Jolly Roger,13,8,"08/04/2013, 11:00",5th place bracket,final
Boxcar,Fusion,13,5,"08/04/2013, 11:00",5th place bracket,final
Boxcar,Bermuda,11,10,"08/04/2013, 13:00",5th place bracket,final
bracket,7th place game
Hairy Otter,Pluff Mud Panic,13,9,"08/04/2013, 13:00",7th place game,final
bracket,THROWDOWN (9th place bracket)
Jolly Roger,Fusion,13,8,"08/04/2013, 13:00",THROWDOWN (9th place bracket),final
bracket,11th place game
Charlotte Storm,Simultaneous O,W,F,"08/04/2013, 13:00",11th place game,final
bracket,13th place bracket
Herd of Cats,BLUD,11,9,"08/04/2013, 13:00",13th place bracket,final
bracket,15th place game
L.Y.T.P.,Herd of Cats,15,11,"08/04/2013, 11:00",15th place game,final
Bunny Ears,BLUD,15,10,"08/04/2013, 11:00",15th place game,final
Bunny Ears,L.Y.T.P.,W,F,"08/04/2013, 13:00",15th place game,final
b,r,e,a,k
