Down With The Clown 4,mixed club,29,6,2013
South Bend,IN,2013-06-29,2013-06-30
https://scorereport.net/2013/mixed/event12810
panIC
b,r,e,a,k
Cephalomaniacs
b,r,e,a,k
The Muff 'n Men
b,r,e,a,k
Madcity Pandas
b,r,e,a,k
Thoroughbred
b,r,e,a,k
Lafayette Street Dogs
b,r,e,a,k
Prion
b,r,e,a,k
Liquid Hustle
b,r,e,a,k
The Abusement park
b,r,e,a,k
Food Fight
b,r,e,a,k
Steamboat
b,r,e,a,k
Beast Lansing
b,r,e,a,k
Jagged Ice
b,r,e,a,k
Pizza Party
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
panIC,Cephalomaniacs,11,3,"06/29/2013, 09:00",Pool A,final
The Muff 'n Men,Madcity Pandas,11,3,"06/29/2013, 09:00",Pool A,final
Thoroughbred,Lafayette Street Dogs,11,4,"06/29/2013, 09:00",Pool A,final
panIC,Madcity Pandas,11,2,"06/29/2013, 10:30",Pool A,final
The Muff 'n Men,Thoroughbred,11,12,"06/29/2013, 10:30",Pool A,final
Cephalomaniacs,Lafayette Street Dogs,8,11,"06/29/2013, 10:30",Pool A,final
panIC,Thoroughbred,11,8,"06/29/2013, 12:00",Pool A,final
The Muff 'n Men,Lafayette Street Dogs,9,8,"06/29/2013, 12:00",Pool A,final
Madcity Pandas,Cephalomaniacs,11,7,"06/29/2013, 12:00",Pool A,final
panIC,Lafayette Street Dogs,11,7,"06/29/2013, 13:30",Pool A,final
The Muff 'n Men,Cephalomaniacs,11,2,"06/29/2013, 13:30",Pool A,final
Madcity Pandas,Thoroughbred,7,11,"06/29/2013, 13:30",Pool A,final
panIC,The Muff 'n Men,7,11,"06/29/2013, 15:00",Pool A,final
Thoroughbred,Cephalomaniacs,11,4,"06/29/2013, 15:00",Pool A,final
Madcity Pandas,Lafayette Street Dogs,11,10,"06/29/2013, 15:00",Pool A,final
pool,Pool B
Prion,Liquid Hustle,15,2,"06/29/2013, 09:00",Pool B,final
The Abusement park,Food Fight,15,13,"06/29/2013, 09:00",Pool B,final
Prion,Food Fight,15,7,"06/29/2013, 11:00",Pool B,final
The Abusement park,Liquid Hustle,15,13,"06/29/2013, 11:00",Pool B,final
Prion,The Abusement park,15,6,"06/29/2013, 13:00",Pool B,final
Liquid Hustle,Food Fight,15,11,"06/29/2013, 13:00",Pool B,final
pool,Pool C
Steamboat,Beast Lansing,15,0,"06/29/2013, 09:00",Pool C,final
Jagged Ice,Pizza Party,15,6,"06/29/2013, 09:00",Pool C,final
Steamboat,Pizza Party,15,7,"06/29/2013, 11:00",Pool C,final
Jagged Ice,Beast Lansing,15,7,"06/29/2013, 11:00",Pool C,final
Steamboat,Jagged Ice,15,4,"06/29/2013, 13:00",Pool C,final
Beast Lansing,Pizza Party,6,15,"06/29/2013, 13:00",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover 1
The Muff 'n Men,Pizza Party,15,5,"06/30/2013, 09:00",Crossover 1,final
Thoroughbred,Jagged Ice,15,8,"06/30/2013, 09:00",Crossover 1,final
panIC,Steamboat,15,14,"06/30/2013, 09:00",Crossover 1,final
The Abusement park,Prion,14,9,"06/30/2013, 09:00",Crossover 1,final
The Muff 'n Men,Thoroughbred,15,8,"06/30/2013, 11:00",Crossover 1,final
The Abusement park,panIC,15,12,"06/30/2013, 11:00",Crossover 1,final
The Muff 'n Men,The Abusement park,15,6,"06/30/2013, 13:00",Crossover 1,final
bracket,Crossover 2
Lafayette Street Dogs,Beast Lansing,15,6,"06/30/2013, 09:00",Crossover 2,final
Cephalomaniacs,Food Fight,W,L,"06/30/2013, 09:00",Crossover 2,final
Lafayette Street Dogs,Liquid Hustle,14,13,"06/30/2013, 11:00",Crossover 2,final
Madcity Pandas,Cephalomaniacs,15,9,"06/30/2013, 11:00",Crossover 2,final
Madcity Pandas,Lafayette Street Dogs,13,9,"06/30/2013, 13:00",Crossover 2,final
bracket,Crossover 3
Jagged Ice,Pizza Party,15,9,"06/30/2013, 11:00",Crossover 3,final
Steamboat,Prion,15,8,"06/30/2013, 11:00",Crossover 3,final
Steamboat,Jagged Ice,15,7,"06/30/2013, 13:00",Crossover 3,final
bracket,Crossover 4
Prion,Pizza Party,11,2,"06/30/2013, 13:00",Crossover 4,final
bracket,Championship Bracket
Thoroughbred,panIC,11,7,"06/30/2013, 13:00",Championship Bracket,final
bracket,5th Place Bracket
bracket,3rd Place Bracket
Liquid Hustle,Cephalomaniacs,11,5,"06/30/2013, 13:00",3rd Place Bracket,final
bracket,7th Place Bracket
Prion,Jagged Ice,14,6,"06/29/2013, 15:00",7th Place Bracket,final
bracket,9th Place Bracket
Steamboat,The Abusement park,13,6,"06/29/2013, 15:00",9th Place Bracket,final
bracket,11th Place Bracket
Pizza Party,Liquid Hustle,10,6,"06/29/2013, 15:00",11th Place Bracket,final
bracket,13th Place Bracket
Food Fight,Beast Lansing,11,9,"06/29/2013, 15:00",13th Place Bracket,final
b,r,e,a,k
