BUDA Summer Club League (4/3),mixed club,10,8,2013
Devens,MA,2013-08-10,2013-08-11
https://scorereport.net/2013/mixed/event13453
GoThrilla
b,r,e,a,k
Swingers
b,r,e,a,k
BBN
b,r,e,a,k
"Live Poultry, Fresh Killed"
b,r,e,a,k
Flowchart
b,r,e,a,k
Tune Squad
b,r,e,a,k
Wey-Hi
b,r,e,a,k
Maverick
b,r,e,a,k
Hammers in Paris
b,r,e,a,k
Upstream
b,r,e,a,k
Pudding Stone
b,r,e,a,k
Tubbs
b,r,e,a,k
Nerd Alert
b,r,e,a,k
Store Bought Dirt
b,r,e,a,k
JHOP
b,r,e,a,k
Moose Lightning
b,r,e,a,k
Fetch
b,r,e,a,k
Baboon Heart
b,r,e,a,k
Stall of the Wild
b,r,e,a,k
Skoosh
b,r,e,a,k
Rebel Alliance
b,r,e,a,k
Stack To The Future
b,r,e,a,k
Aunt Jomama's
b,r,e,a,k
Toads
b,r,e,a,k
Rabbit Disk
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
GoThrilla,Swingers,15,9,"08/10/2013, 09:00",Pool A,final
BBN,"Live Poultry, Fresh Killed",15,6,"08/10/2013, 09:00",Pool A,final
GoThrilla,"Live Poultry, Fresh Killed",15,4,"08/10/2013, 11:00",Pool A,final
BBN,Swingers,10,15,"08/10/2013, 11:00",Pool A,final
GoThrilla,BBN,15,10,"08/10/2013, 13:00",Pool A,final
Swingers,"Live Poultry, Fresh Killed",15,9,"08/10/2013, 13:00",Pool A,final
pool,Pool B
Flowchart,Tune Squad,15,11,"08/10/2013, 09:00",Pool B,final
Wey-Hi,Maverick,12,10,"08/10/2013, 09:00",Pool B,final
Flowchart,Maverick,15,9,"08/10/2013, 11:00",Pool B,final
Wey-Hi,Tune Squad,12,14,"08/10/2013, 11:00",Pool B,final
Flowchart,Wey-Hi,12,15,"08/10/2013, 13:00",Pool B,final
Tune Squad,Maverick,14,13,"08/10/2013, 13:00",Pool B,final
pool,Pool C
Hammers in Paris,Upstream,12,11,"08/10/2013, 09:00",Pool C,final
Pudding Stone,Tubbs,10,11,"08/10/2013, 09:00",Pool C,final
Hammers in Paris,Tubbs,12,10,"08/10/2013, 11:00",Pool C,final
Pudding Stone,Upstream,7,10,"08/10/2013, 11:00",Pool C,final
Hammers in Paris,Pudding Stone,15,11,"08/10/2013, 13:00",Pool C,final
Upstream,Tubbs,8,10,"08/10/2013, 13:00",Pool C,final
pool,Pool D
Nerd Alert,Store Bought Dirt,15,14,"08/10/2013, 09:00",Pool D,final
JHOP,Moose Lightning,8,15,"08/10/2013, 09:00",Pool D,final
Nerd Alert,Moose Lightning,12,10,"08/10/2013, 11:00",Pool D,final
JHOP,Store Bought Dirt,4,15,"08/10/2013, 11:00",Pool D,final
Nerd Alert,JHOP,14,10,"08/10/2013, 13:00",Pool D,final
Store Bought Dirt,Moose Lightning,15,10,"08/10/2013, 13:00",Pool D,final
pool,Pool E
Fetch,Baboon Heart,15,8,"08/10/2013, 09:00",Pool E,final
Stall of the Wild,Skoosh,15,9,"08/10/2013, 09:00",Pool E,final
Fetch,Skoosh,14,9,"08/10/2013, 11:00",Pool E,final
Stall of the Wild,Baboon Heart,9,10,"08/10/2013, 11:00",Pool E,final
Fetch,Stall of the Wild,15,3,"08/10/2013, 13:00",Pool E,final
Baboon Heart,Skoosh,14,10,"08/10/2013, 13:00",Pool E,final
pool,Pool F
Rebel Alliance,Stack To The Future,13,14,"08/10/2013, 09:00",Pool F,final
Aunt Jomama's,Toads,12,13,"08/10/2013, 09:00",Pool F,final
Rebel Alliance,Rabbit Disk,13,3,"08/10/2013, 11:00",Pool F,final
Toads,Stack To The Future,12,9,"08/10/2013, 11:00",Pool F,final
Aunt Jomama's,Stack To The Future,15,8,"08/10/2013, 13:00",Pool F,final
Rabbit Disk,Toads,9,13,"08/10/2013, 13:00",Pool F,final
Rebel Alliance,Toads,15,5,"08/10/2013, 15:00",Pool F,final
Aunt Jomama's,Rabbit Disk,15,5,"08/10/2013, 15:00",Pool F,final
Rebel Alliance,Aunt Jomama's,12,13,"08/10/2013, 17:00",Pool F,final
Rabbit Disk,Stack To The Future,13,11,"08/10/2013, 17:00",Pool F,final
pool,Pool Div 1 - Championship (1st Place)
Stall of the Wild,Rabbit Disk,13,11,"08/11/2013, 09:00",Pool Div 1 - Championship (1st Place),final
Rebel Alliance,Skoosh,14,11,"08/11/2013, 09:00",Pool Div 1 - Championship (1st Place),final
Stall of the Wild,Stack To The Future,14,10,"08/11/2013, 11:00",Pool Div 1 - Championship (1st Place),final
Rabbit Disk,Skoosh,13,14,"08/11/2013, 11:00",Pool Div 1 - Championship (1st Place),final
Stall of the Wild,Rebel Alliance,13,11,"08/11/2013, 13:00",Pool Div 1 - Championship (1st Place),final
Skoosh,Stack To The Future,13,9,"08/11/2013, 13:00",Pool Div 1 - Championship (1st Place),final
Stall of the Wild,Skoosh,,,"08/11/2013, 15:00",Pool Div 1 - Championship (1st Place),scheduled
Rebel Alliance,Rabbit Disk,,,"08/11/2013, 15:00",Pool Div 1 - Championship (1st Place),scheduled
Rebel Alliance,Stack To The Future,,,"08/11/2013, 17:00",Pool Div 1 - Championship (1st Place),scheduled
Rabbit Disk,Stack To The Future,,,"08/11/2013, 17:00",Pool Div 1 - Championship (1st Place),scheduled
b,r,e,a,k
brackets,Bracket
bracket,Div 1 - 3rd Place
Nerd Alert,Maverick,15,11,"08/10/2013, 15:00",Div 1 - 3rd Place,final
BBN,Tubbs,15,6,"08/10/2013, 15:00",Div 1 - 3rd Place,final
Tune Squad,Store Bought Dirt,14,11,"08/10/2013, 15:00",Div 1 - 3rd Place,final
"Live Poultry, Fresh Killed",Hammers in Paris,15,9,"08/10/2013, 15:00",Div 1 - 3rd Place,final
GoThrilla,Nerd Alert,15,12,"08/11/2013, 09:00",Div 1 - 3rd Place,final
BBN,Flowchart,14,11,"08/11/2013, 09:00",Div 1 - 3rd Place,final
Tune Squad,Swingers,14,8,"08/11/2013, 09:00",Div 1 - 3rd Place,final
Wey-Hi,Tune Squad,14,13,"08/11/2013, 09:00",Div 1 - 3rd Place,final
Wey-Hi,"Live Poultry, Fresh Killed",11,10,"08/11/2013, 09:00",Div 1 - 3rd Place,final
GoThrilla,Wey-Hi,15,11,"08/11/2013, 13:00",Div 1 - 3rd Place,final
bracket,Div 1 - 5th Place
Swingers,Flowchart,15,11,"08/11/2013, 11:00",Div 1 - 5th Place,final
"Live Poultry, Fresh Killed",Nerd Alert,15,5,"08/11/2013, 11:00",Div 1 - 5th Place,final
Swingers,Nerd Alert,7,3,"08/11/2013, 13:00",Div 1 - 5th Place,final
bracket,Div 1 - 7th Place
Tune Squad,BBN,W,F,"08/11/2013, 13:00",Div 1 - 7th Place,final
bracket,Div 2 - Championship (9th Place)
Fetch,JHOP,14,11,"08/11/2013, 09:00",Div 2 - Championship (9th Place),final
Aunt Jomama's,Upstream,9,8,"08/11/2013, 09:00",Div 2 - Championship (9th Place),final
Moose Lightning,Baboon Heart,15,4,"08/11/2013, 09:00",Div 2 - Championship (9th Place),final
Pudding Stone,Toads,13,10,"08/11/2013, 09:00",Div 2 - Championship (9th Place),final
Hammers in Paris,Fetch,15,13,"08/11/2013, 11:00",Div 2 - Championship (9th Place),final
Store Bought Dirt,Aunt Jomama's,15,4,"08/11/2013, 11:00",Div 2 - Championship (9th Place),final
Moose Lightning,Tubbs,15,10,"08/11/2013, 11:00",Div 2 - Championship (9th Place),final
Maverick,Moose Lightning,13,9,"08/11/2013, 11:00",Div 2 - Championship (9th Place),final
Maverick,Pudding Stone,15,9,"08/11/2013, 11:00",Div 2 - Championship (9th Place),final
Store Bought Dirt,Hammers in Paris,15,9,"08/11/2013, 13:00",Div 2 - Championship (9th Place),final
Maverick,Store Bought Dirt,15,11,"08/11/2013, 13:00",Div 2 - Championship (9th Place),final
bracket,Div 2 - 11th Place
Aunt Jomama's,Fetch,W,F,"08/11/2013, 13:00",Div 2 - 11th Place,final
Aunt Jomama's,Tubbs,8,6,"08/11/2013, 15:00",Div 2 - 11th Place,final
bracket,Div 2 - 13th Place
Moose Lightning,Hammers in Paris,15,7,"08/11/2013, 15:00",Div 2 - 13th Place,final
bracket,Div 2 - 15th Place
bracket,Div 3 - Championship (17th Place)
bracket,Div 3 - 19th Place
Upstream,JHOP,14,11,"08/11/2013, 11:00",Div 3 - 19th Place,final
Toads,Baboon Heart,15,12,"08/11/2013, 11:00",Div 3 - 19th Place,final
Toads,Upstream,14,13,"08/11/2013, 13:00",Div 3 - 19th Place,final
bracket,G
JHOP,Baboon Heart,15,11,"08/11/2013, 13:00",G,final
b,r,e,a,k
