Texas2Finger,mixed club,27,7,2013
Irving,Texas,2013-07-27,2013-07-28
https://scorereport.net/2013/mixed/event13047
Identity Crisis
b,r,e,a,k
Troy's Bucket
b,r,e,a,k
Beta Iota Delta
b,r,e,a,k
Black Pearl
b,r,e,a,k
The Observers
b,r,e,a,k
Risky Business
b,r,e,a,k
The Incredible Huck
b,r,e,a,k
Flying Dutchman
b,r,e,a,k
Pandamonium!
b,r,e,a,k
Balloon
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Identity Crisis,Troy's Bucket,13,7,"07/27/2013, 09:00",Pool A,final
Beta Iota Delta,Black Pearl,13,2,"07/27/2013, 09:00",Pool A,final
Identity Crisis,The Observers,13,3,"07/27/2013, 11:00",Pool A,final
Black Pearl,Troy's Bucket,4,13,"07/27/2013, 11:00",Pool A,final
Beta Iota Delta,Troy's Bucket,13,9,"07/27/2013, 13:00",Pool A,final
The Observers,Black Pearl,13,4,"07/27/2013, 13:00",Pool A,final
Identity Crisis,Black Pearl,13,0,"07/27/2013, 15:00",Pool A,final
Beta Iota Delta,The Observers,13,9,"07/27/2013, 15:00",Pool A,final
Identity Crisis,Beta Iota Delta,13,11,"07/28/2013, 09:00",Pool A,final
The Observers,Troy's Bucket,13,10,"07/28/2013, 09:00",Pool A,final
pool,Pool B
Risky Business,The Incredible Huck,13,1,"07/27/2013, 09:00",Pool B,final
Flying Dutchman,Pandamonium!,13,8,"07/27/2013, 09:00",Pool B,final
Risky Business,Balloon,13,9,"07/27/2013, 11:00",Pool B,final
Pandamonium!,The Incredible Huck,13,5,"07/27/2013, 11:00",Pool B,final
Flying Dutchman,The Incredible Huck,13,2,"07/27/2013, 13:00",Pool B,final
Balloon,Pandamonium!,13,4,"07/27/2013, 13:00",Pool B,final
Risky Business,Pandamonium!,13,4,"07/27/2013, 15:00",Pool B,final
Flying Dutchman,Balloon,13,8,"07/27/2013, 15:00",Pool B,final
Risky Business,Flying Dutchman,13,6,"07/28/2013, 09:00",Pool B,final
Balloon,The Incredible Huck,13,4,"07/28/2013, 09:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Flying Dutchman,The Observers,13,5,"07/28/2013, 11:00",Championship Bracket,final
Beta Iota Delta,Balloon,15,9,"07/28/2013, 11:00",Championship Bracket,final
Identity Crisis,Flying Dutchman,13,15,"07/28/2013, 13:00",Championship Bracket,final
Identity Crisis,Risky Business,15,6,"07/28/2013, 13:00",Championship Bracket,final
Risky Business,Beta Iota Delta,13,7,"07/28/2013, 13:00",Championship Bracket,final
bracket,5/6 Game
The Observers,Balloon,9,7,"07/28/2013, 13:00",5/6 Game,final
bracket,3/4 Game
Flying Dutchman,Beta Iota Delta,11,9,"07/28/2013, 15:00",3/4 Game,final
bracket,7th Place Bracket
Troy's Bucket,The Incredible Huck,13,0,"07/28/2013, 11:00",7th Place Bracket,final
Pandamonium!,Black Pearl,13,4,"07/28/2013, 11:00",7th Place Bracket,final
Troy's Bucket,Pandamonium!,13,10,"07/28/2013, 13:00",7th Place Bracket,final
bracket,9/10 Game
The Incredible Huck,Black Pearl,13,12,"07/28/2013, 13:00",9/10 Game,final
b,r,e,a,k
