2013 USA Ultimate Mid-Atlantic Mixed Regionals,mixed club,28,9,2013
Poolesville,MD,2013-09-28,2013-09-29
https://scorereport.net/2013/mixed/event13113
AMP
b,r,e,a,k
BANG
b,r,e,a,k
Tyrannis
b,r,e,a,k
Expendables
b,r,e,a,k
Termite's Entourage
b,r,e,a,k
Death by Jubilee
b,r,e,a,k
American Hyperbole
b,r,e,a,k
Bitmap
b,r,e,a,k
Ambiguous Grey
b,r,e,a,k
Los Penguinos
b,r,e,a,k
The Muff 'n Men
b,r,e,a,k
RedLine
b,r,e,a,k
Ant Madness
b,r,e,a,k
Throws of Passion
b,r,e,a,k
Jughandle
b,r,e,a,k
Key Party!
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
AMP,BANG,15,7,"09/28/2013, 09:30",Pool A,final
Tyrannis,Expendables,13,9,"09/28/2013, 09:30",Pool A,final
AMP,Expendables,15,4,"09/28/2013, 11:30",Pool A,final
Tyrannis,BANG,12,8,"09/28/2013, 11:30",Pool A,final
AMP,Tyrannis,15,4,"09/28/2013, 13:30",Pool A,final
BANG,Expendables,15,7,"09/28/2013, 13:30",Pool A,final
pool,Pool B
Termite's Entourage,Death by Jubilee,12,15,"09/28/2013, 09:30",Pool B,final
American Hyperbole,Bitmap,13,10,"09/28/2013, 09:30",Pool B,final
Termite's Entourage,Bitmap,15,3,"09/28/2013, 11:30",Pool B,final
American Hyperbole,Death by Jubilee,13,15,"09/28/2013, 11:30",Pool B,final
Termite's Entourage,American Hyperbole,15,5,"09/28/2013, 13:30",Pool B,final
Death by Jubilee,Bitmap,15,6,"09/28/2013, 13:30",Pool B,final
pool,Pool C
Ambiguous Grey,Los Penguinos,15,3,"09/28/2013, 09:30",Pool C,final
The Muff 'n Men,RedLine,13,10,"09/28/2013, 09:30",Pool C,final
Ambiguous Grey,RedLine,15,6,"09/28/2013, 11:30",Pool C,final
The Muff 'n Men,Los Penguinos,15,11,"09/28/2013, 11:30",Pool C,final
Ambiguous Grey,The Muff 'n Men,15,3,"09/28/2013, 13:30",Pool C,final
Los Penguinos,RedLine,11,14,"09/28/2013, 13:30",Pool C,final
pool,Pool D
Ant Madness,Throws of Passion,15,12,"09/28/2013, 09:30",Pool D,final
Jughandle,Key Party!,15,13,"09/28/2013, 09:30",Pool D,final
Ant Madness,Key Party!,15,11,"09/28/2013, 11:30",Pool D,final
Jughandle,Throws of Passion,15,9,"09/28/2013, 11:30",Pool D,final
Ant Madness,Jughandle,15,7,"09/28/2013, 13:30",Pool D,final
Throws of Passion,Key Party!,15,11,"09/28/2013, 13:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
AMP,Ant Madness,15,8,"09/28/2013, 15:30",Championship,final
Ambiguous Grey,Death by Jubilee,15,7,"09/28/2013, 15:30",Championship,final
AMP,Ambiguous Grey,14,8,"09/29/2013, 13:00",Championship,final
bracket,2nd Place
The Muff 'n Men,Throws of Passion,15,12,"09/28/2013, 15:30",2nd Place,final
Termite's Entourage,BANG,15,7,"09/28/2013, 15:30",2nd Place,final
American Hyperbole,Tyrannis,13,10,"09/28/2013, 15:30",2nd Place,final
Jughandle,RedLine,15,6,"09/28/2013, 15:30",2nd Place,final
The Muff 'n Men,Termite's Entourage,15,11,"09/29/2013, 09:00",2nd Place,final
Jughandle,Death by Jubilee,15,13,"09/29/2013, 09:00",2nd Place,final
Jughandle,American Hyperbole,15,9,"09/29/2013, 09:00",2nd Place,final
Ant Madness,The Muff 'n Men,15,10,"09/29/2013, 11:00",2nd Place,final
Ant Madness,Jughandle,15,12,"09/29/2013, 13:00",2nd Place,final
Ambiguous Grey,Ant Madness,14,8,"09/29/2013, 15:00",2nd Place,final
bracket,7th Place
Termite's Entourage,American Hyperbole,15,9,"09/29/2013, 11:00",7th Place,final
bracket,9th Place
BANG,Throws of Passion,14,11,"09/29/2013, 09:00",9th Place,final
Tyrannis,RedLine,13,12,"09/29/2013, 09:00",9th Place,final
BANG,Tyrannis,13,10,"09/29/2013, 11:00",9th Place,final
bracket,11th Place
Throws of Passion,RedLine,13,3,"09/29/2013, 11:00",11th Place,final
bracket,13th Place
Key Party!,Expendables,14,13,"09/29/2013, 09:00",13th Place,final
Bitmap,Los Penguinos,12,10,"09/29/2013, 09:00",13th Place,final
Key Party!,Bitmap,12,9,"09/29/2013, 11:00",13th Place,final
bracket,15th Place
b,r,e,a,k
