Great Lakes D-I College Men's Regionals,College - Men ,28,4,2018
Brighton,MI,2018-04-28,2018-04-29
https://play.usaultimate.org/events/Great-Lakes-D-I-College-Mens-Regionals-2018/schedule/Men/CollegeMen/
Notre Dame,1
teamInfo,Papal Rage,"Notre Dame, Indiana",https://ndultimate.wordpress.com/,,@ndultimate
0,Benjamin Elder
0,Christopher Connolly
0,Connor Bert
0,Isaac Bushue
0,Jesse Shank
0,Joe Nolan
0,Mike Rozelsky
0,Thomas Lawton
0,Tyler Hull
2,Stephen Babcock
3,Bailey Blum
6,Colin MacGregor
7,Luke Brennan
8,Sean Howley
10,William OBrien
12,Charlie Amrein
18,Steven Campillo
19,Sebastian Miner
21,Connor Buckley
27,Austin Walter
30,Oliver Hirn
34,Collin Klenke
35,Benjamin Seasly
41,Joseph Oswald
48,Luke Shanahan
63,Kel  Beatty
69,Nick Loughran
76,Steven Wagner
b,r,e,a,k
Purdue,8
teamInfo,Undue Ultimate,"West Lafayette, Indiana",http://web.ics.purdue.edu/~ultimate/,https://www.facebook.com/pages/Purdue-Ultimate-Frisbee/128269583915564,https://twitter.com/UndueUltimate
coaches,Trevor Kyle
2,Lowell Knight
3,Chris Schwappach
5,Collin Marshall
7,Shane Bonness
10,Tucker Born
13,Jacob Just
14,Justin Bowling
19,Conor Smith
22,Nick Tilford
23,Sam Ellison
24,Elliott Eve
26,Jack Havey
30,Mike Benner
31,Matthew VanDokkenburg
33,Erik Rundlett
36,Robert Miller
54,Drew Hirsch
55,Josh Majors
56,Zachary Piontek
66,Patrick Dunn
73,Alex Green
87,Chris Vitagliano
88,Thomas Wadelton
90,Cody Rice
b,r,e,a,k
Illinois (B),12
teamInfo,Boomland,"Champaign, Illinois",,,
0,Aidan Levin
0,Alex Liu
0,Ben Lee
0,Gregory Schwarz
0,Ismaeel Sheriff
0,Kamil Zabawa
0,Mitchell McMahon
0,Zander Leja
9,Kyle Barry
10,Victor Pastrana-Gomez
12,Sean Sutyak
30,Sunny Yun
35,Garrett Vandermyde
39,Weslly Pan
40,Rishav Rout
42,Manasven Grover
51,Emil Broemmelsiek
71,Christopher Read
77,Ryan Teo
88,Mark O'Connor
b,r,e,a,k
Northwestern,7
teamInfo,NUT,"Evanston, Illinois",https://www.nutultimate.com,https://www.facebook.com/NUTUltimate,https://twitter.com/NUTUltimate
01,Benjamin Girard
02,Theodore Bisdikian
03,Joe Harari
05,Raul Rosenfeld
07,Keith Bohrer
10,Matthew Niemer
11,Jeffrey Holm
12,Kyle Rutledge
15,Max Moore
16,Nathan Graber-Lipperman
17,Andrew Patel
18,Rey Tang
19,Jevons Liu
20,Jay Valdillez
23,Eric Hochberger
32,Kenneth Xuan
33,Micah Thompkins
41,Christian Rozolis
44,Isaiah Mendoza
49,Peter Pribyl Pierdinock
52,Ben Richards
88,John Surprenant
96,George Irving
99,Joshua Venegas
b,r,e,a,k
Michigan State,2
teamInfo,ARC,"East Lansing, Michigan",http://www.msultimate.com/,https://www.facebook.com/michiganstateultimate,https://www.twitter.com/MSUARCUltimate
0,Alexander Krantz
0,Collin Higgins
0,Grant Pearce
0,Hunter Lowe
0,Ryan Radawiec
0,Sawyer Ruben
0,Trevor Varner
1,Andrew Sjogren
3,Alex Carls
8,Daniel Brown
9,Ramsey Daouk
12,Andrew Duquette
16,Dex Dremann
17,Ryan Plumstead
21,Jake Blankemeier
24,Nick Lenaghan
25,Conrad Landis
25,Ryan Yergin
