Salisbury Leap Year,college-open,28,2,2004
Salisbury,MD,2004-02-28,2004-02-28
https://scorereport.net/2004/college-open/event177
Massachusetts
b,r,e,a,k
Rhode Island
b,r,e,a,k
Pittsburgh
b,r,e,a,k
Mary Washington
b,r,e,a,k
Johns Hopkins
b,r,e,a,k
Penn State
b,r,e,a,k
James Madison
b,r,e,a,k
Princeton
b,r,e,a,k
Carnegie-Mellon
b,r,e,a,k
American
b,r,e,a,k
Maryland
b,r,e,a,k
Lafayette
b,r,e,a,k
Drew
b,r,e,a,k
St Mary's
b,r,e,a,k
Columbia
b,r,e,a,k
Salisbury
b,r,e,a,k
Drexel
b,r,e,a,k
Bucknell
b,r,e,a,k
Navy
b,r,e,a,k
Lehigh
b,r,e,a,k
Swarthmore
b,r,e,a,k
Fordham
b,r,e,a,k
Syracuse
b,r,e,a,k
William & Mary-B
b,r,e,a,k
Towson
b,r,e,a,k
Delaware
b,r,e,a,k
Virginia Tech
b,r,e,a,k
Rutgers
b,r,e,a,k
Maryland-Baltimore County
b,r,e,a,k
George Washington-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool D
Massachusetts,Rhode Island,13,5,"02/28/2004, 00:00",Pool D,final
Pittsburgh,Mary Washington,13,2,"02/28/2004, 00:00",Pool D,final
Massachusetts,Johns Hopkins,13,7,"02/28/2004, 00:00",Pool D,final
Mary Washington,Rhode Island,10,13,"02/28/2004, 00:00",Pool D,final
Massachusetts,Pittsburgh,11,7,"02/28/2004, 00:00",Pool D,final
Johns Hopkins,Rhode Island,13,6,"02/28/2004, 00:00",Pool D,final
Johns Hopkins,Mary Washington,13,3,"02/28/2004, 00:00",Pool D,final
Pittsburgh,Rhode Island,12,2,"02/28/2004, 00:00",Pool D,final
Pittsburgh,Johns Hopkins,9,12,"02/28/2004, 00:00",Pool D,final
Massachusetts,Mary Washington,13,1,"02/28/2004, 00:00",Pool D,final
pool,Pool C
Penn State,James Madison,9,3,"02/28/2004, 00:00",Pool C,final
Princeton,Carnegie-Mellon,13,3,"02/28/2004, 00:00",Pool C,final
Penn State,Carnegie-Mellon,11,8,"02/28/2004, 00:00",Pool C,final
Princeton,American,13,2,"02/28/2004, 00:00",Pool C,final
