Layout Pigout,college-open,27,3,2004
,,2004-03-27,2004-03-28
https://scorereport.net/2004/college-open/event361
Delaware
b,r,e,a,k
Coast Guard
b,r,e,a,k
Lehigh
b,r,e,a,k
Villanova
b,r,e,a,k
Fordham
b,r,e,a,k
Swarthmore
b,r,e,a,k
Haverford
b,r,e,a,k
Vassar
b,r,e,a,k
Loyola-Maryland
b,r,e,a,k
Skidmore
b,r,e,a,k
Georgetown
b,r,e,a,k
Brandeis
b,r,e,a,k
Lafayette
b,r,e,a,k
Haverford-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Delaware,Coast Guard,13,5,"03/27/2004, 00:00",Pool A,final
Lehigh,Villanova,13,6,"03/27/2004, 00:00",Pool A,final
Delaware,Lehigh,13,12,"03/27/2004, 00:00",Pool A,final
Villanova,Fordham,11,13,"03/27/2004, 00:00",Pool A,final
Delaware,Fordham,13,6,"03/27/2004, 00:00",Pool A,final
Lehigh,Coast Guard,13,7,"03/27/2004, 00:00",Pool A,final
Delaware,Villanova,13,6,"03/27/2004, 00:00",Pool A,final
Coast Guard,Fordham,11,10,"03/27/2004, 00:00",Pool A,final
Lehigh,Fordham,7,13,"03/27/2004, 00:00",Pool A,final
Villanova,Coast Guard,13,1,"03/27/2004, 00:00",Pool A,final
pool,Pool B
Swarthmore,Haverford,17,9,"03/27/2004, 00:00",Pool B,final
Vassar,Loyola-Maryland,17,4,"03/27/2004, 00:00",Pool B,final
Swarthmore,Loyola-Maryland,17,1,"03/27/2004, 00:00",Pool B,final
Vassar,Haverford,12,15,"03/27/2004, 00:00",Pool B,final
Swarthmore,Vassar,17,12,"03/27/2004, 00:00",Pool B,final
Haverford,Loyola-Maryland,17,2,"03/27/2004, 00:00",Pool B,final
pool,Pool C
Skidmore,Georgetown,13,8,"03/27/2004, 00:00",Pool C,final
Brandeis,Lafayette,13,1,"03/27/2004, 00:00",Pool C,final
Skidmore,Brandeis,13,10,"03/27/2004, 00:00",Pool C,final
Lafayette,Haverford-B,13,2,"03/27/2004, 00:00",Pool C,final
Skidmore,Haverford-B,13,3,"03/27/2004, 00:00",Pool C,final
Brandeis,Georgetown,13,7,"03/27/2004, 00:00",Pool C,final
Skidmore,Lafayette,13,7,"03/27/2004, 00:00",Pool C,final
Georgetown,Haverford-B,13,5,"03/27/2004, 00:00",Pool C,final
Brandeis,Haverford-B,13,1,"03/27/2004, 00:00",Pool C,final
Lafayette,Georgetown,12,10,"03/27/2004, 00:00",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Delaware,Vassar,15,3,"03/28/2004, 00:00",Championship,final
Delaware,Skidmore,15,6,"03/28/2004, 00:00",Championship,final
Skidmore,Haverford,14,13,"03/28/2004, 00:00",Championship,final
Delaware,Swarthmore,17,5,"03/28/2004, 00:00",Championship,final
Swarthmore,Lafayette,15,6,"03/28/2004, 00:00",Championship,final
Swarthmore,Brandeis,15,12,"03/28/2004, 00:00",Championship,final
Brandeis,Lehigh,13,11,"03/28/2004, 00:00",Championship,final
bracket,5th Place
Haverford,Vassar,11,8,"03/28/2004, 00:00",5th Place,final
Lehigh,Haverford,13,6,"03/28/2004, 00:00",5th Place,final
Lehigh,Lafayette,15,10,"03/28/2004, 00:00",5th Place,final
bracket,Consolation
Georgetown,Loyola-Maryland,15,7,"03/28/2004, 00:00",Consolation,final
Villanova,Georgetown,15,11,"03/28/2004, 00:00",Consolation,final
Villanova,Coast Guard,10,4,"03/28/2004, 00:00",Consolation,final
bracket,Consolation
Coast Guard,Loyola-Maryland,15,10,"03/28/2004, 00:00",Consolation,final
b,r,e,a,k
