South Sectionals,college-open,17,4,2004
Clemson,SC,2004-04-17,2004-04-18
https://scorereport.net/2004/college-open/event383
Florida
b,r,e,a,k
Central Florida
b,r,e,a,k
Georgia Tech
b,r,e,a,k
Clemson
b,r,e,a,k
Florida-B
b,r,e,a,k
Georgia-B
b,r,e,a,k
Charleston
b,r,e,a,k
Georgia
b,r,e,a,k
Southern Polytech State
b,r,e,a,k
Florida State
b,r,e,a,k
Georgia Southern
b,r,e,a,k
Emory
b,r,e,a,k
Valdosta State
b,r,e,a,k
South Carolina
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Florida,Central Florida,13,3,"04/17/2004, 00:00",Pool A,final
Georgia Tech,Clemson,13,8,"04/17/2004, 00:00",Pool A,final
Florida-B,Georgia-B,13,8,"04/17/2004, 00:00",Pool A,final
Georgia Tech,Georgia-B,13,2,"04/17/2004, 00:00",Pool A,final
Florida,Georgia-B,13,0,"04/17/2004, 00:00",Pool A,final
Georgia Tech,Charleston,13,3,"04/17/2004, 00:00",Pool A,final
Clemson,Florida-B,13,4,"04/17/2004, 00:00",Pool A,final
Florida,Florida-B,11,5,"04/17/2004, 00:00",Pool A,final
Georgia Tech,Central Florida,13,6,"04/17/2004, 00:00",Pool A,final
Florida,Charleston,13,4,"04/17/2004, 00:00",Pool A,final
Georgia Tech,Florida-B,13,2,"04/17/2004, 00:00",Pool A,final
Clemson,Central Florida,13,4,"04/17/2004, 00:00",Pool A,final
Florida-B,Charleston,13,9,"04/17/2004, 00:00",Pool A,final
Central Florida,Georgia-B,13,9,"04/17/2004, 00:00",Pool A,final
Florida,Georgia Tech,13,9,"04/17/2004, 00:00",Pool A,final
Clemson,Georgia-B,13,1,"04/17/2004, 00:00",Pool A,final
Central Florida,Charleston,13,9,"04/17/2004, 00:00",Pool A,final
Charleston,Georgia-B,13,6,"04/17/2004, 00:00",Pool A,final
Florida,Clemson,13,6,"04/17/2004, 00:00",Pool A,final
Central Florida,Florida-B,12,8,"04/17/2004, 00:00",Pool A,final
Clemson,Charleston,13,5,"04/17/2004, 00:00",Pool A,final
pool,Pool B
Georgia,Southern Polytech State,13,5,"04/17/2004, 00:00",Pool B,final
Florida State,Georgia Southern,12,13,"04/17/2004, 00:00",Pool B,final
Emory,Valdosta State,13,5,"04/17/2004, 00:00",Pool B,final
Georgia,Georgia Southern,10,7,"04/17/2004, 00:00",Pool B,final
Florida State,Valdosta State,12,7,"04/17/2004, 00:00",Pool B,final
Georgia,Valdosta State,13,1,"04/17/2004, 00:00",Pool B,final
Florida State,South Carolina,13,11,"04/17/2004, 00:00",Pool B,final
Georgia Southern,Emory,11,6,"04/17/2004, 00:00",Pool B,final
Georgia,Emory,13,7,"04/17/2004, 00:00",Pool B,final
Georgia,South Carolina,13,8,"04/17/2004, 00:00",Pool B,final
Florida State,Emory,11,7,"04/17/2004, 00:00",Pool B,final
Georgia Southern,Southern Polytech State,11,5,"04/17/2004, 00:00",Pool B,final
Emory,South Carolina,7,11,"04/17/2004, 00:00",Pool B,final
Southern Polytech State,Valdosta State,13,8,"04/17/2004, 00:00",Pool B,final
Georgia,Florida State,13,8,"04/17/2004, 00:00",Pool B,final
Georgia Southern,Valdosta State,13,4,"04/17/2004, 00:00",Pool B,final
Southern Polytech State,South Carolina,11,6,"04/17/2004, 00:00",Pool B,final
South Carolina,Valdosta State,13,3,"04/17/2004, 00:00",Pool B,final
Southern Polytech State,Emory,10,11,"04/17/2004, 00:00",Pool B,final
Florida State,Southern Polytech State,13,9,"04/17/2004, 00:00",Pool B,final
Georgia Southern,South Carolina,13,6,"04/17/2004, 00:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Sectional Championship
Georgia,Florida,15,10,"04/18/2004, 00:00",Sectional Championship,final
bracket,2nd Place
Georgia Tech,Georgia Southern,15,10,"04/18/2004, 00:00",2nd Place,final
Georgia Tech,Florida,15,7,"04/18/2004, 00:00",2nd Place,final
bracket,4th Place
Florida State,Clemson,15,8,"04/18/2004, 00:00",4th Place,final
Florida State,Georgia Southern,15,8,"04/18/2004, 00:00",4th Place,final
bracket,6th Place
Clemson,Central Florida,15,9,"04/18/2004, 00:00",6th Place,final
Central Florida,Southern Polytech State,15,8,"04/18/2004, 00:00",6th Place,final
bracket,8th Place
bracket,10th Place
Charleston,Emory,17,16,"04/18/2004, 00:00",10th Place,final
bracket,12th Place
Georgia-B,Valdosta State,15,6,"04/18/2004, 00:00",12th Place,final
Georgia-B,Emory,1,0,"04/18/2004, 00:00",12th Place,final
b,r,e,a,k
