Michigan Sectionals,college-open,17,4,2004
Mount Pleasant,MI,2004-04-17,2004-04-18
https://scorereport.net/2004/college-open/event422
Michigan State
b,r,e,a,k
Central Michigan
b,r,e,a,k
Hope College
b,r,e,a,k
Michigan-B
b,r,e,a,k
Michigan
b,r,e,a,k
Western Michigan
b,r,e,a,k
Eastern Michigan
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Michigan State,Central Michigan,15,4,"04/17/2004, 09:00",Pool A,final
Hope College,Michigan-B,15,6,"04/17/2004, 09:00",Pool A,final
Michigan State,Michigan-B,15,2,"04/17/2004, 10:45",Pool A,final
Hope College,Central Michigan,15,8,"04/17/2004, 10:45",Pool A,final
Michigan State,Hope College,15,6,"04/17/2004, 12:30",Pool A,final
Central Michigan,Michigan-B,15,10,"04/17/2004, 12:30",Pool A,final
pool,Pool B
Michigan,Western Michigan,15,4,"04/17/2004, 09:00",Pool B,final
Eastern Michigan,Michigan-B,9,15,"04/17/2004, 09:00",Pool B,final
Michigan,Michigan-B,15,4,"04/17/2004, 10:45",Pool B,final
Eastern Michigan,Western Michigan,8,15,"04/17/2004, 10:45",Pool B,final
Michigan,Eastern Michigan,15,2,"04/17/2004, 12:30",Pool B,final
Western Michigan,Michigan-B,15,4,"04/17/2004, 12:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Michigan State,Eastern Michigan,15,4,"04/17/2004, 00:00",Championship Bracket,final
Michigan State,Western Michigan,15,3,"04/17/2004, 00:00",Championship Bracket,final
Western Michigan,Central Michigan,15,4,"04/17/2004, 00:00",Championship Bracket,final
Hope College,Michigan-B,15,11,"04/17/2004, 00:00",Championship Bracket,final
Michigan,Michigan-B,15,1,"04/17/2004, 00:00",Championship Bracket,final
Michigan State,Michigan,15,10,"04/18/2004, 00:00",Championship Bracket,final
Michigan,Hope College,15,9,"04/18/2004, 00:00",Championship Bracket,final
bracket,Backdoor Bracket
Hope College,Eastern Michigan,15,8,"04/17/2004, 00:00",Backdoor Bracket,final
Eastern Michigan,Central Michigan,15,10,"04/17/2004, 00:00",Backdoor Bracket,final
Hope College,Western Michigan,13,11,"04/17/2004, 00:00",Backdoor Bracket,final
Western Michigan,Michigan-B,15,7,"04/18/2004, 00:00",Backdoor Bracket,final
bracket,Backdoor Bracket
Michigan,Hope College,15,6,"04/17/2004, 00:00",Backdoor Bracket,final
bracket,7th Place Game
Central Michigan,Michigan-B,15,0,"04/17/2004, 00:00",7th Place Game,final
bracket,5th Place Game
Michigan-B,Eastern Michigan,15,0,"04/17/2004, 00:00",5th Place Game,final
b,r,e,a,k
