Upstate NY Sectionals,college-open,17,4,2004
Glenville,NY,2004-04-17,2004-04-18
https://scorereport.net/2004/college-open/event531
Cornell
b,r,e,a,k
SUNY-Albany-B
b,r,e,a,k
Ithaca
b,r,e,a,k
Alfred
b,r,e,a,k
Syracuse
b,r,e,a,k
Union
b,r,e,a,k
Rensselaer Polytech
b,r,e,a,k
Cornell-B
b,r,e,a,k
SUNY-Albany
b,r,e,a,k
Queens-Kingston
b,r,e,a,k
RIT
b,r,e,a,k
Houghton
b,r,e,a,k
Ithaca-B
b,r,e,a,k
Colgate
b,r,e,a,k
Skidmore
b,r,e,a,k
Hamilton
b,r,e,a,k
SUNY-Buffalo
b,r,e,a,k
RIT-B
b,r,e,a,k
Rochester
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Cornell,SUNY-Albany-B,15,0,"04/17/2004, 09:30",Pool A,final
Ithaca,Alfred,13,0,"04/17/2004, 09:30",Pool A,final
Cornell,Alfred,15,3,"04/17/2004, 11:15",Pool A,final
Ithaca,SUNY-Albany-B,15,4,"04/17/2004, 11:15",Pool A,final
Cornell,Ithaca,15,9,"04/17/2004, 13:00",Pool A,final
Alfred,SUNY-Albany-B,15,11,"04/17/2004, 13:00",Pool A,final
pool,Pool B
Syracuse,Union,13,6,"04/17/2004, 09:30",Pool B,final
Rensselaer Polytech,Cornell-B,13,5,"04/17/2004, 09:30",Pool B,final
Syracuse,Cornell-B,13,5,"04/17/2004, 11:15",Pool B,final
SUNY-Albany,Rensselaer Polytech,11,13,"04/17/2004, 11:15",Pool B,final
SUNY-Albany,Cornell-B,13,6,"04/17/2004, 13:00",Pool B,final
Union,Rensselaer Polytech,13,9,"04/17/2004, 13:00",Pool B,final
Syracuse,Rensselaer Polytech,13,5,"04/17/2004, 14:45",Pool B,final
SUNY-Albany,Union,11,7,"04/17/2004, 14:45",Pool B,final
Syracuse,SUNY-Albany,13,2,"04/17/2004, 16:30",Pool B,final
Union,Cornell-B,9,11,"04/17/2004, 16:30",Pool B,final
pool,Pool C
Queens-Kingston,RIT,13,2,"04/17/2004, 09:30",Pool C,final
Houghton,Ithaca-B,13,6,"04/17/2004, 09:30",Pool C,final
Queens-Kingston,Ithaca-B,13,2,"04/17/2004, 11:15",Pool C,final
Colgate,Houghton,13,4,"04/17/2004, 11:15",Pool C,final
Colgate,Ithaca-B,13,2,"04/17/2004, 13:00",Pool C,final
RIT,Houghton,13,5,"04/17/2004, 13:00",Pool C,final
Queens-Kingston,Houghton,13,3,"04/17/2004, 14:45",Pool C,final
Colgate,RIT,13,11,"04/17/2004, 14:45",Pool C,final
Queens-Kingston,Colgate,13,5,"04/17/2004, 16:30",Pool C,final
RIT,Ithaca-B,13,5,"04/17/2004, 16:30",Pool C,final
pool,Pool D
Skidmore,Hamilton,13,0,"04/17/2004, 09:30",Pool D,final
SUNY-Buffalo,RIT-B,13,0,"04/17/2004, 09:30",Pool D,final
Skidmore,RIT-B,13,0,"04/17/2004, 11:15",Pool D,final
Rochester,SUNY-Buffalo,13,9,"04/17/2004, 11:15",Pool D,final
Rochester,RIT-B,13,1,"04/17/2004, 13:00",Pool D,final
Hamilton,SUNY-Buffalo,6,13,"04/17/2004, 13:00",Pool D,final
Skidmore,SUNY-Buffalo,13,3,"04/17/2004, 14:45",Pool D,final
Rochester,Hamilton,13,4,"04/17/2004, 14:45",Pool D,final
Skidmore,Rochester,13,7,"04/17/2004, 16:30",Pool D,final
Hamilton,RIT-B,13,8,"04/17/2004, 16:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Cornell,Skidmore,15,8,"04/17/2004, 00:00",1st Place,final
Queens-Kingston,Syracuse,15,12,"04/17/2004, 00:00",1st Place,final
Cornell,Queens-Kingston,15,8,"04/18/2004, 00:00",1st Place,final
bracket,Bracket
SUNY-Albany,Ithaca,12,11,"04/17/2004, 00:00",Bracket,final
Rochester,RIT,13,3,"04/17/2004, 00:00",Bracket,final
Rochester,SUNY-Albany,15,8,"04/18/2004, 00:00",Bracket,final
bracket,Bracket
Syracuse,Rochester,15,11,"04/17/2004, 00:00",Bracket,final
bracket,Bracket
Rensselaer Polytech,Alfred,13,4,"04/17/2004, 00:00",Bracket,final
SUNY-Buffalo,Colgate,13,11,"04/17/2004, 00:00",Bracket,final
SUNY-Buffalo,Rensselaer Polytech,15,9,"04/18/2004, 00:00",Bracket,final
bracket,Bracket
Skidmore,SUNY-Buffalo,15,6,"04/17/2004, 00:00",Bracket,final
bracket,Bracket
Syracuse,Skidmore,15,9,"04/17/2004, 00:00",Bracket,final
b,r,e,a,k
