Ontario Ultimate Championships,womens club,13,7,2013
Kingston,ON,2013-07-13,2013-07-14
https://scorereport.net/2013/womens/event13382
PPF
b,r,e,a,k
Stella B
b,r,e,a,k
Stella
b,r,e,a,k
Lotus
b,r,e,a,k
Terra
b,r,e,a,k
Lily
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
PPF,Stella B,13,3,"07/13/2013, 00:00",Pool A,final
Stella,Lotus,13,4,"07/13/2013, 00:00",Pool A,final
Terra,Lily,14,1,"07/13/2013, 00:00",Pool A,final
PPF,Lotus,13,11,"07/13/2013, 00:00",Pool A,final
Stella,Terra,13,9,"07/13/2013, 00:00",Pool A,final
Stella B,Lily,5,13,"07/13/2013, 00:00",Pool A,final
PPF,Terra,13,9,"07/13/2013, 00:00",Pool A,final
Stella,Lily,13,3,"07/13/2013, 00:00",Pool A,final
Lotus,Stella B,13,9,"07/13/2013, 00:00",Pool A,final
PPF,Lily,13,3,"07/13/2013, 00:00",Pool A,final
Stella,Stella B,13,6,"07/13/2013, 00:00",Pool A,final
Lotus,Terra,12,10,"07/13/2013, 00:00",Pool A,final
PPF,Stella,9,13,"07/13/2013, 00:00",Pool A,final
Terra,Stella B,13,9,"07/13/2013, 00:00",Pool A,final
Lotus,Lily,13,6,"07/13/2013, 00:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,1rst-2nd Bracket
Stella,Lily,13,1,"07/14/2013, 00:00",1rst-2nd Bracket,final
Lily,Terra,8,7,"07/14/2013, 00:00",1rst-2nd Bracket,final
PPF,Stella,13,8,"07/14/2013, 00:00",1rst-2nd Bracket,final
PPF,Lotus,13,5,"07/14/2013, 00:00",1rst-2nd Bracket,final
Lotus,Stella B,13,3,"07/14/2013, 00:00",1rst-2nd Bracket,final
bracket,3rd-4th Bracket
Lotus,Lily,13,5,"07/14/2013, 00:00",3rd-4th Bracket,final
bracket,5th-6th Bracket
Terra,Stella B,11,2,"07/14/2013, 00:00",5th-6th Bracket,final
b,r,e,a,k
