Eugene Summer Solstice - Women,womens club,22,6,2013
Eugene,OR,2013-06-22,2013-06-23
https://scorereport.net/2013/womens/event13264
Riot
b,r,e,a,k
U23 Team USA Women
b,r,e,a,k
U23 Team Canada Women
b,r,e,a,k
Further
b,r,e,a,k
Tempo
b,r,e,a,k
Fury
b,r,e,a,k
Safari
b,r,e,a,k
Underground
b,r,e,a,k
Zephyr
b,r,e,a,k
Nightlock
b,r,e,a,k
Viva
b,r,e,a,k
Schwa
b,r,e,a,k
Seismic
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Riot,U23 Team USA Women,13,10,"06/22/2013, 08:30",Pool A,final
U23 Team Canada Women,Further,13,3,"06/22/2013, 08:30",Pool A,final
U23 Team Canada Women,Tempo,15,4,"06/22/2013, 10:30",Pool A,final
U23 Team USA Women,Further,15,2,"06/22/2013, 10:30",Pool A,final
Riot,U23 Team Canada Women,15,7,"06/22/2013, 12:30",Pool A,final
Further,Tempo,10,12,"06/22/2013, 12:30",Pool A,final
Riot,Further,15,0,"06/22/2013, 14:30",Pool A,final
U23 Team USA Women,Tempo,15,3,"06/22/2013, 14:30",Pool A,final
U23 Team USA Women,U23 Team Canada Women,15,9,"06/22/2013, 16:30",Pool A,final
Riot,Tempo,15,1,"06/23/2013, 08:30",Pool A,final
pool,Pool B
Fury,Safari,15,7,"06/22/2013, 08:30",Pool B,final
Underground,Zephyr,15,11,"06/22/2013, 08:30",Pool B,final
Fury,Zephyr,15,4,"06/22/2013, 10:30",Pool B,final
Underground,Safari,15,16,"06/22/2013, 10:30",Pool B,final
Fury,Underground,15,7,"06/22/2013, 12:30",Pool B,final
Safari,Zephyr,12,9,"06/22/2013, 12:30",Pool B,final
pool,Pool C
Nightlock,Viva,15,6,"06/22/2013, 08:30",Pool C,final
Schwa,Seismic,15,5,"06/22/2013, 08:30",Pool C,final
Nightlock,Seismic,15,4,"06/22/2013, 10:30",Pool C,final
Schwa,Viva,15,6,"06/22/2013, 10:30",Pool C,final
Nightlock,Schwa,14,12,"06/22/2013, 12:30",Pool C,final
Viva,Seismic,15,12,"06/22/2013, 12:30",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Wild Card
Underground,Viva,15,10,"06/22/2013, 14:30",Wild Card,final
bracket,Champions Bracket
Riot,Underground,15,7,"06/23/2013, 10:30",Champions Bracket,final
Schwa,Safari,14,12,"06/23/2013, 10:30",Champions Bracket,final
U23 Team USA Women,Nightlock,14,13,"06/23/2013, 10:30",Champions Bracket,final
Fury,U23 Team Canada Women,15,7,"06/23/2013, 10:30",Champions Bracket,final
Riot,Schwa,15,3,"06/23/2013, 12:30",Champions Bracket,final
Fury,U23 Team USA Women,15,8,"06/23/2013, 12:30",Champions Bracket,final
Riot,Fury,15,11,"06/23/2013, 14:30",Champions Bracket,final
bracket,3rd Place
Safari,Underground,13,12,"06/23/2013, 12:30",3rd Place,final
Nightlock,U23 Team Canada Women,14,12,"06/23/2013, 12:30",3rd Place,final
Safari,Nightlock,12,8,"06/23/2013, 14:30",3rd Place,final
bracket,5th Place Bracket
Schwa,U23 Team USA Women,W,L,"06/23/2013, 14:30",5th Place Bracket,final
bracket,7th Place
U23 Team Canada Women,Underground,W,L,"06/23/2013, 14:30",7th Place,final
bracket,Consolation Bracket 1
Zephyr,Further,15,13,"06/23/2013, 10:30",Consolation Bracket 1,final
Zephyr,Viva,14,9,"06/23/2013, 12:30",Consolation Bracket 1,final
Tempo,Seismic,13,12,"06/23/2013, 12:30",Consolation Bracket 1,final
Zephyr,Tempo,13,3,"06/23/2013, 14:30",Consolation Bracket 1,final
bracket,Consolation Bracket 2
Seismic,Further,12,10,"06/23/2013, 14:30",Consolation Bracket 2,final
b,r,e,a,k
