SCINNY 2013,womens club,29,6,2013
Cincinnati,OH,2013-06-29,2013-06-30
https://scorereport.net/2013/womens/event12853
Dish
b,r,e,a,k
Frenzy
b,r,e,a,k
RevoLOUtion
b,r,e,a,k
Spicy Tuna
b,r,e,a,k
Flo
b,r,e,a,k
Roc Paper Scissors
b,r,e,a,k
Belle
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Dish,Frenzy,11,2,"06/29/2013, 09:30",Pool A,final
RevoLOUtion,Spicy Tuna,3,11,"06/29/2013, 09:30",Pool A,final
Flo,Roc Paper Scissors,4,11,"06/29/2013, 09:30",Pool A,final
Dish,Flo,11,0,"06/29/2013, 11:00",Pool A,final
RevoLOUtion,Belle,9,11,"06/29/2013, 11:00",Pool A,final
Spicy Tuna,Frenzy,11,6,"06/29/2013, 11:00",Pool A,final
Dish,RevoLOUtion,11,4,"06/29/2013, 12:30",Pool A,final
Flo,Belle,8,11,"06/29/2013, 12:30",Pool A,final
Spicy Tuna,Roc Paper Scissors,11,3,"06/29/2013, 12:30",Pool A,final
Dish,Belle,11,5,"06/29/2013, 14:00",Pool A,final
Roc Paper Scissors,Frenzy,3,11,"06/29/2013, 14:00",Pool A,final
Spicy Tuna,Flo,11,2,"06/29/2013, 14:00",Pool A,final
RevoLOUtion,Frenzy,6,11,"06/29/2013, 15:30",Pool A,final
Roc Paper Scissors,Belle,5,10,"06/29/2013, 15:30",Pool A,final
Belle,Frenzy,8,10,"06/30/2013, 09:30",Pool A,final
Dish,Spicy Tuna,11,9,"06/30/2013, 11:00",Pool A,final
RevoLOUtion,Roc Paper Scissors,5,10,"06/30/2013, 11:00",Pool A,final
Flo,Frenzy,3,11,"06/30/2013, 11:00",Pool A,final
Dish,Roc Paper Scissors,11,0,"06/30/2013, 12:30",Pool A,final
RevoLOUtion,Flo,7,10,"06/30/2013, 12:30",Pool A,final
Spicy Tuna,Belle,11,8,"06/30/2013, 12:30",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
