2013 USA Ultimate Southwest Women's Regionals,womens club,28,9,2013
Scottsdale,AZ,2013-09-28,2013-09-29
https://scorereport.net/2013/womens/event13134
Fury
b,r,e,a,k
Viva
b,r,e,a,k
Nightlock
b,r,e,a,k
Tempo
b,r,e,a,k
Safari
b,r,e,a,k
Venom
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Fury,Viva,13,2,"09/28/2013, 09:30",Pool A,final
Nightlock,Tempo,13,7,"09/28/2013, 09:30",Pool A,final
Safari,Venom,13,2,"09/28/2013, 09:30",Pool A,final
Fury,Nightlock,13,7,"09/28/2013, 11:15",Pool A,final
Viva,Safari,7,13,"09/28/2013, 11:15",Pool A,final
Tempo,Venom,9,11,"09/28/2013, 11:15",Pool A,final
Fury,Safari,13,4,"09/28/2013, 13:00",Pool A,final
Nightlock,Venom,13,2,"09/28/2013, 13:00",Pool A,final
Viva,Tempo,13,7,"09/28/2013, 13:00",Pool A,final
Fury,Venom,13,0,"09/28/2013, 14:45",Pool A,final
Nightlock,Viva,13,5,"09/28/2013, 14:45",Pool A,final
Safari,Tempo,13,3,"09/28/2013, 14:45",Pool A,final
Fury,Tempo,13,1,"09/29/2013, 08:15",Pool A,final
Nightlock,Safari,9,6,"09/29/2013, 08:15",Pool A,final
Viva,Venom,13,6,"09/29/2013, 08:15",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Fury,Nightlock,15,5,"09/29/2013, 10:00",Championship Game,final
bracket,2nd Place Bracket
Safari,Viva,13,9,"09/29/2013, 10:00",2nd Place Bracket,final
Nightlock,Safari,14,9,"09/29/2013, 12:00",2nd Place Bracket,final
bracket,5th Place Bracket
Tempo,Venom,15,7,"09/29/2013, 10:00",5th Place Bracket,final
b,r,e,a,k
