2011 USAU Ozarks D-I College Women's CC,college-womens,16,4,2011
Lawrence,KS,2011-04-16,2011-04-17
https://scorereport.net/2011/college-womens/event8616
Washington University
b,r,e,a,k
Arkansas
b,r,e,a,k
Kansas
b,r,e,a,k
Kansas State
b,r,e,a,k
Truman State
b,r,e,a,k
Missouri State
b,r,e,a,k
St Louis
b,r,e,a,k
Missouri
b,r,e,a,k
Hendrix
b,r,e,a,k
Oklahoma
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Washington University,Arkansas,11,5,"04/16/2011, 09:00",Pool A,final
Kansas,Kansas State,11,5,"04/16/2011, 09:00",Pool A,final
Washington University,Kansas,11,5,"04/16/2011, 10:40",Pool A,final
Truman State,Kansas State,11,3,"04/16/2011, 10:40",Pool A,final
Arkansas,Kansas State,11,1,"04/16/2011, 12:20",Pool A,final
Truman State,Kansas,7,8,"04/16/2011, 12:20",Pool A,final
Arkansas,Kansas,11,2,"04/16/2011, 14:00",Pool A,final
Washington University,Truman State,11,1,"04/16/2011, 14:00",Pool A,final
Arkansas,Truman State,9,8,"04/16/2011, 15:40",Pool A,final
Washington University,Kansas State,11,0,"04/16/2011, 15:40",Pool A,final
pool,Pool B
Missouri State,St Louis,11,1,"04/16/2011, 09:00",Pool B,final
Missouri,Hendrix,11,1,"04/16/2011, 09:00",Pool B,final
Missouri State,Missouri,11,3,"04/16/2011, 10:40",Pool B,final
Oklahoma,Hendrix,11,2,"04/16/2011, 10:40",Pool B,final
St Louis,Hendrix,11,3,"04/16/2011, 12:20",Pool B,final
Oklahoma,Missouri,9,5,"04/16/2011, 12:20",Pool B,final
St Louis,Missouri,11,5,"04/16/2011, 14:00",Pool B,final
Missouri State,Oklahoma,11,1,"04/16/2011, 14:00",Pool B,final
St Louis,Oklahoma,9,11,"04/16/2011, 15:40",Pool B,final
Missouri State,Hendrix,11,0,"04/16/2011, 15:40",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Washington University,Oklahoma,13,1,"04/17/2011, 09:00",Championship Bracket,final
Missouri State,Arkansas,13,7,"04/17/2011, 09:00",Championship Bracket,final
Washington University,Missouri State,13,3,"04/17/2011, 11:00",Championship Bracket,final
bracket,2nd Place Bracket
Oklahoma,Arkansas,12,10,"04/17/2011, 11:00",2nd Place Bracket,final
Missouri State,Oklahoma,11,3,"04/17/2011, 13:00",2nd Place Bracket,final
bracket,5th Place Game
Kansas,St Louis,12,8,"04/17/2011, 11:00",5th Place Game,final
bracket,6th Place Bracket
Truman State,Hendrix,13,3,"04/17/2011, 09:00",6th Place Bracket,final
Missouri,Kansas State,13,6,"04/17/2011, 09:00",6th Place Bracket,final
Truman State,Missouri,13,6,"04/17/2011, 11:00",6th Place Bracket,final
Truman State,St Louis,12,9,"04/17/2011, 13:00",6th Place Bracket,final
b,r,e,a,k
