2011 USAU Southern Appalachian D-I College Women's CC,college-womens,16,4,2011
Athens,GA,2011-04-16,2011-04-17
https://scorereport.net/2011/college-womens/event8635
Georgia Tech
b,r,e,a,k
Tennessee
b,r,e,a,k
Georgia College & State
b,r,e,a,k
Tennessee-Chattanooga
b,r,e,a,k
Georgia
b,r,e,a,k
Emory
b,r,e,a,k
Georgia Southern
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Georgia Tech,Tennessee,6,10,"04/16/2011, 09:00",Pool A,final
Georgia College & State,Tennessee-Chattanooga,5,8,"04/16/2011, 09:00",Pool A,final
Georgia,Emory,14,5,"04/16/2011, 09:00",Pool A,final
Georgia Southern,Emory,7,11,"04/16/2011, 10:45",Pool A,final
Georgia College & State,Tennessee,7,12,"04/16/2011, 10:45",Pool A,final
Georgia,Tennessee-Chattanooga,13,3,"04/16/2011, 10:45",Pool A,final
Georgia Southern,Georgia College & State,8,4,"04/16/2011, 12:30",Pool A,final
Georgia Tech,Tennessee-Chattanooga,10,5,"04/16/2011, 12:30",Pool A,final
Georgia,Tennessee,13,0,"04/16/2011, 12:30",Pool A,final
Georgia Southern,Georgia Tech,9,8,"04/16/2011, 14:15",Pool A,final
Emory,Tennessee,10,3,"04/16/2011, 14:15",Pool A,final
Georgia Southern,Tennessee-Chattanooga,8,7,"04/16/2011, 16:00",Pool A,final
Georgia College & State,Georgia,1,13,"04/16/2011, 16:00",Pool A,final
Emory,Georgia Tech,13,6,"04/16/2011, 16:00",Pool A,final
Tennessee,Tennessee-Chattanooga,10,8,"04/17/2011, 09:00",Pool A,final
Georgia Southern,Georgia,3,13,"04/17/2011, 10:45",Pool A,final
Georgia College & State,Georgia Tech,3,10,"04/17/2011, 10:45",Pool A,final
Emory,Tennessee-Chattanooga,13,6,"04/17/2011, 10:45",Pool A,final
Georgia Southern,Tennessee,9,8,"04/17/2011, 12:30",Pool A,final
Georgia College & State,Emory,3,13,"04/17/2011, 12:30",Pool A,final
Georgia,Georgia Tech,13,3,"04/17/2011, 12:30",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place Bracket
Georgia,Emory,13,3,"04/17/2011, 14:15",1st Place Bracket,final
bracket,2nd Place Bracket
Tennessee,Georgia Southern,12,7,"04/17/2011, 14:15",2nd Place Bracket,final
Emory,Tennessee,13,5,"04/17/2011, 16:00",2nd Place Bracket,final
b,r,e,a,k
