Carpe Discum,college-womens,9,4,2011
Northampton,MA,2011-04-09,2011-04-10
https://scorereport.net/2011/college-womens/event9078
Williams
b,r,e,a,k
Wesleyan
b,r,e,a,k
Smith
b,r,e,a,k
Olin
b,r,e,a,k
Amherst
b,r,e,a,k
Mount Holyoke
b,r,e,a,k
Smith Alum
b,r,e,a,k
Maine-Farmington
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Williams,Wesleyan,15,4,"04/09/2011, 10:00",Pool A,final
Smith,Olin,14,1,"04/09/2011, 10:00",Pool A,final
Williams,Olin,15,0,"04/09/2011, 11:45",Pool A,final
Smith,Wesleyan,8,11,"04/09/2011, 11:45",Pool A,final
Williams,Smith,15,3,"04/09/2011, 13:30",Pool A,final
Wesleyan,Olin,15,1,"04/09/2011, 13:30",Pool A,final
pool,Pool B
Amherst,Mount Holyoke,13,1,"04/09/2011, 10:00",Pool B,final
Smith Alum,Maine-Farmington,12,7,"04/09/2011, 10:00",Pool B,final
Amherst,Maine-Farmington,13,7,"04/09/2011, 11:45",Pool B,final
Smith Alum,Mount Holyoke,11,6,"04/09/2011, 11:45",Pool B,final
Amherst,Smith Alum,15,5,"04/09/2011, 13:30",Pool B,final
Mount Holyoke,Maine-Farmington,8,9,"04/09/2011, 13:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
bracket,3rd Place
Amherst,Williams,11,7,"04/09/2011, 15:15",3rd Place,final
bracket,Crossover
Amherst,Olin,W,L,"04/10/2011, 10:00",Crossover,final
Wesleyan,Smith Alum,W,F,"04/10/2011, 10:00",Crossover,final
Maine-Farmington,Smith,12,10,"04/10/2011, 10:00",Crossover,final
Williams,Mount Holyoke,15,2,"04/10/2011, 10:00",Crossover,final
Amherst,Wesleyan,9,8,"04/10/2011, 11:45",Crossover,final
Williams,Maine-Farmington,11,1,"04/10/2011, 11:45",Crossover,final
Williams,Amherst,12,3,"04/10/2011, 13:30",Crossover,final
bracket,Crossover
Mount Holyoke,Olin,10,4,"04/09/2011, 15:15",Crossover,final
bracket,Crossover
Wesleyan,Maine-Farmington,8,2,"04/09/2011, 15:15",Crossover,final
bracket,Crossover
Olin,Smith Alum,W,F,"04/10/2011, 11:45",Crossover,final
Smith,Mount Holyoke,10,9,"04/10/2011, 11:45",Crossover,final
Smith,Olin,9,8,"04/10/2011, 13:30",Crossover,final
bracket,5th Place
bracket,7th Place
b,r,e,a,k
