2011 USAU DIII College Women's Championships,college-womens,21,5,2011
Buffalo,NY,2011-05-21,2011-05-22
https://scorereport.net/2011/college-womens/event8930
Carleton College-B
b,r,e,a,k
St Mary's (Maryland)
b,r,e,a,k
Smith
b,r,e,a,k
Princeton
b,r,e,a,k
Claremont
b,r,e,a,k
Haverford
b,r,e,a,k
St Olaf
b,r,e,a,k
Macalester
b,r,e,a,k
Williams
b,r,e,a,k
Mary Washington
b,r,e,a,k
Occidental
b,r,e,a,k
Oberlin
b,r,e,a,k
Valparaiso
b,r,e,a,k
Wellesley
b,r,e,a,k
Grinnell
b,r,e,a,k
Franklin & Marshall
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Carleton College-B,St Mary's (Maryland),12,5,"05/21/2011, 08:00",Pool A,final
Smith,Princeton,12,6,"05/21/2011, 08:00",Pool A,final
Carleton College-B,Princeton,14,3,"05/21/2011, 14:00",Pool A,final
Smith,St Mary's (Maryland),12,5,"05/21/2011, 14:00",Pool A,final
Carleton College-B,Smith,13,5,"05/21/2011, 15:30",Pool A,final
St Mary's (Maryland),Princeton,4,13,"05/21/2011, 15:30",Pool A,final
pool,Pool B
Claremont,Haverford,14,6,"05/21/2011, 09:30",Pool B,final
St Olaf,Macalester,11,9,"05/21/2011, 09:30",Pool B,final
Claremont,Macalester,12,5,"05/21/2011, 14:00",Pool B,final
St Olaf,Haverford,12,9,"05/21/2011, 14:00",Pool B,final
Claremont,St Olaf,12,9,"05/21/2011, 18:30",Pool B,final
Haverford,Macalester,11,9,"05/21/2011, 18:30",Pool B,final
pool,Pool C
Williams,Mary Washington,15,4,"05/21/2011, 11:00",Pool C,final
Occidental,Oberlin,11,7,"05/21/2011, 12:30",Pool C,final
Williams,Oberlin,15,4,"05/21/2011, 15:30",Pool C,final
Occidental,Mary Washington,13,6,"05/21/2011, 15:30",Pool C,final
Williams,Occidental,14,9,"05/21/2011, 18:30",Pool C,final
Mary Washington,Oberlin,11,5,"05/21/2011, 18:30",Pool C,final
pool,Pool D
Valparaiso,Wellesley,11,6,"05/21/2011, 12:30",Pool D,final
Grinnell,Franklin & Marshall,15,6,"05/21/2011, 12:30",Pool D,final
Valparaiso,Franklin & Marshall,12,7,"05/21/2011, 14:00",Pool D,final
Grinnell,Wellesley,13,8,"05/21/2011, 14:00",Pool D,final
Valparaiso,Grinnell,12,10,"05/21/2011, 17:00",Pool D,final
Wellesley,Franklin & Marshall,12,6,"05/21/2011, 17:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,2A v 3D crossover
Smith,Wellesley,9,7,"05/22/2011, 08:00",2A v 3D crossover,final
bracket,2B v 3C crossover
St Olaf,Mary Washington,12,5,"05/22/2011, 08:00",2B v 3C crossover,final
bracket,2C v 3B crossover
Occidental,Haverford,14,3,"05/22/2011, 08:00",2C v 3B crossover,final
bracket,2D v 3A crossover
Grinnell,Princeton,11,7,"05/22/2011, 08:00",2D v 3A crossover,final
bracket,Championship Bracket
Carleton College-B,St Olaf,13,6,"05/22/2011, 11:30",Championship Bracket,final
Valparaiso,Occidental,15,7,"05/22/2011, 11:30",Championship Bracket,final
Williams,Grinnell,13,3,"05/22/2011, 11:30",Championship Bracket,final
Smith,Claremont,10,6,"05/22/2011, 11:30",Championship Bracket,final
Carleton College-B,Valparaiso,11,9,"05/22/2011, 13:00",Championship Bracket,final
Williams,Smith,15,6,"05/22/2011, 13:00",Championship Bracket,final
Carleton College-B,Williams,8,6,"05/22/2011, 14:30",Championship Bracket,final
bracket,5th Place (tie)
Occidental,St Olaf,14,9,"05/22/2011, 14:30",5th Place (tie),final
bracket,5th Place (tie)
Claremont,Grinnell,9,7,"05/22/2011, 14:30",5th Place (tie),final
bracket,9th Place (tie)
Wellesley,Haverford,10,5,"05/22/2011, 13:00",9th Place (tie),final
bracket,9th Place (tie)
Princeton,Mary Washington,15,5,"05/22/2011, 13:00",9th Place (tie),final
bracket,13th Place
Franklin & Marshall,St Mary's (Maryland),10,4,"05/22/2011, 10:00",13th Place,final
Macalester,Oberlin,11,2,"05/22/2011, 10:00",13th Place,final
Macalester,Franklin & Marshall,14,8,"05/22/2011, 13:00",13th Place,final
bracket,15th Place
Oberlin,St Mary's (Maryland),9,7,"05/22/2011, 13:00",15th Place,final
b,r,e,a,k
