College Southerns,college-womens,19,3,2011
Statesboro,Georgia,2011-03-19,2011-03-19
https://scorereport.net/2011/college-womens/event8388
Wake Forest
b,r,e,a,k
Williams-B
b,r,e,a,k
Paideia HS
b,r,e,a,k
Dartmouth-B
b,r,e,a,k
Florida State
b,r,e,a,k
Florida
b,r,e,a,k
Florida State-B
b,r,e,a,k
St Olaf
b,r,e,a,k
Carleton College-B
b,r,e,a,k
Virginia Tech
b,r,e,a,k
Cornell
b,r,e,a,k
Florida-B
b,r,e,a,k
South Carolina
b,r,e,a,k
West Georgia
b,r,e,a,k
Grinnell
b,r,e,a,k
Ohio State
b,r,e,a,k
Notre Dame-B
b,r,e,a,k
South Florida
b,r,e,a,k
Wellesley
b,r,e,a,k
Georgia Southern
b,r,e,a,k
Duke
b,r,e,a,k
Williams
b,r,e,a,k
Georgia
b,r,e,a,k
Wisconsin-Milwaukee
b,r,e,a,k
Emory
b,r,e,a,k
Georgia College & State
b,r,e,a,k
Luther
b,r,e,a,k
Princeton
b,r,e,a,k
Charleston
b,r,e,a,k
Chicago
b,r,e,a,k
Dartmouth
b,r,e,a,k
Ohio
b,r,e,a,k
Central Florida
b,r,e,a,k
Mary Washington
b,r,e,a,k
Notre Dame
b,r,e,a,k
MIT
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Wake Forest,Williams-B,13,0,"03/19/2011, 09:30",Pool A,final
Paideia HS,Dartmouth-B,13,0,"03/19/2011, 09:30",Pool A,final
Wake Forest,Florida State,13,3,"03/19/2011, 11:00",Pool A,final
Dartmouth-B,Williams-B,7,3,"03/19/2011, 11:00",Pool A,final
Paideia HS,Williams-B,13,0,"03/19/2011, 12:30",Pool A,final
Florida State,Dartmouth-B,12,0,"03/19/2011, 12:30",Pool A,final
Wake Forest,Dartmouth-B,13,0,"03/19/2011, 14:00",Pool A,final
Paideia HS,Florida State,12,5,"03/19/2011, 14:00",Pool A,final
Wake Forest,Paideia HS,13,10,"03/19/2011, 15:30",Pool A,final
Florida State,Williams-B,13,0,"03/19/2011, 15:30",Pool A,final
pool,Pool B
Florida,Florida State-B,13,0,"03/19/2011, 09:30",Pool B,final
St Olaf,Carleton College-B,4,8,"03/19/2011, 09:30",Pool B,final
Florida,Virginia Tech,13,2,"03/19/2011, 11:00",Pool B,final
Carleton College-B,Florida State-B,13,2,"03/19/2011, 11:00",Pool B,final
St Olaf,Florida State-B,13,2,"03/19/2011, 12:30",Pool B,final
Virginia Tech,Carleton College-B,9,8,"03/19/2011, 12:30",Pool B,final
Florida,Carleton College-B,13,4,"03/19/2011, 14:00",Pool B,final
St Olaf,Virginia Tech,13,8,"03/19/2011, 14:00",Pool B,final
Florida,St Olaf,13,4,"03/19/2011, 15:30",Pool B,final
Virginia Tech,Florida State-B,13,2,"03/19/2011, 15:30",Pool B,final
pool,Pool C
Cornell,Florida-B,13,1,"03/19/2011, 09:30",Pool C,final
South Carolina,West Georgia,13,1,"03/19/2011, 09:30",Pool C,final
Cornell,Grinnell,13,4,"03/19/2011, 11:00",Pool C,final
