Bring the Huckus II,college-womens,19,3,2011
Ewing,NJ,2011-03-19,2011-03-20
https://scorereport.net/2011/college-womens/event8673
Hofstra
b,r,e,a,k
Lehigh
b,r,e,a,k
Watchung Hills
b,r,e,a,k
Pennsylvania-B
b,r,e,a,k
Columbia
b,r,e,a,k
Vermont-X
b,r,e,a,k
Haverford
b,r,e,a,k
Northeastern-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Hofstra,Lehigh,13,3,"03/19/2011, 10:40",Pool A,final
Watchung Hills,Pennsylvania-B,13,5,"03/19/2011, 10:40",Pool A,final
Hofstra,Pennsylvania-B,13,1,"03/19/2011, 12:20",Pool A,final
Watchung Hills,Lehigh,12,5,"03/19/2011, 12:20",Pool A,final
Hofstra,Watchung Hills,12,4,"03/19/2011, 14:00",Pool A,final
Lehigh,Pennsylvania-B,13,4,"03/19/2011, 14:00",Pool A,final
pool,Pool B
Columbia,Vermont-X,13,4,"03/19/2011, 10:40",Pool B,final
Haverford,Northeastern-B,8,5,"03/19/2011, 10:40",Pool B,final
Columbia,Northeastern-B,10,3,"03/19/2011, 12:20",Pool B,final
Haverford,Vermont-X,8,6,"03/19/2011, 12:20",Pool B,final
Columbia,Haverford,13,1,"03/19/2011, 14:00",Pool B,final
Vermont-X,Northeastern-B,11,5,"03/19/2011, 14:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,CROSSOVER
Hofstra,Northeastern-B,13,0,"03/19/2011, 15:40",CROSSOVER,final
bracket,CROSSOVER
Columbia,Pennsylvania-B,13,2,"03/19/2011, 15:40",CROSSOVER,final
bracket,CROSSOVER
Haverford,Lehigh,12,9,"03/19/2011, 15:40",CROSSOVER,final
bracket,CROSSOVER
Watchung Hills,Vermont-X,13,5,"03/20/2011, 15:40",CROSSOVER,final
bracket,CHAMP-ASTROTURF FIELDS
Haverford,Hofstra,9,8,"03/20/2011, 10:40",CHAMP-ASTROTURF FIELDS,final
Columbia,Watchung Hills,11,9,"03/20/2011, 10:40",CHAMP-ASTROTURF FIELDS,final
Columbia,Haverford,13,3,"03/20/2011, 12:20",CHAMP-ASTROTURF FIELDS,final
bracket,3RD-ASTRO
bracket,CONSOLATION-5TH PLACE
Vermont-X,Pennsylvania-B,13,10,"03/20/2011, 10:40",CONSOLATION-5TH PLACE,final
Lehigh,Northeastern-B,13,9,"03/20/2011, 10:40",CONSOLATION-5TH PLACE,final
Lehigh,Vermont-X,13,11,"03/20/2011, 12:20",CONSOLATION-5TH PLACE,final
bracket,7TH PLACE
b,r,e,a,k
