2011 USAU Colonial D-I College Women's CC,college-womens,16,4,2011
Lexington Park,MD,2011-04-16,2011-04-17
https://scorereport.net/2011/college-womens/event8540
Delaware
b,r,e,a,k
Towson
b,r,e,a,k
George Washington
b,r,e,a,k
Salisbury
b,r,e,a,k
Delaware-B
b,r,e,a,k
Maryland
b,r,e,a,k
Georgetown
b,r,e,a,k
American
b,r,e,a,k
Maryland-Baltimore County
b,r,e,a,k
Johns Hopkins
b,r,e,a,k
Maryland-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Delaware,Towson,7,9,"04/16/2011, 08:00",Pool A,final
George Washington,Salisbury,13,1,"04/16/2011, 08:00",Pool A,final
Delaware,Salisbury,8,5,"04/16/2011, 09:45",Pool A,final
Towson,Delaware-B,13,0,"04/16/2011, 09:45",Pool A,final
Delaware,George Washington,12,8,"04/16/2011, 11:30",Pool A,final
Salisbury,Delaware-B,9,8,"04/16/2011, 11:30",Pool A,final
Towson,Salisbury,9,3,"04/16/2011, 13:15",Pool A,final
George Washington,Delaware-B,12,1,"04/16/2011, 13:15",Pool A,final
Towson,George Washington,9,8,"04/17/2011, 09:00",Pool A,final
Delaware,Delaware-B,13,0,"04/17/2011, 09:00",Pool A,final
pool,Pool B
Maryland,Georgetown,9,6,"04/16/2011, 08:00",Pool B,final
American,Maryland-Baltimore County,11,1,"04/16/2011, 08:00",Pool B,final
Johns Hopkins,Maryland-B,7,5,"04/16/2011, 08:00",Pool B,final
Maryland,Maryland-Baltimore County,11,3,"04/16/2011, 09:45",Pool B,final
American,Johns Hopkins,11,2,"04/16/2011, 09:45",Pool B,final
Georgetown,Maryland-B,8,6,"04/16/2011, 09:45",Pool B,final
Maryland,American,11,3,"04/16/2011, 11:30",Pool B,final
Georgetown,Johns Hopkins,11,2,"04/16/2011, 11:30",Pool B,final
Maryland-Baltimore County,Maryland-B,8,5,"04/16/2011, 11:30",Pool B,final
Maryland,Johns Hopkins,11,1,"04/16/2011, 13:15",Pool B,final
American,Maryland-B,11,3,"04/16/2011, 13:15",Pool B,final
Georgetown,Maryland-Baltimore County,11,3,"04/16/2011, 13:15",Pool B,final
Maryland,Maryland-B,11,0,"04/17/2011, 09:00",Pool B,final
American,Georgetown,7,9,"04/17/2011, 09:00",Pool B,final
Johns Hopkins,Maryland-Baltimore County,9,5,"04/17/2011, 09:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Towson,Georgetown,8,6,"04/17/2011, 10:45",Championship Bracket,final
Maryland,Delaware,10,9,"04/17/2011, 10:45",Championship Bracket,final
Maryland,Towson,12,5,"04/17/2011, 14:15",Championship Bracket,final
bracket,2nd Place Bracket
George Washington,Johns Hopkins,11,2,"04/17/2011, 10:45",2nd Place Bracket,final
American,Salisbury,14,3,"04/17/2011, 10:45",2nd Place Bracket,final
Georgetown,George Washington,10,6,"04/17/2011, 12:30",2nd Place Bracket,final
American,Delaware,12,6,"04/17/2011, 12:30",2nd Place Bracket,final
Towson,American,W,L,"04/17/2011, 16:00",2nd Place Bracket,final
American,Georgetown,15,6,"04/17/2011, 16:00",2nd Place Bracket,final
bracket,7th Place Bracket
Salisbury,Johns Hopkins,9,6,"04/17/2011, 12:30",7th Place Bracket,final
bracket,5th Place Bracket
Delaware,George Washington,7,2,"04/17/2011, 14:15",5th Place Bracket,final
b,r,e,a,k
