2011 USAU Eastern Metro East D-I College Women's CC,college-womens,16,4,2011
Hempstead,New York,2011-04-16,2011-04-17
https://scorereport.net/2011/college-womens/event8556
Yale
b,r,e,a,k
Columbia
b,r,e,a,k
Hofstra
b,r,e,a,k
Rowan
b,r,e,a,k
Connecticut
b,r,e,a,k
Rutgers
b,r,e,a,k
NYU
b,r,e,a,k
SUNY-New Paltz
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Yale,Columbia,8,7,"04/16/2011, 09:00",Pool A,final
Hofstra,Rowan,15,3,"04/16/2011, 09:00",Pool A,final
Yale,Rowan,10,4,"04/16/2011, 11:00",Pool A,final
Hofstra,Columbia,10,3,"04/16/2011, 11:00",Pool A,final
Yale,Hofstra,3,8,"04/16/2011, 13:00",Pool A,final
Columbia,Rowan,10,11,"04/16/2011, 13:00",Pool A,final
pool,Pool B
Connecticut,Rutgers,9,8,"04/16/2011, 09:00",Pool B,final
NYU,SUNY-New Paltz,15,2,"04/16/2011, 09:00",Pool B,final
Connecticut,SUNY-New Paltz,13,4,"04/16/2011, 11:00",Pool B,final
NYU,Rutgers,7,8,"04/16/2011, 11:00",Pool B,final
Connecticut,NYU,10,9,"04/16/2011, 13:00",Pool B,final
Rutgers,SUNY-New Paltz,13,4,"04/16/2011, 13:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place Bracket
Rutgers,Rowan,10,5,"04/16/2011, 15:00",1st Place Bracket,final
NYU,Yale,7,6,"04/16/2011, 15:00",1st Place Bracket,final
Connecticut,Rutgers,W,L,"04/17/2011, 00:00",1st Place Bracket,final
Rutgers,Hofstra,L,L,"04/17/2011, 09:00",1st Place Bracket,final
Connecticut,NYU,W,L,"04/17/2011, 09:00",1st Place Bracket,final
bracket,2nd Place Bracket
NYU,Hofstra,15,6,"04/17/2011, 11:00",2nd Place Bracket,final
NYU,Rutgers,W,L,"04/17/2011, 13:00",2nd Place Bracket,final
bracket,4th Place Bracket
Rowan,SUNY-New Paltz,W,L,"04/17/2011, 09:00",4th Place Bracket,final
Yale,Columbia,11,4,"04/17/2011, 09:00",4th Place Bracket,final
Yale,Hofstra,13,0,"04/17/2011, 11:00",4th Place Bracket,final
Yale,Rowan,8,3,"04/17/2011, 11:00",4th Place Bracket,final
bracket,6th Place Bracket
Columbia,SUNY-New Paltz,W,L,"04/17/2011, 11:00",6th Place Bracket,final
Columbia,Rowan,W,L,"04/17/2011, 13:00",6th Place Bracket,final
b,r,e,a,k
