Get Skyyd- Stonehill Women's,college-womens,2,4,2011
Easton ,MA,2011-04-02,2011-04-02
https://scorereport.net/2011/college-womens/event9129
Stonehill
b,r,e,a,k
Clark University
b,r,e,a,k
MIT
b,r,e,a,k
Wellesley
b,r,e,a,k
Bentley
b,r,e,a,k
Boston University
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Stonehill,Clark University,11,5,"04/02/2011, 09:00",Pool A,final
MIT,Wellesley,7,4,"04/02/2011, 09:00",Pool A,final
Bentley,Boston University,5,10,"04/02/2011, 09:00",Pool A,final
Stonehill,Bentley,3,7,"04/02/2011, 10:40",Pool A,final
MIT,Boston University,3,6,"04/02/2011, 10:40",Pool A,final
Wellesley,Clark University,8,5,"04/02/2011, 10:40",Pool A,final
Stonehill,Boston University,5,6,"04/02/2011, 12:20",Pool A,final
MIT,Clark University,9,5,"04/02/2011, 12:20",Pool A,final
Bentley,Wellesley,5,8,"04/02/2011, 12:20",Pool A,final
Stonehill,Wellesley,8,9,"04/02/2011, 14:00",Pool A,final
MIT,Bentley,6,9,"04/02/2011, 14:00",Pool A,final
Boston University,Clark University,9,3,"04/02/2011, 14:00",Pool A,final
Stonehill,MIT,4,9,"04/02/2011, 15:40",Pool A,final
Boston University,Wellesley,10,7,"04/02/2011, 15:40",Pool A,final
Bentley,Clark University,7,2,"04/02/2011, 15:40",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
