Women's College Easterns Revised,college-womens,12,3,2011
Wilmington,NC,2011-03-12,2011-03-13
https://scorereport.net/2011/college-womens/event9111
Swarthmore
b,r,e,a,k
Massachusetts
b,r,e,a,k
Towson
b,r,e,a,k
Liberty
b,r,e,a,k
SUNY-Buffalo
b,r,e,a,k
Notre Dame-B
b,r,e,a,k
American
b,r,e,a,k
North Carolina-Wilmington
b,r,e,a,k
Pittsburgh
b,r,e,a,k
Pennsylvania
b,r,e,a,k
James Madison
b,r,e,a,k
North Carolina
b,r,e,a,k
Iowa State
b,r,e,a,k
Texas
b,r,e,a,k
Maryland
b,r,e,a,k
Michigan
b,r,e,a,k
Harvard
b,r,e,a,k
Iowa
b,r,e,a,k
North Carolina State
b,r,e,a,k
Wisconsin
b,r,e,a,k
Yale
b,r,e,a,k
Notre Dame
b,r,e,a,k
Virginia
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Swarthmore,Massachusetts,11,7,"03/12/2011, 09:30",Pool A,final
Towson,Liberty,11,9,"03/12/2011, 09:30",Pool A,final
SUNY-Buffalo,Notre Dame-B,8,9,"03/12/2011, 09:30",Pool A,final
American,SUNY-Buffalo,11,1,"03/12/2011, 11:15",Pool A,final
Towson,Massachusetts,9,4,"03/12/2011, 11:15",Pool A,final
Liberty,Notre Dame-B,8,5,"03/12/2011, 11:15",Pool A,final
Swarthmore,Liberty,11,4,"03/12/2011, 13:00",Pool A,final
American,Notre Dame-B,11,2,"03/12/2011, 13:00",Pool A,final
American,Liberty,,,"03/12/2011, 13:00",Pool A,scheduled
Swarthmore,SUNY-Buffalo,11,4,"03/12/2011, 14:45",Pool A,final
Towson,American,11,4,"03/12/2011, 14:45",Pool A,final
Massachusetts,Liberty,5,8,"03/12/2011, 14:45",Pool A,final
Swarthmore,American,11,6,"03/12/2011, 16:30",Pool A,final
Massachusetts,SUNY-Buffalo,11,6,"03/12/2011, 16:30",Pool A,final
Towson,Notre Dame-B,11,3,"03/12/2011, 16:30",Pool A,final
Swarthmore,Notre Dame-B,,,"03/12/2011, 19:00",Pool A,scheduled
Swarthmore,Towson,,,"03/12/2011, 19:00",Pool A,scheduled
American,Massachusetts,,,"03/12/2011, 19:00",Pool A,scheduled
Towson,SUNY-Buffalo,,,"03/12/2011, 19:00",Pool A,scheduled
SUNY-Buffalo,Liberty,,,"03/12/2011, 19:00",Pool A,scheduled
Massachusetts,Notre Dame-B,,,"03/12/2011, 19:00",Pool A,scheduled
pool,Pool B
North Carolina-Wilmington,Pittsburgh,13,8,"03/12/2011, 11:15",Pool B,final
Pennsylvania,James Madison,13,6,"03/12/2011, 11:15",Pool B,final
North Carolina-Wilmington,James Madison,13,6,"03/12/2011, 13:00",Pool B,final
Pennsylvania,Pittsburgh,10,11,"03/12/2011, 13:00",Pool B,final
