2011 USAU Northwest DI College Women's Regionals,college-womens,7,5,2011
Burlington,WA,2011-05-07,2011-05-08
https://scorereport.net/2011/college-womens/event8681
Victoria
b,r,e,a,k
Washington-B
b,r,e,a,k
Oregon
b,r,e,a,k
Whitman
b,r,e,a,k
British Columbia
b,r,e,a,k
Western Washington
b,r,e,a,k
Washington
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Victoria,Washington-B,15,3,"05/07/2011, 09:00",Pool A,final
Oregon,Whitman,15,3,"05/07/2011, 09:00",Pool A,final
British Columbia,Western Washington,13,9,"05/07/2011, 09:00",Pool A,final
Washington,Western Washington,15,2,"05/07/2011, 10:50",Pool A,final
Oregon,Washington-B,15,0,"05/07/2011, 10:50",Pool A,final
British Columbia,Whitman,15,2,"05/07/2011, 10:50",Pool A,final
Washington,Oregon,10,11,"05/07/2011, 12:40",Pool A,final
Victoria,Whitman,14,10,"05/07/2011, 12:40",Pool A,final
British Columbia,Washington-B,15,1,"05/07/2011, 12:40",Pool A,final
Washington,Victoria,15,4,"05/07/2011, 14:30",Pool A,final
Western Washington,Washington-B,15,0,"05/07/2011, 14:30",Pool A,final
Washington,Whitman,15,3,"05/07/2011, 16:20",Pool A,final
Oregon,British Columbia,13,14,"05/07/2011, 16:20",Pool A,final
Western Washington,Victoria,15,5,"05/07/2011, 16:20",Pool A,final
Washington-B,Whitman,6,15,"05/08/2011, 08:30",Pool A,final
Washington,British Columbia,13,12,"05/08/2011, 10:20",Pool A,final
Oregon,Victoria,15,4,"05/08/2011, 10:20",Pool A,final
Western Washington,Whitman,13,10,"05/08/2011, 10:20",Pool A,final
Washington,Washington-B,15,2,"05/08/2011, 12:10",Pool A,final
Oregon,Western Washington,15,2,"05/08/2011, 12:10",Pool A,final
British Columbia,Victoria,15,6,"05/08/2011, 12:10",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Oregon,Washington,15,8,"05/08/2011, 14:00",Championship Game,final
bracket,3rd Place Bracket
British Columbia,Whitman,W,F,"05/08/2011, 14:00",3rd Place Bracket,final
Western Washington,Victoria,13,9,"05/08/2011, 14:00",3rd Place Bracket,final
British Columbia,Western Washington,15,6,"05/08/2011, 16:30",3rd Place Bracket,final
b,r,e,a,k
