Nut Buster VI,college-womens,19,3,2011
Indiana,PA,2011-03-19,2011-03-20
https://scorereport.net/2011/college-womens/event8456
Penn State
b,r,e,a,k
John Carroll
b,r,e,a,k
Rochester
b,r,e,a,k
Ohio Wesleyan
b,r,e,a,k
Edinboro
b,r,e,a,k
Grove City
b,r,e,a,k
Indiana (Pennsylvania)
b,r,e,a,k
Carnegie-Mellon
b,r,e,a,k
Michigan-B
b,r,e,a,k
Penn State-B
b,r,e,a,k
Cornell-B
b,r,e,a,k
Michigan State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Penn State,John Carroll,13,0,"03/19/2011, 09:00",Pool A,final
Rochester,Ohio Wesleyan,13,3,"03/19/2011, 09:00",Pool A,final
Penn State,Ohio Wesleyan,13,2,"03/19/2011, 10:45",Pool A,final
Rochester,John Carroll,13,4,"03/19/2011, 10:45",Pool A,final
Penn State,Rochester,13,0,"03/19/2011, 12:30",Pool A,final
John Carroll,Ohio Wesleyan,10,13,"03/19/2011, 12:30",Pool A,final
pool,Pool B
Edinboro,Grove City,13,2,"03/19/2011, 09:00",Pool B,final
Indiana (Pennsylvania),Carnegie-Mellon,4,13,"03/19/2011, 09:00",Pool B,final
Edinboro,Carnegie-Mellon,10,4,"03/19/2011, 10:45",Pool B,final
Indiana (Pennsylvania),Grove City,13,8,"03/19/2011, 10:45",Pool B,final
Edinboro,Indiana (Pennsylvania),13,1,"03/19/2011, 12:30",Pool B,final
Carnegie-Mellon,Grove City,13,1,"03/19/2011, 12:30",Pool B,final
pool,Pool C
Michigan-B,Penn State-B,2,8,"03/19/2011, 09:00",Pool C,final
Cornell-B,Michigan State,6,13,"03/19/2011, 09:00",Pool C,final
Michigan-B,Michigan State,2,13,"03/19/2011, 10:45",Pool C,final
Cornell-B,Penn State-B,13,1,"03/19/2011, 10:45",Pool C,final
Michigan-B,Cornell-B,4,13,"03/19/2011, 12:30",Pool C,final
Penn State-B,Michigan State,0,13,"03/19/2011, 12:30",Pool C,final
pool,Pool D
Penn State,Cornell-B,13,1,"03/19/2011, 14:15",Pool D,final
pool,Pool E
Michigan State,Grove City,13,1,"03/19/2011, 14:15",Pool E,final
pool,Pool F
Michigan-B,Ohio Wesleyan,2,7,"03/19/2011, 14:15",Pool F,final
pool,Pool G
Edinboro,John Carroll,11,5,"03/19/2011, 14:15",Pool G,final
pool,Pool H
Carnegie-Mellon,Penn State-B,13,0,"03/19/2011, 14:15",Pool H,final
pool,Pool I
Rochester,Indiana (Pennsylvania),11,6,"03/19/2011, 14:15",Pool I,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Indiana (Pennsylvania),Penn State-B,12,3,"03/20/2011, 09:00",Championship,final
Ohio Wesleyan,Michigan-B,8,7,"03/20/2011, 09:00",Championship,final
Cornell-B,John Carroll,12,8,"03/20/2011, 09:00",Championship,final
Penn State,Indiana (Pennsylvania),15,0,"03/20/2011, 10:45",Championship,final
Michigan State,Ohio Wesleyan,15,3,"03/20/2011, 10:45",Championship,final
Edinboro,Cornell-B,14,6,"03/20/2011, 10:45",Championship,final
Edinboro,Michigan State,13,5,"03/20/2011, 10:45",Championship,final
Rochester,Carnegie-Mellon,10,9,"03/20/2011, 10:45",Championship,final
Penn State,Rochester,15,0,"03/20/2011, 12:30",Championship,final
Penn State,Edinboro,15,8,"03/20/2011, 12:30",Championship,final
bracket,5th Place Bracket
Michigan-B,Penn State-B,9,4,"03/20/2011, 10:45",5th Place Bracket,final
Carnegie-Mellon,Michigan-B,13,4,"03/20/2011, 12:30",5th Place Bracket,final
Ohio Wesleyan,John Carroll,13,8,"03/20/2011, 12:30",5th Place Bracket,final
Cornell-B,Indiana (Pennsylvania),14,7,"03/20/2011, 12:30",5th Place Bracket,final
Ohio Wesleyan,Cornell-B,W,F,"03/20/2011, 14:15",5th Place Bracket,final
Carnegie-Mellon,Cornell-B,1,0,"03/20/2011, 16:00",5th Place Bracket,final
bracket,3rd Place Bracket
Michigan State,Rochester,11,9,"03/20/2011, 12:30",3rd Place Bracket,final
b,r,e,a,k
