Santa Barbara Qualifier,college-womens,15,1,2011
Goleta,CA,2011-01-15,2011-01-16
https://scorereport.net/2011/college-womens/event8418
California-Santa Barbara-B
b,r,e,a,k
California-Davis-B
b,r,e,a,k
Stanford-B
b,r,e,a,k
Southern California-B
b,r,e,a,k
California-Irvine
b,r,e,a,k
California-San Diego-B
b,r,e,a,k
San Diego State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
California-Santa Barbara-B,California-Davis-B,13,2,"01/15/2011, 08:00",Pool A,final
Stanford-B,Southern California-B,13,2,"01/15/2011, 08:00",Pool A,final
California-Irvine,California-San Diego-B,11,3,"01/15/2011, 08:00",Pool A,final
San Diego State,California-San Diego-B,13,1,"01/15/2011, 09:35",Pool A,final
Stanford-B,California-Davis-B,13,3,"01/15/2011, 09:35",Pool A,final
California-Irvine,Southern California-B,13,0,"01/15/2011, 09:35",Pool A,final
San Diego State,Stanford-B,6,12,"01/15/2011, 11:10",Pool A,final
California-Santa Barbara-B,Southern California-B,13,0,"01/15/2011, 11:10",Pool A,final
California-Irvine,California-Davis-B,13,1,"01/15/2011, 11:10",Pool A,final
San Diego State,California-Santa Barbara-B,13,11,"01/15/2011, 12:45",Pool A,final
California-San Diego-B,California-Davis-B,6,11,"01/15/2011, 12:45",Pool A,final
San Diego State,Southern California-B,13,0,"01/15/2011, 14:20",Pool A,final
Stanford-B,California-Irvine,10,6,"01/15/2011, 14:20",Pool A,final
California-San Diego-B,California-Santa Barbara-B,1,13,"01/15/2011, 14:20",Pool A,final
California-Davis-B,Southern California-B,9,8,"01/16/2011, 08:00",Pool A,final
San Diego State,California-Irvine,13,7,"01/16/2011, 09:35",Pool A,final
Stanford-B,California-Santa Barbara-B,9,13,"01/16/2011, 09:35",Pool A,final
California-San Diego-B,Southern California-B,7,4,"01/16/2011, 09:35",Pool A,final
San Diego State,California-Davis-B,13,3,"01/16/2011, 11:10",Pool A,final
Stanford-B,California-San Diego-B,12,4,"01/16/2011, 11:10",Pool A,final
California-Irvine,California-Santa Barbara-B,13,6,"01/16/2011, 11:10",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
California-Santa Barbara-B,California-Irvine,14,3,"01/16/2011, 12:45",Championship Bracket,final
San Diego State,Stanford-B,12,6,"01/16/2011, 12:45",Championship Bracket,final
b,r,e,a,k
