Chucktown Throwdown VIII,college-womens,19,2,2011
Charleston,SC,2011-02-19,2011-02-20
https://scorereport.net/2011/college-womens/event8409
Elon
b,r,e,a,k
Tennessee-Chattanooga
b,r,e,a,k
Clemson
b,r,e,a,k
North Carolina-Greensboro
b,r,e,a,k
Charleston
b,r,e,a,k
North Carolina State
b,r,e,a,k
North Carolina-B
b,r,e,a,k
South Carolina
b,r,e,a,k
Appalachian State
b,r,e,a,k
Tennessee
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Elon,Tennessee-Chattanooga,9,5,"02/19/2011, 09:00",Pool A,final
Clemson,North Carolina-Greensboro,12,8,"02/19/2011, 09:00",Pool A,final
Charleston,Tennessee-Chattanooga,13,4,"02/19/2011, 10:45",Pool A,final
Clemson,Elon,12,9,"02/19/2011, 10:45",Pool A,final
Charleston,Clemson,15,4,"02/19/2011, 12:30",Pool A,final
Elon,North Carolina-Greensboro,15,8,"02/19/2011, 12:30",Pool A,final
Charleston,North Carolina-Greensboro,15,5,"02/19/2011, 14:15",Pool A,final
Clemson,Tennessee-Chattanooga,10,9,"02/19/2011, 14:15",Pool A,final
Charleston,Elon,14,5,"02/19/2011, 16:00",Pool A,final
Tennessee-Chattanooga,North Carolina-Greensboro,10,8,"02/19/2011, 16:00",Pool A,final
pool,Pool B
North Carolina State,North Carolina-B,15,2,"02/19/2011, 09:00",Pool B,final
South Carolina,Appalachian State,15,8,"02/19/2011, 09:00",Pool B,final
North Carolina State,Tennessee,15,5,"02/19/2011, 10:45",Pool B,final
Appalachian State,North Carolina-B,12,7,"02/19/2011, 10:45",Pool B,final
South Carolina,North Carolina-B,15,1,"02/19/2011, 12:30",Pool B,final
Tennessee,Appalachian State,15,2,"02/19/2011, 12:30",Pool B,final
North Carolina State,Appalachian State,15,0,"02/19/2011, 14:15",Pool B,final
South Carolina,Tennessee,15,10,"02/19/2011, 14:15",Pool B,final
North Carolina State,South Carolina,12,9,"02/19/2011, 16:00",Pool B,final
Tennessee,North Carolina-B,15,4,"02/19/2011, 16:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
South Carolina,Elon,10,8,"02/20/2011, 09:00",Championship,final
Clemson,Tennessee,15,8,"02/20/2011, 09:00",Championship,final
Charleston,South Carolina,11,6,"02/20/2011, 10:45",Championship,final
North Carolina State,Clemson,14,6,"02/20/2011, 10:45",Championship,final
Charleston,North Carolina State,15,3,"02/20/2011, 12:30",Championship,final
bracket,5th Place
Tennessee-Chattanooga,North Carolina-B,13,5,"02/20/2011, 09:00",5th Place,final
North Carolina-Greensboro,Appalachian State,12,6,"02/20/2011, 09:00",5th Place,final
Tennessee-Chattanooga,Tennessee,10,8,"02/20/2011, 10:45",5th Place,final
Elon,North Carolina-Greensboro,15,3,"02/20/2011, 10:45",5th Place,final
Elon,Tennessee-Chattanooga,8,6,"02/20/2011, 12:30",5th Place,final
bracket,9th Place
bracket,3rd Place
South Carolina,Clemson,9,5,"02/20/2011, 12:30",3rd Place,final
b,r,e,a,k
