2011 USAU Texas D-I College Women's CC,college-womens,23,4,2011
Houston,TX,2011-04-23,2011-04-24
https://scorereport.net/2011/college-womens/event8624
Texas
b,r,e,a,k
Rice
b,r,e,a,k
Texas A & M
b,r,e,a,k
North Texas
b,r,e,a,k
Texas-B
b,r,e,a,k
Texas-Arlington
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Texas,Rice,8,7,"04/23/2011, 09:00",Pool A,final
Texas A & M,North Texas,11,3,"04/23/2011, 09:00",Pool A,final
Texas-B,Texas-Arlington,11,4,"04/23/2011, 09:00",Pool A,final
Texas,Texas A & M,8,6,"04/23/2011, 10:40",Pool A,final
Rice,Texas-B,10,6,"04/23/2011, 10:40",Pool A,final
North Texas,Texas-Arlington,11,1,"04/23/2011, 10:40",Pool A,final
Texas,Texas-B,11,3,"04/23/2011, 12:20",Pool A,final
Texas A & M,Texas-Arlington,11,0,"04/23/2011, 12:20",Pool A,final
Rice,North Texas,11,6,"04/23/2011, 12:20",Pool A,final
Texas,Texas-Arlington,11,0,"04/23/2011, 14:00",Pool A,final
Texas A & M,Rice,11,7,"04/23/2011, 14:00",Pool A,final
Texas-B,North Texas,11,8,"04/23/2011, 14:00",Pool A,final
Texas,North Texas,11,4,"04/23/2011, 15:40",Pool A,final
Texas A & M,Texas-B,11,6,"04/23/2011, 15:40",Pool A,final
Rice,Texas-Arlington,11,3,"04/23/2011, 15:40",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Texas A & M,Texas,12,9,"04/24/2011, 09:00",Championship Bracket,final
bracket,2nd Place Bracket
Rice,Texas-B,13,5,"04/24/2011, 09:00",2nd Place Bracket,final
Rice,Texas,9,6,"04/24/2011, 11:00",2nd Place Bracket,final
bracket,4th Place Bracket
North Texas,Texas-Arlington,12,7,"04/24/2011, 09:00",4th Place Bracket,final
Texas-B,North Texas,13,4,"04/24/2011, 11:00",4th Place Bracket,final
b,r,e,a,k
