2011 USAU New England DIII College Women's Regionals,college-womens,7,5,2011
Williamstown,MA,2011-05-07,2011-05-08
https://scorereport.net/2011/college-womens/event8687
Williams
b,r,e,a,k
Brandeis
b,r,e,a,k
Bentley
b,r,e,a,k
Bates
b,r,e,a,k
Smith
b,r,e,a,k
Bowdoin
b,r,e,a,k
Wellesley
b,r,e,a,k
Colby
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Williams,Brandeis,15,4,"05/07/2011, 09:00",Pool A,final
Bentley,Bates,15,6,"05/07/2011, 09:00",Pool A,final
Williams,Bates,15,3,"05/07/2011, 11:30",Pool A,final
Bentley,Brandeis,9,13,"05/07/2011, 11:30",Pool A,final
Williams,Bentley,15,2,"05/07/2011, 14:00",Pool A,final
Brandeis,Bates,15,13,"05/07/2011, 14:00",Pool A,final
pool,Pool B
Smith,Bowdoin,14,11,"05/07/2011, 09:00",Pool B,final
Wellesley,Colby,15,4,"05/07/2011, 09:00",Pool B,final
Smith,Colby,15,9,"05/07/2011, 11:30",Pool B,final
Wellesley,Bowdoin,15,6,"05/07/2011, 11:30",Pool B,final
Smith,Wellesley,15,12,"05/07/2011, 14:00",Pool B,final
Bowdoin,Colby,16,14,"05/07/2011, 14:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Williams,Smith,15,9,"05/08/2011, 23:30",Championship Game,final
bracket,2nd Place Bracket
Wellesley,Brandeis,15,7,"05/08/2011, 11:30",2nd Place Bracket,final
Smith,Wellesley,16,15,"05/08/2011, 14:00",2nd Place Bracket,final
bracket,4th Place Bracket
Bentley,Colby,15,6,"05/08/2011, 09:00",4th Place Bracket,final
Bowdoin,Bates,W,F,"05/08/2011, 09:00",4th Place Bracket,final
Bentley,Bowdoin,14,13,"05/08/2011, 11:30",4th Place Bracket,final
Brandeis,Bentley,15,7,"05/08/2011, 14:00",4th Place Bracket,final
bracket,7th Place Game
Colby,Bates,W,F,"05/08/2011, 11:30",7th Place Game,final
b,r,e,a,k
