2011 USAU Metro Boston D-I College Women's CC,college-womens,23,4,2011
Cambridge,Massachu,2011-04-23,2011-04-24
https://scorereport.net/2011/college-womens/event8570
Tufts
b,r,e,a,k
Boston University
b,r,e,a,k
Boston College
b,r,e,a,k
Harvard
b,r,e,a,k
Northeastern
b,r,e,a,k
MIT
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Tufts,Boston University,11,3,"04/23/2011, 08:00",Pool A,final
Boston College,Harvard,9,6,"04/23/2011, 08:00",Pool A,final
Northeastern,MIT,8,3,"04/23/2011, 08:00",Pool A,final
Tufts,Harvard,11,2,"04/23/2011, 09:30",Pool A,final
Boston College,Northeastern,8,10,"04/23/2011, 09:30",Pool A,final
Boston University,MIT,6,10,"04/23/2011, 09:30",Pool A,final
Tufts,MIT,11,2,"04/23/2011, 11:00",Pool A,final
Boston College,Boston University,8,7,"04/23/2011, 11:00",Pool A,final
Northeastern,Harvard,11,1,"04/23/2011, 11:00",Pool A,final
Tufts,Northeastern,11,3,"04/23/2011, 12:30",Pool A,final
Boston College,MIT,7,6,"04/23/2011, 12:30",Pool A,final
Boston University,Harvard,4,9,"04/23/2011, 12:30",Pool A,final
Tufts,Boston College,11,1,"04/23/2011, 14:00",Pool A,final
Boston University,Northeastern,4,9,"04/23/2011, 14:00",Pool A,final
Harvard,MIT,10,3,"04/23/2011, 14:00",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
