Garden State Open,college-womens,2,4,2011
Ewing,NJ,2011-04-02,2011-04-03
https://scorereport.net/2011/college-womens/event9054
Edinboro
b,r,e,a,k
Lehigh
b,r,e,a,k
Watchung Hills
b,r,e,a,k
Rowan
b,r,e,a,k
Mount Holyoke
b,r,e,a,k
Pennsbury
b,r,e,a,k
Brown-B
b,r,e,a,k
Bloomsburg
b,r,e,a,k
SUNY-Buffalo
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Edinboro,Lehigh,10,2,"04/02/2011, 10:00",Pool A,final
Watchung Hills,Rowan,5,13,"04/02/2011, 10:00",Pool A,final
Mount Holyoke,Pennsbury,12,6,"04/02/2011, 10:00",Pool A,final
Brown-B,Bloomsburg,4,12,"04/02/2011, 10:00",Pool A,final
Edinboro,Pennsbury,13,4,"04/02/2011, 11:40",Pool A,final
Watchung Hills,Bloomsburg,11,3,"04/02/2011, 11:40",Pool A,final
SUNY-Buffalo,Brown-B,13,6,"04/02/2011, 11:40",Pool A,final
Rowan,Mount Holyoke,12,4,"04/02/2011, 11:40",Pool A,final
SUNY-Buffalo,Pennsbury,13,4,"04/02/2011, 13:20",Pool A,final
Lehigh,Brown-B,11,6,"04/02/2011, 13:20",Pool A,final
Edinboro,Rowan,13,5,"04/02/2011, 15:00",Pool A,final
Watchung Hills,SUNY-Buffalo,13,2,"04/02/2011, 15:00",Pool A,final
Lehigh,Pennsbury,13,5,"04/02/2011, 15:00",Pool A,final
Mount Holyoke,Bloomsburg,6,7,"04/02/2011, 15:00",Pool A,final
Edinboro,Bloomsburg,10,5,"04/02/2011, 16:40",Pool A,final
Watchung Hills,Brown-B,13,0,"04/02/2011, 16:40",Pool A,final
SUNY-Buffalo,Mount Holyoke,10,6,"04/02/2011, 16:40",Pool A,final
Rowan,Lehigh,7,13,"04/02/2011, 16:40",Pool A,final
Edinboro,SUNY-Buffalo,13,2,"04/03/2011, 10:00",Pool A,final
Rowan,Pennsbury,13,1,"04/03/2011, 10:00",Pool A,final
Lehigh,Bloomsburg,10,6,"04/03/2011, 10:00",Pool A,final
Mount Holyoke,Brown-B,3,13,"04/03/2011, 10:00",Pool A,final
Edinboro,Brown-B,11,6,"04/03/2011, 11:40",Pool A,final
Watchung Hills,Mount Holyoke,13,4,"04/03/2011, 11:40",Pool A,final
SUNY-Buffalo,Lehigh,6,13,"04/03/2011, 11:40",Pool A,final
Bloomsburg,Pennsbury,9,7,"04/03/2011, 11:40",Pool A,final
Edinboro,Watchung Hills,12,3,"04/03/2011, 13:20",Pool A,final
Rowan,Bloomsburg,13,3,"04/03/2011, 13:20",Pool A,final
Edinboro,Mount Holyoke,7,1,"04/03/2011, 15:00",Pool A,final
Watchung Hills,Lehigh,13,6,"04/03/2011, 15:00",Pool A,final
SUNY-Buffalo,Rowan,F,W,"04/03/2011, 15:00",Pool A,final
Brown-B,Pennsbury,F,W,"04/03/2011, 15:00",Pool A,final
Watchung Hills,Pennsbury,13,3,"04/03/2011, 16:40",Pool A,final
SUNY-Buffalo,Bloomsburg,3,6,"04/03/2011, 16:40",Pool A,final
Rowan,Brown-B,W,F,"04/03/2011, 16:40",Pool A,final
Lehigh,Mount Holyoke,13,4,"04/03/2011, 16:40",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
