Free State Classic,college-womens,26,2,2011
Overland Park,Kansas,2011-02-26,2011-02-27
https://scorereport.net/2011/college-womens/event9036
SassyRide
b,r,e,a,k
Kansas State
b,r,e,a,k
Kansas
b,r,e,a,k
Washington University-B
b,r,e,a,k
John Brown
b,r,e,a,k
Nebraska
b,r,e,a,k
Missouri
b,r,e,a,k
Missouri State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
SassyRide,Kansas State,15,2,"02/26/2011, 09:00",Pool A,final
Kansas,Washington University-B,15,6,"02/26/2011, 09:00",Pool A,final
John Brown,Nebraska,14,11,"02/26/2011, 09:00",Pool A,final
Missouri,Missouri State,2,15,"02/26/2011, 09:00",Pool A,final
SassyRide,Missouri State,10,8,"02/26/2011, 11:00",Pool A,final
Kansas,Nebraska,11,7,"02/26/2011, 11:00",Pool A,final
John Brown,Washington University-B,10,4,"02/26/2011, 11:00",Pool A,final
Missouri,Kansas State,13,10,"02/26/2011, 11:00",Pool A,final
SassyRide,Kansas,15,3,"02/26/2011, 13:30",Pool A,final
John Brown,Missouri,3,10,"02/26/2011, 13:30",Pool A,final
Missouri State,Washington University-B,14,6,"02/26/2011, 13:30",Pool A,final
Nebraska,Kansas State,11,5,"02/26/2011, 13:30",Pool A,final
SassyRide,John Brown,11,2,"02/26/2011, 15:30",Pool A,final
Kansas,Missouri,13,7,"02/26/2011, 15:30",Pool A,final
Missouri State,Nebraska,14,4,"02/26/2011, 15:30",Pool A,final
Washington University-B,Kansas State,15,0,"02/26/2011, 15:30",Pool A,final
SassyRide,Nebraska,15,3,"02/27/2011, 08:00",Pool A,final
Kansas,Missouri State,3,15,"02/27/2011, 08:00",Pool A,final
John Brown,Kansas State,15,4,"02/27/2011, 08:00",Pool A,final
Missouri,Washington University-B,9,8,"02/27/2011, 08:00",Pool A,final
SassyRide,Missouri,15,2,"02/27/2011, 10:00",Pool A,final
Kansas,John Brown,9,8,"02/27/2011, 10:00",Pool A,final
Missouri State,Kansas State,15,4,"02/27/2011, 10:00",Pool A,final
Washington University-B,Nebraska,6,11,"02/27/2011, 10:00",Pool A,final
SassyRide,Washington University-B,W,F,"02/27/2011, 12:00",Pool A,final
Kansas,Kansas State,11,4,"02/27/2011, 12:00",Pool A,final
John Brown,Missouri State,5,6,"02/27/2011, 12:00",Pool A,final
Missouri,Nebraska,12,7,"02/27/2011, 12:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
SassyRide,Missouri State,14,4,"02/27/2011, 14:00",Championship,final
bracket,3rd
Kansas,Missouri,12,3,"02/27/2011, 14:00",3rd,final
bracket,5th
John Brown,Nebraska,10,6,"02/27/2011, 14:00",5th,final
bracket,7th
Washington University-B,Kansas State,10,2,"02/27/2011, 14:00",7th,final
b,r,e,a,k
