2011 USAU Metro Boston D-III College Women's CC,college-womens,16,4,2011
Wellesley,MA,2011-04-16,2011-04-17
https://scorereport.net/2011/college-womens/event8572
Wellesley
b,r,e,a,k
Brandeis
b,r,e,a,k
Bentley
b,r,e,a,k
Wheaton (Massachusetts)
b,r,e,a,k
Stonehill
b,r,e,a,k
Olin
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Wellesley,Brandeis,11,5,"04/16/2011, 09:00",Pool A,final
Bentley,Wheaton (Massachusetts),11,8,"04/16/2011, 09:00",Pool A,final
Wellesley,Wheaton (Massachusetts),8,6,"04/16/2011, 10:30",Pool A,final
Stonehill,Olin,11,2,"04/16/2011, 10:30",Pool A,final
Bentley,Stonehill,11,3,"04/16/2011, 12:00",Pool A,final
Brandeis,Olin,11,2,"04/16/2011, 12:00",Pool A,final
Wellesley,Bentley,11,2,"04/16/2011, 13:30",Pool A,final
Brandeis,Stonehill,9,10,"04/16/2011, 13:30",Pool A,final
Wheaton (Massachusetts),Olin,11,0,"04/16/2011, 15:00",Pool A,final
Wellesley,Stonehill,10,11,"04/17/2011, 10:00",Pool A,final
Bentley,Olin,11,0,"04/17/2011, 10:00",Pool A,final
Brandeis,Wheaton (Massachusetts),3,11,"04/17/2011, 10:00",Pool A,final
Wellesley,Olin,11,0,"04/17/2011, 11:30",Pool A,final
Bentley,Brandeis,10,3,"04/17/2011, 11:30",Pool A,final
Stonehill,Wheaton (Massachusetts),3,11,"04/17/2011, 11:30",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Wellesley,Bentley,11,7,"04/17/2011, 13:30",Championship Bracket,final
bracket,2nd Place Bracket
Wheaton (Massachusetts),Stonehill,11,4,"04/17/2011, 13:30",2nd Place Bracket,final
Wheaton (Massachusetts),Bentley,8,7,"04/17/2011, 15:00",2nd Place Bracket,final
bracket,4th Place Bracket
Brandeis,Olin,8,2,"04/17/2011, 13:30",4th Place Bracket,final
Brandeis,Stonehill,10,5,"04/17/2011, 15:00",4th Place Bracket,final
b,r,e,a,k
